session,stamp_ns,robot,est_x,est_y,vicon_x,vicon_y
HWS-129-BACS,40400000000,limo02,12.50124632652368,0.36643503238618574,12.12,0.0
HWS-129-BACS,40500000000,limo01,11.888236378000755,-0.13943187008696906,12.15,0.0
HWS-129-BACS,40500000000,limo02,12.082365455218163,0.24865010664822584,12.15,0.0
HWS-129-BACS,40600000000,limo01,12.298815304196285,-0.34126171641551956,12.18,0.0
HWS-129-BACS,40600000000,limo02,12.445861807350965,-0.2443501255467643,12.18,0.0
HWS-129-BACS,40700000000,limo01,12.044396717058353,0.2258690865456096,12.21,0.0
HWS-129-BACS,40700000000,limo02,11.581454801580225,0.5930008878752023,12.21,0.0
HWS-129-BACS,40800000000,limo01,12.55347962102785,0.07310192405295392,12.239999999999998,0.0
HWS-129-BACS,40800000000,limo02,12.137493631429018,-0.33295600757478183,12.239999999999998,0.0
HWS-129-BACS,40900000000,limo01,12.423046544723697,0.23395454330633272,12.27,0.0
HWS-129-BACS,40900000000,limo02,12.542758596181592,-0.20218729325347115,12.27,0.0
HWS-129-BACS,41000000000,limo01,12.00712469387531,-0.031115336515980623,12.299999999999999,0.0
HWS-129-BACS,41000000000,limo02,12.652786338994149,-0.16752554419537893,12.299999999999999,0.0
HWS-129-BACS,41100000000,limo01,12.538847556563802,0.2624892513321275,12.33,0.0
HWS-129-BACS,41100000000,limo02,12.3273262813759,-0.06312700551596959,12.33,0.0
HWS-129-BACS,41200000000,limo01,12.596037983746504,-0.45187139655326036,12.360000000000001,0.0
HWS-129-BACS,41200000000,limo02,11.991256631330968,0.03253342895639052,12.360000000000001,0.0
HWS-129-BACS,41300000000,limo01,12.531627283999644,0.04455211487513942,12.389999999999999,0.0
HWS-129-BACS,41300000000,limo02,12.2834300336609,-0.2397625154861357,12.389999999999999,0.0
HWS-129-BACS,41400000000,limo01,12.23104778503263,-0.37282752464077784,12.42,0.0
HWS-129-BACS,41400000000,limo02,12.350344595120426,0.6567165048898959,12.42,0.0
HWS-129-BACS,41500000000,limo01,12.86159564304518,-0.07209884253088379,12.45,0.0
HWS-129-BACS,41500000000,limo02,12.566056648459574,0.0999589226084831,12.45,0.0
HWS-129-BACS,41600000000,limo01,12.120550030595924,-0.11594184143035241,12.48,0.0
HWS-129-BACS,41600000000,limo02,12.606049197595116,0.1828326221573307,12.48,0.0
HWS-129-BACS,41700000000,limo01,12.42260947641119,-0.012032128968558502,12.51,0.0
HWS-129-BACS,41700000000,limo02,12.403965407438958,-0.08490446866771165,12.51,0.0
HWS-129-BACS,41800000000,limo01,12.685982411991853,0.11630839966417765,12.54,0.0
HWS-129-BACS,41800000000,limo02,12.223741167194836,-0.47922510254775597,12.54,0.0
HWS-129-BACS,41900000000,limo01,12.558749057533142,-0.04472127223066054,12.569999999999999,0.0
HWS-129-BACS,41900000000,limo02,12.190102329866964,0.17675666946554128,12.569999999999999,0.0
HWS-129-BACS,42000000000,limo01,12.080331720991234,-0.4560233880283067,12.6,0.0
HWS-129-BACS,42000000000,limo02,12.479616742400244,0.21171974722831233,12.6,0.0
HWS-129-BACS,42100000000,limo01,12.757087382843919,0.2808211871266492,12.63,0.0
HWS-129-BACS,42100000000,limo02,12.57836250443941,0.3466425138159825,12.63,0.0
HWS-129-BACS,42200000000,limo01,12.828212412616805,-0.5030160874668637,12.66,0.0
HWS-129-BACS,42200000000,limo02,13.134849851710154,0.15011242996627283,12.66,0.0
HWS-129-BACS,42300000000,limo01,11.939967345424016,0.03274183661001222,12.69,0.0
HWS-129-BACS,42300000000,limo02,12.755099498934575,0.22736826588223574,12.69,0.0
HWS-129-BACS,42400000000,limo01,12.89822552599465,-0.015983606329244268,12.719999999999999,0.0
HWS-129-BACS,42400000000,limo02,12.331386194113634,-0.2892976649594144,12.719999999999999,0.0
HWS-129-BACS,42500000000,limo01,12.595700233631483,-0.30576137863777597,12.75,0.0
HWS-129-BACS,42500000000,limo02,12.210386450069018,0.1714889207800914,12.75,0.0
HWS-129-BACS,42600000000,limo01,12.740844914073978,-0.12329941289293495,12.78,0.0
HWS-129-BACS,42600000000,limo02,12.565984645473895,-0.1299561872837307,12.78,0.0
HWS-129-BACS,42700000000,limo01,12.490053786546458,-0.26798245320095887,12.81,0.0
HWS-129-BACS,42700000000,limo02,12.489140684714242,0.12069754183587234,12.81,0.0
HWS-129-BACS,42800000000,limo01,12.482430710563468,-0.49057035661605863,12.839999999999998,0.0
HWS-129-BACS,42800000000,limo02,12.401652475531696,0.012640906968822727,12.839999999999998,0.0
HWS-129-BACS,42900000000,limo01,12.401561327545704,0.7541456323403583,12.87,0.0
HWS-129-BACS,42900000000,limo02,12.971180035102902,-0.41544927293323003,12.87,0.0
HWS-129-BACS,43000000000,limo01,13.171327380971322,0.17603579427896998,12.9,0.0
HWS-129-BACS,43000000000,limo02,12.74874315465374,-0.03891967379776179,12.9,0.0
HWS-129-BACS,43100000000,limo01,13.305798276887415,-0.055410015956084704,12.93,0.0
HWS-129-BACS,43100000000,limo02,12.77891605182932,0.27013296275349213,12.93,0.0
HWS-129-BACS,43200000000,limo01,12.690515169171789,0.33944982219782793,12.96,0.0
HWS-129-BACS,43200000000,limo02,13.354895692878536,-0.039048717745595166,12.96,0.0
HWS-129-BACS,43300000000,limo01,13.32110898348046,-0.13991220537148946,12.989999999999998,0.0
HWS-129-BACS,43300000000,limo02,13.075532618928174,-0.34129688117057916,12.989999999999998,0.0
HWS-129-BACS,43400000000,limo01,13.164026819636833,0.06987436066580056,13.02,0.0
HWS-129-BACS,43400000000,limo02,13.013797092226556,-0.1685476098166157,13.02,0.0
HWS-129-BACS,43500000000,limo01,12.710828491652338,0.5155552487814865,13.049999999999999,0.0
HWS-129-BACS,43500000000,limo02,13.197602861494008,0.019030275263314262,13.049999999999999,0.0
HWS-129-BACS,43600000000,limo01,13.116607438161221,-0.28869007255170387,13.08,0.0
HWS-129-BACS,43600000000,limo02,13.447833657951389,-0.0036346792062973373,13.08,0.0
HWS-129-BACS,43700000000,limo01,13.136045282275463,0.03245418831106372,13.110000000000001,0.0
HWS-129-BACS,43700000000,limo02,13.513440721380068,-0.24303268994149463,13.110000000000001,0.0
HWS-129-BACS,43800000000,limo01,13.058137396224843,0.26175958090728685,13.139999999999999,0.0
HWS-129-BACS,43800000000,limo02,12.938134711932403,-0.06910683346508548,13.139999999999999,0.0
HWS-129-BACS,43900000000,limo01,13.01149425823729,-0.4708993673650208,13.17,0.0
HWS-129-BACS,43900000000,limo02,13.035177517822179,0.4274766707819672,13.17,0.0
HWS-129-BACS,44000000000,limo01,12.765331396891296,-0.133719558187553,13.2,0.0
HWS-129-BACS,44000000000,limo02,13.045535684284301,-0.38930401491361355,13.2,0.0
HWS-129-BACS,44100000000,limo01,13.224044991443362,0.22967070670926923,13.23,0.0
HWS-129-BACS,44100000000,limo02,12.757215156573164,0.2923397091415579,13.23,0.0
HWS-129-BACS,44200000000,limo01,13.48030077645472,-0.12137628114026852,13.26,0.0
HWS-129-BACS,44200000000,limo02,13.719544313478115,0.2570559935664152,13.26,0.0
HWS-129-BACS,44300000000,limo01,13.264239534273008,0.3443859359381957,13.29,0.0
HWS-129-BACS,44300000000,limo02,13.390141860857067,-0.13141277371190582,13.29,0.0
HWS-129-BACS,44400000000,limo01,13.692751253742875,0.2022029928927893,13.319999999999999,0.0
HWS-129-BACS,44400000000,limo02,13.021969347863783,-0.10818121853262762,13.319999999999999,0.0
HWS-129-BACS,44500000000,limo01,13.402441881553875,0.06329542097286261,13.35,0.0
HWS-129-BACS,44500000000,limo02,13.358193227497587,0.04893930855809732,13.35,0.0
HWS-129-BACS,44600000000,limo01,13.029777717097888,0.32026580898397183,13.38,0.0
HWS-129-BACS,44600000000,limo02,14.112073083317084,-0.26666969875522795,13.38,0.0
HWS-129-BACS,44700000000,limo01,13.499183111991995,0.05078688427849065,13.41,0.0
HWS-129-BACS,44700000000,limo02,14.186216739852895,-0.2399843795698417,13.41,0.0
HWS-129-BACS,44800000000,limo01,13.14383066219304,0.14004869315442442,13.44,0.0
HWS-129-BACS,44800000000,limo02,13.052988656498648,-0.22060778627220262,13.44,0.0
HWS-129-BACS,44900000000,limo01,13.336702934581325,0.10166120218199676,13.469999999999999,0.0
HWS-129-BACS,44900000000,limo02,13.316088847915161,0.12961363813447696,13.469999999999999,0.0
HWS-129-BACS,45000000000,limo01,13.445290667192554,0.36617824392237897,13.5,0.0
HWS-129-BACS,45000000000,limo02,13.69007983443099,0.3721730163216141,13.5,0.0
HWS-129-BACS,45100000000,limo01,13.101995139138198,0.20644224435263414,13.53,0.0
HWS-129-BACS,45100000000,limo02,13.266594147354848,-0.20875377077649135,13.53,0.0
HWS-129-BACS,45200000000,limo01,13.425942071426078,0.28625257353406697,13.56,0.0
HWS-129-BACS,45200000000,limo02,13.760556664084236,0.5678198544690783,13.56,0.0
HWS-129-BACS,45300000000,limo01,13.498893828044764,0.10945089253063697,13.589999999999998,0.0
HWS-129-BACS,45300000000,limo02,13.680507015721759,0.015319949472545082,13.589999999999998,0.0
HWS-129-BACS,45400000000,limo01,13.443075107234005,-0.018624838378685157,13.62,0.0
HWS-129-BACS,45400000000,limo02,14.44058314560533,-0.08376967813948584,13.62,0.0
HWS-129-BACS,45500000000,limo01,13.31535901751227,0.22112281509214976,13.65,0.0
HWS-129-BACS,45500000000,limo02,13.765185527420618,-0.09471803713583853,13.65,0.0
HWS-129-BACS,45600000000,limo01,13.368324846660288,0.025784591292308402,13.68,0.0
HWS-129-BACS,45600000000,limo02,13.236986051980264,-0.05208105806548693,13.68,0.0
HWS-129-BACS,45700000000,limo01,13.59635412991508,-0.2440561532263073,13.71,0.0
HWS-129-BACS,45700000000,limo02,13.999815250878543,-0.16727272862482095,13.71,0.0
HWS-129-BACS,45800000000,limo01,14.087357039510175,-0.04741712065207526,13.739999999999998,0.0
HWS-129-BACS,45800000000,limo02,13.998418948102012,0.3339390823811155,13.739999999999998,0.0
HWS-129-BACS,45900000000,limo01,13.452247997645012,0.053398837994197354,13.77,0.0
HWS-129-BACS,45900000000,limo02,13.861437783876715,0.13639156194875032,13.77,0.0
HWS-129-BACS,46000000000,limo01,13.37392673860171,-0.08104457914217811,13.799999999999999,0.0
HWS-129-BACS,46000000000,limo02,13.712406559647457,-0.34984280283411984,13.799999999999999,0.0
HWS-129-BACS,46100000000,limo01,13.94774672092833,-0.1565135744647253,13.83,0.0
HWS-129-BACS,46100000000,limo02,13.835168593319821,0.3053977930751512,13.83,0.0
HWS-129-BACS,46200000000,limo01,13.865676926190718,0.030793053105290617,13.860000000000001,0.0
HWS-129-BACS,46200000000,limo02,13.93530619164795,0.11367410548777684,13.860000000000001,0.0
HWS-129-BACS,46300000000,limo01,13.637302456990284,-0.6718844197632737,13.889999999999999,0.0
HWS-129-BACS,46300000000,limo02,13.818946032006167,-0.12251554358268334,13.889999999999999,0.0
HWS-129-BACS,46400000000,limo01,14.268401981621098,-0.14361419306813922,13.92,0.0
HWS-129-BACS,46400000000,limo02,14.160834023866878,-0.4057709135091225,13.92,0.0
HWS-129-BACS,46500000000,limo01,14.127621759998073,0.15633631519926414,13.95,0.0
HWS-129-BACS,46500000000,limo02,14.253300114971399,-0.10571186030811969,13.95,0.0
HWS-129-BACS,46600000000,limo01,13.879207630984496,0.1969079175658134,13.98,0.0
HWS-129-BACS,46600000000,limo02,13.966304542156141,-0.3459900523520585,13.98,0.0
HWS-129-BACS,46700000000,limo01,0.11796121916410333,10.345053746502044,0.009999999999999787,10.5
HWS-129-BACS,46700000000,limo02,0.07228101210116852,10.534218417604556,0.009999999999999787,10.5
HWS-129-BACS,46800000000,limo01,-0.031115190567855083,10.816007718446741,0.03999999999999915,10.5
HWS-129-BACS,46800000000,limo02,-0.10166237724893012,10.493413111912357,0.03999999999999915,10.5
HWS-129-BACS,46900000000,limo01,0.21365932847252833,10.502483855779364,0.06999999999999851,10.5
HWS-129-BACS,46900000000,limo02,0.5144499455789666,10.565623571926952,0.06999999999999851,10.5
HWS-129-BACS,47000000000,limo01,0.2578790324703274,10.43776217191187,0.09999999999999964,10.5
HWS-129-BACS,47000000000,limo02,0.40739894900608603,10.883005814549902,0.09999999999999964,10.5
HWS-129-BACS,47100000000,limo01,0.14227229632682453,10.390247787281645,0.13000000000000078,10.5
HWS-129-BACS,47100000000,limo02,0.6258327088805431,10.017193893235563,0.13000000000000078,10.5
HWS-129-BACS,47200000000,limo01,0.16527018496472765,10.634069424375207,0.16000000000000014,10.5
HWS-129-BACS,47200000000,limo02,0.4332065969258902,10.646371705419622,0.16000000000000014,10.5
HWS-129-BACS,47300000000,limo01,0.1756319099095616,10.169035346869538,0.1899999999999995,10.5
HWS-129-BACS,47300000000,limo02,0.48216591871969045,10.317299292323455,0.1899999999999995,10.5
HWS-129-BACS,47400000000,limo01,0.3959005774735922,10.246181233307755,0.21999999999999886,10.5
HWS-129-BACS,47400000000,limo02,0.191347945364369,10.79041299579551,0.21999999999999886,10.5
HWS-129-BACS,47500000000,limo01,0.11337557643055768,10.39177338138821,0.25,10.5
HWS-129-BACS,47500000000,limo02,0.14122939564020517,10.444013291461065,0.25,10.5
HWS-129-BACS,47600000000,limo01,0.501437139405892,10.41572536875674,0.27999999999999936,10.5
HWS-129-BACS,47600000000,limo02,0.23174037758188393,10.986445892388764,0.27999999999999936,10.5
HWS-129-BACS,47700000000,limo01,-0.23383511646941124,10.27984703229657,0.3100000000000005,10.5
HWS-129-BACS,47700000000,limo02,0.5264921647104271,11.016118861529893,0.3100000000000005,10.5
HWS-129-BACS,47800000000,limo01,0.5740013056072714,10.658244526758338,0.3399999999999981,10.5
HWS-129-BACS,47800000000,limo02,0.40800658091192377,10.865007428668722,0.3399999999999981,10.5
HWS-129-BACS,47900000000,limo01,0.3803224008278905,10.671847188984973,0.3699999999999992,10.5
HWS-129-BACS,47900000000,limo02,0.6320265326283014,10.409027646470573,0.3699999999999992,10.5
HWS-129-BACS,48000000000,limo01,0.06367656135420147,10.472258216655053,0.3999999999999986,10.5
HWS-129-BACS,48000000000,limo02,0.3725472252564966,10.440897638998385,0.3999999999999986,10.5
HWS-129-BACS,48100000000,limo01,0.5612816792368074,10.526801525295674,0.4299999999999997,10.5
HWS-129-BACS,48100000000,limo02,0.40502285878852123,9.944895348196741,0.4299999999999997,10.5
HWS-129-BACS,48200000000,limo01,0.7657202514537693,10.021838238118681,0.46000000000000085,10.5
HWS-129-BACS,48200000000,limo02,0.5703713160085043,10.962681796973229,0.46000000000000085,10.5
HWS-129-BACS,48300000000,limo01,0.2541200141823281,10.377596871506315,0.48999999999999844,10.5
HWS-129-BACS,48300000000,limo02,0.7304838545357989,10.982991294063899,0.48999999999999844,10.5
HWS-129-BACS,48400000000,limo01,0.4146948971049095,10.936928800524296,0.5199999999999996,10.5
HWS-129-BACS,48400000000,limo02,0.5263321460866609,10.461988398058265,0.5199999999999996,10.5
HWS-129-BACS,48500000000,limo01,0.47344549265088764,10.34590375013373,0.5499999999999989,10.5
HWS-129-BACS,48500000000,limo02,0.6428354918937385,10.779787510592596,0.5499999999999989,10.5
HWS-129-BACS,48600000000,limo01,0.3275768418829334,10.395837063965777,0.5800000000000001,10.5
HWS-129-BACS,48600000000,limo02,0.3722132879354566,10.384844375712985,0.5800000000000001,10.5
HWS-129-BACS,48700000000,limo01,0.026769970751321703,10.435299876898616,0.6099999999999994,10.5
HWS-129-BACS,48700000000,limo02,0.41681046044421755,10.145361840665874,0.6099999999999994,10.5
HWS-129-BACS,48800000000,limo01,0.49638845037533796,10.721663022595632,0.6399999999999988,10.5
HWS-129-BACS,48800000000,limo02,0.1252636820633326,10.684964223519742,0.6399999999999988,10.5
HWS-129-BACS,48900000000,limo01,1.0111512208610378,10.975912760284452,0.6699999999999982,10.5
HWS-129-BACS,48900000000,limo02,1.0468625158062927,10.758866197252848,0.6699999999999982,10.5
HWS-129-BACS,49000000000,limo01,0.9265989030582646,10.514256304732815,0.6999999999999993,10.5
HWS-129-BACS,49000000000,limo02,0.23274324051038797,10.726949705897137,0.6999999999999993,10.5
HWS-129-BACS,49100000000,limo01,0.9461654395745841,10.690252650776419,0.7300000000000004,10.5
HWS-129-BACS,49100000000,limo02,0.428911835290097,10.413513762356985,0.7300000000000004,10.5
HWS-129-BACS,49200000000,limo01,1.027023514428505,10.373607423687668,0.7599999999999998,10.5
HWS-129-BACS,49200000000,limo02,1.175091003300248,10.432841081076063,0.7599999999999998,10.5
HWS-129-BACS,49300000000,limo01,0.6967198292848462,10.982375325838996,0.7899999999999991,10.5
HWS-129-BACS,49300000000,limo02,0.48147791574528626,11.008115863454332,0.7899999999999991,10.5
HWS-129-BACS,49400000000,limo01,0.6970488278453302,10.737747694852102,0.8199999999999985,10.5
HWS-129-BACS,49400000000,limo02,1.1796253163286243,10.789875645521278,0.8199999999999985,10.5
HWS-129-BACS,49500000000,limo01,0.6632283378258153,10.494469154959047,0.8499999999999996,10.5
HWS-129-BACS,49500000000,limo02,1.1069721564329376,10.696764501219388,0.8499999999999996,10.5
HWS-129-BACS,49600000000,limo01,0.8900120855096024,10.076666411817126,0.879999999999999,10.5
HWS-129-BACS,49600000000,limo02,1.105561327306525,10.516061239068954,0.879999999999999,10.5
HWS-129-BACS,49700000000,limo01,1.1377176998635723,10.383101787264666,0.9100000000000001,10.5
HWS-129-BACS,49700000000,limo02,1.3474135841581059,10.50457486283947,0.9100000000000001,10.5
HWS-129-BACS,49800000000,limo01,0.8341656222633733,10.54378654065977,0.9399999999999977,10.5
HWS-129-BACS,49800000000,limo02,1.3889377220005221,10.621831877300233,0.9399999999999977,10.5
HWS-129-BACS,49900000000,limo01,1.0292327634615843,10.59233549402123,0.9699999999999989,10.5
HWS-129-BACS,49900000000,limo02,1.01468008403069,10.536676449162998,0.9699999999999989,10.5
HWS-129-BACS,50000000000,limo01,0.7257353170933958,10.218538472253092,1.0,10.5
HWS-129-BACS,50000000000,limo02,0.9596618083232459,10.114916580813757,1.0,10.5
HWS-129-BACS,50100000000,limo01,1.3456109439286124,10.857231724856057,1.0299999999999994,10.5
HWS-129-BACS,50100000000,limo02,1.0431240827159785,10.245227243633098,1.0299999999999994,10.5
HWS-129-BACS,50200000000,limo01,0.9860947552415222,10.430715251360876,1.0600000000000005,10.5
HWS-129-BACS,50200000000,limo02,1.4901904225757205,10.704298464583683,1.0600000000000005,10.5
HWS-129-BACS,50300000000,limo01,1.1352706808847859,10.71067807149994,1.089999999999998,10.5
HWS-129-BACS,50300000000,limo02,1.2041830565941318,10.925265581182826,1.089999999999998,10.5
HWS-129-BACS,50400000000,limo01,1.253116082993054,10.9420579596653,1.1199999999999992,10.5
HWS-129-BACS,50400000000,limo02,0.9922902364153947,10.32742158710752,1.1199999999999992,10.5
HWS-129-BACS,50500000000,limo01,1.557937913722528,10.647300096463182,1.1499999999999986,10.5
HWS-129-BACS,50500000000,limo02,1.2715675438600837,10.717351376253957,1.1499999999999986,10.5
HWS-129-BACS,50600000000,limo01,1.1741790282576452,10.68043834395896,1.1799999999999997,10.5
HWS-129-BACS,50600000000,limo02,0.9571332531320292,10.55449235341027,1.1799999999999997,10.5
HWS-129-BACS,50700000000,limo01,0.867202142355737,10.82513140125065,1.2100000000000009,10.5
HWS-129-BACS,50700000000,limo02,0.9434411551455366,10.101340429881839,1.2100000000000009,10.5
HWS-129-BACS,50800000000,limo01,1.526823849601372,9.956631596089228,1.2399999999999984,10.5
HWS-129-BACS,50800000000,limo02,1.1703289674754807,10.64084789825187,1.2399999999999984,10.5
HWS-129-BACS,50900000000,limo01,1.5916751369478137,10.42538092072463,1.2699999999999996,10.5
HWS-129-BACS,50900000000,limo02,1.3601303686053314,10.626618127949182,1.2699999999999996,10.5
HWS-129-BACS,51000000000,limo01,1.2585023063520635,10.87204858686,1.299999999999999,10.5
HWS-129-BACS,51000000000,limo02,1.7898783414059196,10.897763510225955,1.299999999999999,10.5
HWS-129-BACS,51100000000,limo01,0.9668038867652506,10.310873554252128,1.33,10.5
HWS-129-BACS,51100000000,limo02,1.1985008868125433,10.714712914943632,1.33,10.5
HWS-129-BACS,51200000000,limo01,0.8815495900089652,10.24388079301386,1.3599999999999994,10.5
HWS-129-BACS,51200000000,limo02,1.1360141036270637,10.609426124959555,1.3599999999999994,10.5
HWS-129-BACS,51300000000,limo01,1.2971445700049635,10.169434110722936,1.3899999999999988,10.5
HWS-129-BACS,51300000000,limo02,1.3915534987159157,10.484433255127618,1.3899999999999988,10.5
HWS-129-BACS,51400000000,limo01,1.3439926922707612,10.69903854839447,1.4199999999999982,10.5
HWS-129-BACS,51400000000,limo02,1.7769055186090608,10.567721721265293,1.4199999999999982,10.5
HWS-129-BACS,51500000000,limo01,1.0852973580295506,10.069039913111093,1.4499999999999993,10.5
HWS-129-BACS,51500000000,limo02,1.936311619341888,10.321563492060244,1.4499999999999993,10.5
HWS-129-BACS,51600000000,limo01,1.4422265785529984,10.355879097452782,1.4800000000000004,10.5
HWS-129-BACS,51600000000,limo02,1.4275797854729133,10.50080782951928,1.4800000000000004,10.5
HWS-129-BACS,51700000000,limo01,1.2731253206909392,10.414190150208361,1.5099999999999998,10.5
HWS-129-BACS,51700000000,limo02,1.7207272779423046,10.273108800104998,1.5099999999999998,10.5
HWS-129-BACS,51800000000,limo01,1.8721607001560772,10.197168155562892,1.5399999999999991,10.5
HWS-129-BACS,51800000000,limo02,2.065705250770611,10.636340538942001,1.5399999999999991,10.5
HWS-129-BACS,51900000000,limo01,1.6718731351959562,11.355313001399926,1.5699999999999985,10.5
HWS-129-BACS,51900000000,limo02,1.4311532152964104,10.598748184287299,1.5699999999999985,10.5
HWS-129-BACS,52000000000,limo01,2.1147118760291113,10.304694115584962,1.5999999999999996,10.5
HWS-129-BACS,52000000000,limo02,1.8243204630023513,10.670445932826556,1.5999999999999996,10.5
HWS-129-BACS,52100000000,limo01,1.8640622203067876,10.56614439549149,1.629999999999999,10.5
HWS-129-BACS,52100000000,limo02,1.6512749880311626,10.631090753472964,1.629999999999999,10.5
HWS-129-BACS,52200000000,limo01,2.2834783310595763,10.292734455075639,1.6600000000000001,10.5
HWS-129-BACS,52200000000,limo02,1.1421788733316096,11.146195134772796,1.6600000000000001,10.5
HWS-129-BACS,52300000000,limo01,1.7500962873612451,9.996018428483183,1.6899999999999977,10.5
HWS-129-BACS,52300000000,limo02,1.677980576682419,10.282774668298499,1.6899999999999977,10.5
HWS-129-BACS,52400000000,limo01,1.3894232428208655,10.377372785228648,1.7199999999999989,10.5
HWS-129-BACS,52400000000,limo02,1.49921452305496,10.876129419567764,1.7199999999999989,10.5
HWS-129-BACS,52500000000,limo01,1.5564543901389123,10.649891630338468,1.75,10.5
HWS-129-BACS,52500000000,limo02,2.096912888395657,10.701337298918192,1.75,10.5
HWS-129-BACS,52600000000,limo01,1.9481491885964717,10.371400474222016,1.7799999999999994,10.5
HWS-129-BACS,52600000000,limo02,1.511421772469515,10.385824280278653,1.7799999999999994,10.5
HWS-129-BACS,52700000000,limo01,2.209935253672502,10.659482271631035,1.8100000000000005,10.5
HWS-129-BACS,52700000000,limo02,2.0502548207877664,10.378059201055848,1.8100000000000005,10.5
HWS-129-BACS,52800000000,limo01,2.1196704663612307,10.444581256428654,1.839999999999998,10.5
HWS-129-BACS,52800000000,limo02,1.9717317096103002,10.309022356499229,1.839999999999998,10.5
HWS-129-BACS,52900000000,limo01,2.065904451533951,10.153742979270216,1.8699999999999992,10.5
HWS-129-BACS,52900000000,limo02,1.8399785967365694,10.385568001742246,1.8699999999999992,10.5
HWS-129-BACS,53000000000,limo01,2.0258783804566782,10.331485102834387,1.8999999999999986,10.5
HWS-129-BACS,53000000000,limo02,2.344838014326892,10.71990572026232,1.8999999999999986,10.5
HWS-129-BACS,53100000000,limo01,2.056533862491735,10.724673009840503,1.9299999999999997,10.5
HWS-129-BACS,53100000000,limo02,2.109087104849144,10.710078813918006,1.9299999999999997,10.5
HWS-129-BACS,53200000000,limo01,2.368465396627956,10.344639571392099,1.9600000000000009,10.5
HWS-129-BACS,53200000000,limo02,1.4969419863754665,10.10158905668849,1.9600000000000009,10.5
HWS-129-BACS,53300000000,limo01,2.068451509977832,10.096006061271883,1.9899999999999984,10.5
HWS-129-BACS,53300000000,limo02,2.0867511155093488,10.405995463982162,1.9899999999999984,10.5
HWS-129-BACS,53400000000,limo01,1.7599670926339979,10.616060140724988,2.0199999999999996,10.5
HWS-129-BACS,53400000000,limo02,2.1726797281429575,10.543068048692229,2.0199999999999996,10.5
HWS-129-BACS,53500000000,limo01,2.0403270908476077,10.757242161947975,2.0500000000000007,10.5
HWS-129-BACS,53500000000,limo02,2.3612503658182624,10.507168535931392,2.0500000000000007,10.5
HWS-129-BACS,53600000000,limo01,2.2152762761366,10.57397955552809,2.0799999999999983,10.5
HWS-129-BACS,53600000000,limo02,1.80761010057275,10.984806600777498,2.0799999999999983,10.5
HWS-129-BACS,53700000000,limo01,2.100456177164478,10.685936177145752,2.1099999999999994,10.5
HWS-129-BACS,53700000000,limo02,1.924413312169696,9.954051503488348,2.1099999999999994,10.5
HWS-129-BACS,53800000000,limo01,2.1124585473557516,10.465502004758344,2.139999999999997,10.5
HWS-129-BACS,53800000000,limo02,2.0535030369098886,10.676473721575752,2.139999999999997,10.5
HWS-129-BACS,53900000000,limo01,2.1879392238940456,10.666922483445385,2.169999999999998,10.5
HWS-129-BACS,53900000000,limo02,2.1645920229875006,10.681949026300108,2.169999999999998,10.5
HWS-129-BACS,54000000000,limo01,2.533983583754553,10.977450943991238,2.1999999999999993,10.5
HWS-129-BACS,54000000000,limo02,2.2401296413894713,10.403104105504047,2.1999999999999993,10.5
HWS-129-BACS,54100000000,limo01,2.2057296918678877,10.172119854383173,2.2300000000000004,10.5
HWS-129-BACS,54100000000,limo02,2.0806758639497493,10.197776125241388,2.2300000000000004,10.5
HWS-129-BACS,54200000000,limo01,2.3596655456641327,10.282352080103939,2.2600000000000016,10.5
HWS-129-BACS,54200000000,limo02,2.6277069586978583,10.420143175353704,2.2600000000000016,10.5
HWS-129-BACS,54300000000,limo01,1.833203503307729,10.187037768290564,2.289999999999999,10.5
HWS-129-BACS,54300000000,limo02,2.2313036689745704,9.850980876454901,2.289999999999999,10.5
HWS-129-BACS,54400000000,limo01,2.5135035422367844,10.775829018714093,2.3200000000000003,10.5
HWS-129-BACS,54400000000,limo02,2.2329504191873957,10.419987481556204,2.3200000000000003,10.5
HWS-129-BACS,54500000000,limo01,1.714031449092189,10.283531347948491,2.349999999999998,10.5
HWS-129-BACS,54500000000,limo02,2.514710232743613,10.473852833613,2.349999999999998,10.5
HWS-129-BACS,54600000000,limo01,3.045012743641313,10.554631266995472,2.379999999999999,10.5
HWS-129-BACS,54600000000,limo02,2.470853821492408,10.641476381699206,2.379999999999999,10.5
HWS-129-BACS,54700000000,limo01,2.401224812149615,10.670752358787114,2.41,10.5
HWS-129-BACS,54700000000,limo02,1.852218908003071,10.130923889853912,2.41,10.5
HWS-129-BACS,54800000000,limo01,2.6765519907046555,10.910903460875147,2.4399999999999977,10.5
HWS-129-BACS,54800000000,limo02,2.2217250083704934,10.110549283914734,2.4399999999999977,10.5
HWS-129-BACS,54900000000,limo01,2.3122981439014954,10.858030326439083,2.469999999999999,10.5
HWS-129-BACS,54900000000,limo02,3.0532462734354655,10.540401841038323,2.469999999999999,10.5
HWS-129-BACS,55000000000,limo01,2.6083377560190826,10.482487878409536,2.5,10.5
HWS-129-BACS,55000000000,limo02,2.5565016941363776,10.70536047830338,2.5,10.5
HWS-129-BACS,55100000000,limo01,2.582692174807771,10.855888920129246,2.530000000000001,10.5
HWS-129-BACS,55100000000,limo02,2.2694467474710183,10.539481082998396,2.530000000000001,10.5
HWS-129-BACS,55200000000,limo01,2.522398161224237,10.96644283753178,2.5599999999999987,10.5
