session,stamp_ns,robot,est_x,est_y,vicon_x,vicon_y
HWS-119-FIFO,136800000000,limo01,12.929820569105464,0.4738800469057115,13.04,0.0
HWS-119-FIFO,136800000000,limo02,12.580394072303529,0.5509168319077943,13.04,0.0
HWS-119-FIFO,136900000000,limo01,13.335776234123834,-0.07386029163288159,13.07,0.0
HWS-119-FIFO,136900000000,limo02,12.804241060428653,-0.20915391628999003,13.07,0.0
HWS-119-FIFO,137000000000,limo01,13.662316930062216,-0.5812597427172163,13.100000000000001,0.0
HWS-119-FIFO,137000000000,limo02,12.836405859056836,0.1308995119571538,13.100000000000001,0.0
HWS-119-FIFO,137100000000,limo01,12.996307296943419,0.35683558222614126,13.129999999999995,0.0
HWS-119-FIFO,137100000000,limo02,12.47346596207721,0.7610469293343904,13.129999999999995,0.0
HWS-119-FIFO,137199999999,limo01,13.02346434220276,-0.9349965600816613,13.159999999999997,0.0
HWS-119-FIFO,137199999999,limo02,13.438483654399246,-0.47101090989570027,13.159999999999997,0.0
HWS-119-FIFO,137300000000,limo01,13.606744710041234,0.3586300126383627,13.190000000000005,0.0
HWS-119-FIFO,137300000000,limo02,12.945658748153242,-0.31211388738146967,13.190000000000005,0.0
HWS-119-FIFO,137400000000,limo01,13.73383000957536,-1.1445795046472813,13.219999999999999,0.0
HWS-119-FIFO,137400000000,limo02,13.06662776019042,-0.4261967800331408,13.219999999999999,0.0
HWS-119-FIFO,137500000000,limo01,12.409177004447423,-0.7070762433024141,13.25,0.0
HWS-119-FIFO,137500000000,limo02,13.511354270314653,-0.587893187969789,13.25,0.0
HWS-119-FIFO,137600000000,limo01,13.711342030680875,0.5474507533074526,13.279999999999994,0.0
HWS-119-FIFO,137600000000,limo02,12.749838128380022,-0.12416521702670945,13.279999999999994,0.0
HWS-119-FIFO,137700000000,limo01,13.622423040014649,-0.22950921014408365,13.309999999999995,0.0
HWS-119-FIFO,137700000000,limo02,12.89756785713702,-0.20706724529433046,13.309999999999995,0.0
HWS-119-FIFO,137800000000,limo01,13.153925477516452,0.17336876168732646,13.340000000000003,0.0
HWS-119-FIFO,137800000000,limo02,13.890969067187648,-0.8143950120759538,13.340000000000003,0.0
HWS-119-FIFO,137900000000,limo01,13.2888318000488,-0.09826854988487875,13.369999999999997,0.0
HWS-119-FIFO,137900000000,limo02,13.406246558794928,-0.5367107292928894,13.369999999999997,0.0
HWS-119-FIFO,138000000000,limo01,12.971626435468698,0.09229378434465985,13.399999999999999,0.0
HWS-119-FIFO,138000000000,limo02,13.35932009394684,-0.20565312608761455,13.399999999999999,0.0
HWS-119-FIFO,138100000000,limo01,12.362174450501158,0.111593636709424,13.43,0.0
HWS-119-FIFO,138100000000,limo02,13.430595215600238,-1.2452867195600863,13.43,0.0
HWS-119-FIFO,138200000000,limo01,13.56300299719361,-0.14438667179813416,13.459999999999994,0.0
HWS-119-FIFO,138200000000,limo02,13.471325360177074,-0.1245970435213544,13.459999999999994,0.0
HWS-119-FIFO,138300000000,limo01,12.904916906633165,-0.0069868890730172065,13.490000000000002,0.0
HWS-119-FIFO,138300000000,limo02,13.542802684316253,-0.6349333260934299,13.490000000000002,0.0
HWS-119-FIFO,138400000000,limo01,12.843591185071036,-0.7146239554647564,13.520000000000003,0.0
HWS-119-FIFO,138400000000,limo02,13.813115565518576,-0.07767586818189248,13.520000000000003,0.0
HWS-119-FIFO,138500000000,limo01,13.314349002779611,-0.4644723091704184,13.549999999999997,0.0
HWS-119-FIFO,138500000000,limo02,13.565301496249623,0.9648909701740058,13.549999999999997,0.0
HWS-119-FIFO,138600000000,limo01,13.29531937692297,-0.21627183922052487,13.579999999999998,0.0
HWS-119-FIFO,138600000000,limo02,13.285348197135582,-0.8034284529557605,13.579999999999998,0.0
HWS-119-FIFO,138700000000,limo01,14.237000213740547,-0.27207039381302295,13.609999999999992,0.0
HWS-119-FIFO,138700000000,limo02,13.293144709974726,0.1004504342323261,13.609999999999992,0.0
HWS-119-FIFO,138800000000,limo01,12.607817216297004,0.44898267444917817,13.64,0.0
HWS-119-FIFO,138800000000,limo02,13.70690631689842,0.09358183064868576,13.64,0.0
HWS-119-FIFO,138900000000,limo01,14.338744958620005,-0.1340890403643875,13.670000000000002,0.0
HWS-119-FIFO,138900000000,limo02,12.762597623620238,0.09227586784732875,13.670000000000002,0.0
HWS-119-FIFO,139000000000,limo01,14.380560979224784,-0.6742075555988083,13.699999999999996,0.0
HWS-119-FIFO,139000000000,limo02,13.892637909249956,-0.6231621415566687,13.699999999999996,0.0
HWS-119-FIFO,139100000000,limo01,13.918872425495247,-0.35769076368785657,13.729999999999997,0.0
HWS-119-FIFO,139100000000,limo02,14.613731282118152,-0.036455281079968156,13.729999999999997,0.0
HWS-119-FIFO,139200000000,limo01,13.584919938536803,0.45444930651168663,13.759999999999998,0.0
HWS-119-FIFO,139200000000,limo02,13.677727198504295,0.19512399090786414,13.759999999999998,0.0
HWS-119-FIFO,139300000000,limo01,13.123236117180019,0.4709405464579396,13.79,0.0
HWS-119-FIFO,139300000000,limo02,13.995346019059607,0.24868743273993152,13.79,0.0
HWS-119-FIFO,139400000000,limo01,14.025460685333247,0.7370770593843498,13.82,0.0
HWS-119-FIFO,139400000000,limo02,13.948612583119345,-0.2637220874044743,13.82,0.0
HWS-119-FIFO,139500000000,limo01,13.560084529509222,0.2427522365984424,13.850000000000001,0.0
HWS-119-FIFO,139500000000,limo02,13.374772373538384,-1.2522533324231038,13.850000000000001,0.0
HWS-119-FIFO,139600000000,limo01,14.497472046050085,0.12024079393359455,13.879999999999995,0.0
HWS-119-FIFO,139600000000,limo02,14.719633518543697,1.112063716955621,13.879999999999995,0.0
HWS-119-FIFO,139700000000,limo01,14.048719034256155,-0.3806008602866681,13.909999999999997,0.0
HWS-119-FIFO,139700000000,limo02,14.428565499825417,0.5479377367668429,13.909999999999997,0.0
HWS-119-FIFO,139800000000,limo01,14.383098509555731,0.06598402045260819,13.940000000000005,0.0
HWS-119-FIFO,139800000000,limo02,13.609520544990575,0.953894330827604,13.940000000000005,0.0
HWS-119-FIFO,139900000000,limo01,13.797668719886651,-0.14708061911988468,13.969999999999999,0.0
HWS-119-FIFO,139900000000,limo02,14.749451976703575,0.3053033685297794,13.969999999999999,0.0
HWS-119-FIFO,140000000000,limo01,0.24107069732913233,10.112021009447403,0.0,10.5
HWS-119-FIFO,140000000000,limo02,-0.5306484195081842,11.3066480286838,0.0,10.5
HWS-119-FIFO,140100000000,limo01,-0.08834282801688337,10.351667462100103,0.02999999999999403,10.5
HWS-119-FIFO,140100000000,limo02,0.1496281863092156,10.836256550704773,0.02999999999999403,10.5
HWS-119-FIFO,140200000000,limo01,-0.6146335606388358,10.927953580164322,0.05999999999999517,10.5
HWS-119-FIFO,140200000000,limo02,-0.45301227450097203,11.015866857265417,0.05999999999999517,10.5
HWS-119-FIFO,140300000000,limo01,-0.4162315653334442,9.745779879321486,0.09000000000000341,10.5
HWS-119-FIFO,140300000000,limo02,0.5769417241385557,10.823695653136886,0.09000000000000341,10.5
HWS-119-FIFO,140400000000,limo01,-0.41232575235314606,10.439158329680708,0.11999999999999744,10.5
HWS-119-FIFO,140400000000,limo02,-0.21733342374547066,9.930276625110581,0.11999999999999744,10.5
HWS-119-FIFO,140500000000,limo01,-0.4252767326222914,10.007105744912186,0.14999999999999858,10.5
HWS-119-FIFO,140500000000,limo02,-0.026470831650332816,10.949078227496216,0.14999999999999858,10.5
HWS-119-FIFO,140600000000,limo01,-0.7091939746786274,10.795440727246177,0.17999999999999972,10.5
HWS-119-FIFO,140600000000,limo02,-0.09433325306011398,11.074289813549658,0.17999999999999972,10.5
HWS-119-FIFO,140700000000,limo01,0.15383969559619992,10.012232439134428,0.20999999999999375,10.5
HWS-119-FIFO,140700000000,limo02,-0.04548877917054828,11.209505021302846,0.20999999999999375,10.5
HWS-119-FIFO,140800000000,limo01,0.6048567491547822,10.088107623818923,0.240000000000002,10.5
HWS-119-FIFO,140800000000,limo02,0.27114799524048183,11.228227359265798,0.240000000000002,10.5
HWS-119-FIFO,140900000000,limo01,0.025770323974153214,9.956981537178276,0.2700000000000031,10.5
HWS-119-FIFO,140900000000,limo02,0.7029350634796623,10.415186199264086,0.2700000000000031,10.5
HWS-119-FIFO,141000000000,limo01,0.31487557094528906,11.295289992436135,0.29999999999999716,10.5
HWS-119-FIFO,141000000000,limo02,0.7963683190016526,10.695163948797145,0.29999999999999716,10.5
HWS-119-FIFO,141100000000,limo01,0.2465044045688115,11.012324954183931,0.3299999999999983,10.5
HWS-119-FIFO,141100000000,limo02,1.0281083474533714,10.587966415202748,0.3299999999999983,10.5
HWS-119-FIFO,141200000000,limo01,-0.5755239771503204,9.732872516400532,0.3599999999999923,10.5
HWS-119-FIFO,141200000000,limo02,0.8727641879944443,10.140069459662516,0.3599999999999923,10.5
HWS-119-FIFO,141300000000,limo01,0.1310391071144748,11.462469869945352,0.39000000000000057,10.5
HWS-119-FIFO,141300000000,limo02,0.5567796563886942,10.6991074054398,0.39000000000000057,10.5
HWS-119-FIFO,141400000000,limo01,0.21211481023322004,11.185878124834264,0.4200000000000017,10.5
HWS-119-FIFO,141400000000,limo02,1.1814672646078872,10.347353967765283,0.4200000000000017,10.5
HWS-119-FIFO,141500000000,limo01,1.4066207121402337,10.936998001890442,0.44999999999999574,10.5
HWS-119-FIFO,141500000000,limo02,0.12529735171720296,10.06002355404174,0.44999999999999574,10.5
HWS-119-FIFO,141600000000,limo01,0.09197143775429933,10.253110440843207,0.4799999999999969,10.5
HWS-119-FIFO,141600000000,limo02,0.5550270119011568,10.932712264104973,0.4799999999999969,10.5
HWS-119-FIFO,141700000000,limo01,0.3340215785976882,10.76753443546418,0.509999999999998,10.5
HWS-119-FIFO,141700000000,limo02,-0.13639578878486835,11.591576721860065,0.509999999999998,10.5
HWS-119-FIFO,141800000000,limo01,1.2470597636781016,10.740465161813136,0.5399999999999991,10.5
HWS-119-FIFO,141800000000,limo02,0.5574299756308128,10.574708349467944,0.5399999999999991,10.5
HWS-119-FIFO,141900000000,limo01,0.2814201769834329,10.440366990800106,0.5700000000000003,10.5
HWS-119-FIFO,141900000000,limo02,0.6414359308691481,10.246418526975646,0.5700000000000003,10.5
HWS-119-FIFO,142000000000,limo01,0.8575193090601549,10.377481601180197,0.6000000000000014,10.5
HWS-119-FIFO,142000000000,limo02,1.2523799629101529,10.443117005691263,0.6000000000000014,10.5
HWS-119-FIFO,142100000000,limo01,1.385177607345427,11.477819855653692,0.6299999999999955,10.5
HWS-119-FIFO,142100000000,limo02,0.35521952915048216,10.42395585317083,0.6299999999999955,10.5
HWS-119-FIFO,142200000000,limo01,0.9415348001526401,10.349000480632636,0.6599999999999966,10.5
HWS-119-FIFO,142200000000,limo02,0.12459232740694537,10.376415376501077,0.6599999999999966,10.5
HWS-119-FIFO,142300000000,limo01,0.525165187722809,10.723088900441546,0.6900000000000048,10.5
HWS-119-FIFO,142300000000,limo02,1.0301062122919364,10.121574902962168,0.6900000000000048,10.5
HWS-119-FIFO,142400000000,limo01,0.6071467019161952,9.76338423947055,0.7199999999999989,10.5
HWS-119-FIFO,142400000000,limo02,0.8213811256659694,11.029654595202771,0.7199999999999989,10.5
HWS-119-FIFO,142500000000,limo01,1.365928019455205,10.56533367592768,0.75,10.5
HWS-119-FIFO,142500000000,limo02,1.3997910810700454,10.505988553173824,0.75,10.5
HWS-119-FIFO,142600000000,limo01,1.6275065153385122,10.218869307938242,0.779999999999994,10.5
HWS-119-FIFO,142600000000,limo02,1.4461086190737662,10.047160473299698,0.779999999999994,10.5
HWS-119-FIFO,142700000000,limo01,0.6255289301040572,10.678837338134583,0.8099999999999952,10.5
HWS-119-FIFO,142700000000,limo02,0.29643347278377774,9.817474839885616,0.8099999999999952,10.5
HWS-119-FIFO,142800000000,limo01,0.7087132061261939,9.938011390258708,0.8400000000000034,10.5
HWS-119-FIFO,142800000000,limo02,1.0844049529107975,11.013748115581336,0.8400000000000034,10.5
HWS-119-FIFO,142900000000,limo01,1.2931510465707383,10.272059046291893,0.8699999999999974,10.5
HWS-119-FIFO,142900000000,limo02,1.5293791171760218,10.593201291717257,0.8699999999999974,10.5
HWS-119-FIFO,143000000000,limo01,1.6283894569941189,10.344492042246431,0.8999999999999986,10.5
HWS-119-FIFO,143000000000,limo02,1.1015544938265558,11.128222312745239,0.8999999999999986,10.5
HWS-119-FIFO,143100000000,limo01,1.7008958439666853,10.63177874407884,0.9299999999999997,10.5
HWS-119-FIFO,143100000000,limo02,-0.09601893313717103,10.375042000222022,0.9299999999999997,10.5
HWS-119-FIFO,143200000000,limo01,0.7205395283560453,9.65157135886117,0.9599999999999937,10.5
HWS-119-FIFO,143200000000,limo02,0.4264159288624606,9.937260813732836,0.9599999999999937,10.5
HWS-119-FIFO,143300000000,limo01,0.8934883477006534,10.235204160237432,0.990000000000002,10.5
HWS-119-FIFO,143300000000,limo02,0.632614176555222,10.177235104731672,0.990000000000002,10.5
HWS-119-FIFO,143400000000,limo01,0.7891117371881204,10.749571890372794,1.0200000000000031,10.5
HWS-119-FIFO,143400000000,limo02,0.9157967505317874,9.83840823930968,1.0200000000000031,10.5
HWS-119-FIFO,143500000000,limo01,1.4791686704514322,10.314845811107583,1.0499999999999972,10.5
HWS-119-FIFO,143500000000,limo02,0.5531197718113672,9.417936967356818,1.0499999999999972,10.5
HWS-119-FIFO,143600000000,limo01,1.04118420083824,10.635695994633787,1.0799999999999983,10.5
HWS-119-FIFO,143600000000,limo02,0.7064995521276113,11.296007164945024,1.0799999999999983,10.5
HWS-119-FIFO,143700000000,limo01,0.6536869760824049,10.64702361432698,1.1099999999999923,10.5
HWS-119-FIFO,143700000000,limo02,0.9544413145071118,11.763729176846397,1.1099999999999923,10.5
HWS-119-FIFO,143800000000,limo01,0.6896875724613059,10.648692025839278,1.1400000000000006,10.5
HWS-119-FIFO,143800000000,limo02,1.0167170414954139,10.26281980079453,1.1400000000000006,10.5
HWS-119-FIFO,143900000000,limo01,0.09716191381254236,10.408723258503807,1.1700000000000017,10.5
HWS-119-FIFO,143900000000,limo02,1.3822921633168446,9.756982813356673,1.1700000000000017,10.5
HWS-119-FIFO,144000000000,limo01,0.31112326829411785,10.095093624166555,1.1999999999999957,10.5
HWS-119-FIFO,144000000000,limo02,1.2453219976027625,10.63523755530904,1.1999999999999957,10.5
HWS-119-FIFO,144100000000,limo01,1.2869281075196508,9.342019045661742,1.2299999999999969,10.5
HWS-119-FIFO,144100000000,limo02,1.200150706525293,10.715587747074114,1.2299999999999969,10.5
HWS-119-FIFO,144200000000,limo01,1.7681350383656413,10.152378333236234,1.259999999999998,10.5
HWS-119-FIFO,144200000000,limo02,0.8981543440510287,10.518059377522203,1.259999999999998,10.5
HWS-119-FIFO,144300000000,limo01,0.8015632089068556,10.023860070567748,1.2899999999999991,10.5
HWS-119-FIFO,144300000000,limo02,0.9343313888432498,9.961117847370796,1.2899999999999991,10.5
HWS-119-FIFO,144400000000,limo01,2.0561300539180585,10.506379026267734,1.3200000000000003,10.5
HWS-119-FIFO,144400000000,limo02,1.54167782490272,10.464344111251583,1.3200000000000003,10.5
HWS-119-FIFO,144500000000,limo01,1.9924840604954515,10.731232289943481,1.3500000000000014,10.5
HWS-119-FIFO,144500000000,limo02,1.6483835737432448,10.547210348294382,1.3500000000000014,10.5
HWS-119-FIFO,144600000000,limo01,1.08618031681276,10.094939125947855,1.3799999999999955,10.5
HWS-119-FIFO,144600000000,limo02,0.7085645309902021,10.204805773997782,1.3799999999999955,10.5
HWS-119-FIFO,144700000000,limo01,1.0035179154448144,10.486467863516394,1.4099999999999966,10.5
HWS-119-FIFO,144700000000,limo02,1.6839205885299915,11.377428439250787,1.4099999999999966,10.5
HWS-119-FIFO,144800000000,limo01,0.8324281667678711,10.701808600325414,1.4400000000000048,10.5
HWS-119-FIFO,144800000000,limo02,1.5053415957017156,10.0026870197964,1.4400000000000048,10.5
HWS-119-FIFO,144900000000,limo01,2.0548637770111986,10.786020729750456,1.4699999999999989,10.5
HWS-119-FIFO,144900000000,limo02,1.8620408629303689,11.13454382484258,1.4699999999999989,10.5
HWS-119-FIFO,145000000000,limo01,1.46099758471694,10.148081886051905,1.5,10.5
HWS-119-FIFO,145000000000,limo02,1.362973022057758,10.860875394182496,1.5,10.5
HWS-119-FIFO,145100000000,limo01,2.1774243459129434,10.067756197097184,1.529999999999994,10.5
HWS-119-FIFO,145100000000,limo02,1.1745269011274853,11.139524300039321,1.529999999999994,10.5
HWS-119-FIFO,145200000000,limo01,0.8809793277115132,10.588758217102933,1.5599999999999952,10.5
HWS-119-FIFO,145200000000,limo02,1.416457837568225,9.956586622931477,1.5599999999999952,10.5
HWS-119-FIFO,145300000000,limo01,1.9265557760044956,10.47317227146558,1.5900000000000034,10.5
HWS-119-FIFO,145300000000,limo02,2.0825503875598868,10.959240084039985,1.5900000000000034,10.5
HWS-119-FIFO,145400000000,limo01,1.4759099541253136,10.181650118996355,1.6199999999999974,10.5
HWS-119-FIFO,145400000000,limo02,0.6601578633416131,9.260540807326304,1.6199999999999974,10.5
HWS-119-FIFO,145500000000,limo01,2.3714865392377087,10.497988661041866,1.6499999999999986,10.5
HWS-119-FIFO,145500000000,limo02,1.866160938801868,11.411094764181914,1.6499999999999986,10.5
HWS-119-FIFO,145600000000,limo01,2.6752187718329923,10.367126407193537,1.6799999999999997,10.5
HWS-119-FIFO,145600000000,limo02,1.4517238501770358,10.081709599996522,1.6799999999999997,10.5
HWS-119-FIFO,145700000000,limo01,1.6568594448456548,10.353553508247138,1.7099999999999937,10.5
HWS-119-FIFO,145700000000,limo02,1.6625518679716282,10.864919044008696,1.7099999999999937,10.5
HWS-119-FIFO,145800000000,limo01,2.0709222021976106,11.240293192423483,1.740000000000002,10.5
HWS-119-FIFO,145800000000,limo02,2.1683612712201286,10.039410659528224,1.740000000000002,10.5
HWS-119-FIFO,145900000000,limo01,2.015474987042448,10.786157910606397,1.7700000000000031,10.5
HWS-119-FIFO,145900000000,limo02,1.4350114349077034,10.842211909606174,1.7700000000000031,10.5
HWS-119-FIFO,146000000000,limo01,2.7822220239617685,10.619140624151296,1.7999999999999972,10.5
HWS-119-FIFO,146000000000,limo02,2.191209802448188,10.218229925712631,1.7999999999999972,10.5
HWS-119-FIFO,146100000000,limo01,2.209004667528164,9.735401755882847,1.8299999999999983,10.5
HWS-119-FIFO,146100000000,limo02,1.579184789361707,9.844118934026,1.8299999999999983,10.5
HWS-119-FIFO,146200000000,limo01,2.721771827711225,9.525146586279657,1.8599999999999923,10.5
HWS-119-FIFO,146200000000,limo02,1.4058898406403764,10.16472458384817,1.8599999999999923,10.5
HWS-119-FIFO,146300000000,limo01,1.9064639848344795,10.458635177584533,1.8900000000000006,10.5
HWS-119-FIFO,146300000000,limo02,1.9375843073366188,10.64284623729915,1.8900000000000006,10.5
HWS-119-FIFO,146400000000,limo01,2.0993893417392813,9.500498311377878,1.9200000000000017,10.5
HWS-119-FIFO,146400000000,limo02,2.094325166026129,10.587633991663951,1.9200000000000017,10.5
HWS-119-FIFO,146500000000,limo01,1.4860112729424109,10.508745405289122,1.9499999999999957,10.5
HWS-119-FIFO,146500000000,limo02,2.578549309228195,10.027362760553329,1.9499999999999957,10.5
HWS-119-FIFO,146600000000,limo01,2.8429663894751793,10.917327497600558,1.9799999999999969,10.5
HWS-119-FIFO,146600000000,limo02,1.422536964476353,9.841193957674934,1.9799999999999969,10.5
HWS-119-FIFO,146700000000,limo01,2.1255698854640914,10.374228289596628,2.009999999999998,10.5
HWS-119-FIFO,146700000000,limo02,2.2956583219827245,10.04436619948267,2.009999999999998,10.5
HWS-119-FIFO,146800000000,limo01,1.7415425411382788,10.59359557169207,2.039999999999999,10.5
HWS-119-FIFO,146800000000,limo02,1.6184796686150262,9.838775940776813,2.039999999999999,10.5
HWS-119-FIFO,146900000000,limo01,2.4484427961987034,10.999273372957154,2.0700000000000003,10.5
HWS-119-FIFO,146900000000,limo02,1.778817167757375,10.125277282495295,2.0700000000000003,10.5
HWS-119-FIFO,147000000000,limo01,1.7805224570013878,10.856431731637407,2.1000000000000014,10.5
HWS-119-FIFO,147000000000,limo02,3.065973153093682,10.756799874173652,2.1000000000000014,10.5
HWS-119-FIFO,147100000000,limo01,2.5814986859878783,9.641988524738142,2.1299999999999955,10.5
HWS-119-FIFO,147100000000,limo02,1.6690719804480252,11.589766865660286,2.1299999999999955,10.5
HWS-119-FIFO,147200000000,limo01,2.3676444825133034,10.84962604185901,2.1599999999999966,10.5
HWS-119-FIFO,147200000000,limo02,1.287243205844633,10.51970574613725,2.1599999999999966,10.5
HWS-119-FIFO,147300000000,limo01,2.498414628068574,10.655403551067478,2.190000000000005,10.5
HWS-119-FIFO,147300000000,limo02,3.3004596622294775,11.186034122259548,2.190000000000005,10.5
HWS-119-FIFO,147400000000,limo01,2.5367273262537386,10.225478130288442,2.219999999999999,10.5
HWS-119-FIFO,147400000000,limo02,1.2388667160348543,10.867600405544186,2.219999999999999,10.5
HWS-119-FIFO,147500000000,limo01,2.6506595331555745,10.039830104334563,2.25,10.5
HWS-119-FIFO,147500000000,limo02,1.868138941061678,10.09996568690463,2.25,10.5
HWS-119-FIFO,147600000000,limo01,2.6351172283535385,10.832348107035436,2.279999999999994,10.5
HWS-119-FIFO,147600000000,limo02,0.973993362771163,10.33686330371398,2.279999999999994,10.5
HWS-119-FIFO,147700000000,limo01,2.2773914387210734,9.108337428731943,2.309999999999995,10.5
HWS-119-FIFO,147700000000,limo02,2.7498477020708774,10.89099654574299,2.309999999999995,10.5
HWS-119-FIFO,147800000000,limo01,2.5089792187698334,11.176255814877717,2.3400000000000034,10.5
HWS-119-FIFO,147800000000,limo02,3.2384764026601847,10.372966160422857,2.3400000000000034,10.5
HWS-119-FIFO,147900000000,limo01,2.2289938047249547,10.863545062393408,2.3699999999999974,10.5
HWS-119-FIFO,147900000000,limo02,1.5303259757502068,9.89488378790889,2.3699999999999974,10.5
HWS-119-FIFO,148000000000,limo01,2.2718527846954704,10.802785853690596,2.3999999999999986,10.5
HWS-119-FIFO,148000000000,limo02,2.6451014857021256,10.900158761963876,2.3999999999999986,10.5
HWS-119-FIFO,148100000000,limo01,2.5928559324883445,11.140415822242643,2.4299999999999997,10.5
HWS-119-FIFO,148100000000,limo02,3.256378433037741,10.394342010678663,2.4299999999999997,10.5
HWS-119-FIFO,148200000000,limo01,2.5380401284554783,11.196715584388826,2.4599999999999937,10.5
HWS-119-FIFO,148200000000,limo02,2.835149778762522,10.935870496730475,2.4599999999999937,10.5
HWS-119-FIFO,148300000000,limo01,1.8857340298477978,10.401480327762213,2.490000000000002,10.5
HWS-119-FIFO,148300000000,limo02,2.838141920382073,10.295219218460243,2.490000000000002,10.5
HWS-119-FIFO,148400000000,limo01,3.0694325429376472,10.638032467644885,2.520000000000003,10.5
HWS-119-FIFO,148400000000,limo02,2.343445879684026,11.268472648094404,2.520000000000003,10.5
HWS-119-FIFO,148500000000,limo01,2.32890153318244,10.883673693365964,2.549999999999997,10.5
HWS-119-FIFO,148500000000,limo02,1.8713637641545198,10.483350360303309,2.549999999999997,10.5
HWS-119-FIFO,148600000000,limo01,3.187469156088683,10.306946325973277,2.5799999999999983,10.5
HWS-119-FIFO,148600000000,limo02,2.8597026429270613,10.79624222157049,2.5799999999999983,10.5
HWS-119-FIFO,148700000000,limo01,3.1796352544064694,10.821351071068765,2.6099999999999923,10.5
HWS-119-FIFO,148700000000,limo02,2.701908323618649,10.792634390643638,2.6099999999999923,10.5
HWS-119-FIFO,148800000000,limo01,3.2538846129016195,11.458846243321853,2.6400000000000006,10.5
HWS-119-FIFO,148800000000,limo02,2.5889569690834273,10.828435498116384,2.6400000000000006,10.5
HWS-119-FIFO,148900000000,limo01,3.075124055309278,10.690646094368656,2.6700000000000017,10.5
HWS-119-FIFO,148900000000,limo02,2.6196318688649916,10.531852841003618,2.6700000000000017,10.5
HWS-119-FIFO,149000000000,limo01,2.331710260193068,10.121267907120918,2.6999999999999957,10.5
HWS-119-FIFO,149000000000,limo02,1.9800583163839267,9.770277576500341,2.6999999999999957,10.5
HWS-119-FIFO,149100000000,limo01,2.829076169668228,10.153523269023413,2.729999999999997,10.5
HWS-119-FIFO,149100000000,limo02,3.202405189284573,10.870879013158497,2.729999999999997,10.5
HWS-119-FIFO,149200000000,limo01,3.0736243101150387,10.796523292045126,2.759999999999998,10.5
HWS-119-FIFO,149200000000,limo02,3.489036964899112,10.068252025372605,2.759999999999998,10.5
HWS-119-FIFO,149300000000,limo01,2.9487967195764924,9.801647322741706,2.789999999999999,10.5
HWS-119-FIFO,149300000000,limo02,2.6466402052066207,10.544043402276635,2.789999999999999,10.5
HWS-119-FIFO,149400000000,limo01,3.2820240824251363,9.881139653198883,2.8200000000000003,10.5
HWS-119-FIFO,149400000000,limo02,2.6806791421367437,10.550573381056484,2.8200000000000003,10.5
HWS-119-FIFO,149500000000,limo01,3.0710972641638055,10.013396148073177,2.8500000000000014,10.5
HWS-119-FIFO,149500000000,limo02,3.1008578087118983,10.552010530347047,2.8500000000000014,10.5
HWS-119-FIFO,149600000000,limo01,2.581958925268956,10.555480144455865,2.8799999999999955,10.5
HWS-119-FIFO,149600000000,limo02,3.218341325768386,10.234279649117438,2.8799999999999955,10.5
HWS-119-FIFO,149700000000,limo01,3.4435554276112375,10.050389033549232,2.9099999999999966,10.5
HWS-119-FIFO,149700000000,limo02,2.886620636416576,10.516181145607888,2.9099999999999966,10.5
HWS-119-FIFO,149800000000,limo01,1.763161274960411,10.348919181878586,2.940000000000005,10.5
HWS-119-FIFO,149800000000,limo02,3.765273601412342,10.87861579774746,2.940000000000005,10.5
HWS-119-FIFO,149900000000,limo01,2.975180741720125,10.335693316922784,2.969999999999999,10.5
HWS-119-FIFO,149900000000,limo02,3.004407411661029,11.317099196019251,2.969999999999999,10.5
HWS-119-FIFO,150000000000,limo01,3.4337483292952498,10.782533595525225,3.0,10.5
HWS-119-FIFO,150000000000,limo02,2.113524154555425,10.013839704851671,3.0,10.5
HWS-119-FIFO,150100000000,limo01,3.6034190270235387,11.09406834945412,3.029999999999994,10.5
HWS-119-FIFO,150100000000,limo02,2.972914816531425,10.47997908298848,3.029999999999994,10.5
HWS-119-FIFO,150200000000,limo01,3.201205338257364,10.36933630509681,3.059999999999995,10.5
HWS-119-FIFO,150200000000,limo02,3.4778450345989507,10.656136400626233,3.059999999999995,10.5
HWS-119-FIFO,150300000000,limo01,2.6727895968288156,11.247270592063831,3.0900000000000034,10.5
HWS-119-FIFO,150300000000,limo02,3.327343855877844,10.939468858998646,3.0900000000000034,10.5
HWS-119-FIFO,150400000000,limo01,3.314271909932425,10.341097418373582,3.1199999999999974,10.5
HWS-119-FIFO,150400000000,limo02,2.8745990469490468,10.232149828531647,3.1199999999999974,10.5
HWS-119-FIFO,150500000000,limo01,3.5679734926286546,10.703503557472485,3.1499999999999986,10.5
HWS-119-FIFO,150500000000,limo02,2.9538042904896185,11.131452555322307,3.1499999999999986,10.5
HWS-119-FIFO,150600000000,limo01,3.1311762622572323,10.488749773339897,3.1799999999999997,10.5
HWS-119-FIFO,150600000000,limo02,3.479805818289612,10.357874964196997,3.1799999999999997,10.5
HWS-119-FIFO,150700000000,limo01,2.6318874200079154,10.552334389037942,3.2099999999999937,10.5
HWS-119-FIFO,150700000000,limo02,3.4267136954082877,11.078205006294416,3.2099999999999937,10.5
HWS-119-FIFO,150800000000,limo01,3.962535223649883,9.853851776491775,3.240000000000002,10.5
HWS-119-FIFO,150800000000,limo02,3.431252333584331,10.708406269249675,3.240000000000002,10.5
HWS-119-FIFO,150900000000,limo01,3.316296877725085,10.667465145734331,3.270000000000003,10.5
