session,stamp_ns,robot,est_x,est_y,vicon_x,vicon_y
HWS-112-BACS+,191800000000,limo01,1.087840367107029,-0.1704764329415697,1.5399999999999991,0.0
HWS-112-BACS+,191800000000,limo02,1.939948220905672,0.021290942095444337,1.5399999999999991,0.0
HWS-112-BACS+,191900000000,limo01,1.4692638770632953,0.3048786294412457,1.5700000000000003,0.0
HWS-112-BACS+,191900000000,limo02,1.0141662076935627,-0.22938380598753463,1.5700000000000003,0.0
HWS-112-BACS+,192000000000,limo01,1.1723556782074074,0.10392521973514965,1.5999999999999943,0.0
HWS-112-BACS+,192000000000,limo02,1.5306666138758065,-0.12729672228476444,1.5999999999999943,0.0
HWS-112-BACS+,192100000000,limo01,1.7779635500900048,-0.6751737010302783,1.6299999999999955,0.0
HWS-112-BACS+,192100000000,limo02,1.4402376814284858,-0.20147178043428057,1.6299999999999955,0.0
HWS-112-BACS+,192200000000,limo01,1.8312493252864965,-0.05135403830255009,1.6599999999999966,0.0
HWS-112-BACS+,192200000000,limo02,1.668020445411703,0.3019140916237946,1.6599999999999966,0.0
HWS-112-BACS+,192300000000,limo01,1.6831869883936976,0.1088825305296216,1.6899999999999977,0.0
HWS-112-BACS+,192300000000,limo02,1.9330246265253144,-0.11991652630389388,1.6899999999999977,0.0
HWS-112-BACS+,192400000000,limo01,1.6187345326559854,0.5031866330643994,1.7199999999999989,0.0
HWS-112-BACS+,192400000000,limo02,1.739875788840431,0.17149171617589046,1.7199999999999989,0.0
HWS-112-BACS+,192500000000,limo01,1.6461426946011304,-0.16067541306551258,1.75,0.0
HWS-112-BACS+,192500000000,limo02,2.070244642305283,0.2571805878224412,1.75,0.0
HWS-112-BACS+,192600000000,limo01,1.8152093941328962,0.056793941419219396,1.779999999999994,0.0
HWS-112-BACS+,192600000000,limo02,1.5243732431154766,-0.10701437741322321,1.779999999999994,0.0
HWS-112-BACS+,192700000000,limo01,1.8451822578580073,-0.03808029849657229,1.8099999999999952,0.0
HWS-112-BACS+,192700000000,limo02,1.5574971991710782,-0.5547321182720044,1.8099999999999952,0.0
HWS-112-BACS+,192800000000,limo01,1.86668032411212,-0.1295499172698079,1.8400000000000034,0.0
HWS-112-BACS+,192800000000,limo02,1.913820995751963,-0.16060708793979536,1.8400000000000034,0.0
HWS-112-BACS+,192900000000,limo01,2.1434587730658197,-0.1746906606431644,1.8699999999999974,0.0
HWS-112-BACS+,192900000000,limo02,1.9900360725617838,-0.04773934352775355,1.8699999999999974,0.0
HWS-112-BACS+,193000000000,limo01,1.4917222688709022,0.17398277251619398,1.8999999999999986,0.0
HWS-112-BACS+,193000000000,limo02,1.9586346389069507,-0.23247311310224383,1.8999999999999986,0.0
HWS-112-BACS+,193100000000,limo01,2.119774656989871,-0.35262447789530366,1.9299999999999926,0.0
HWS-112-BACS+,193100000000,limo02,1.8412440571577253,-0.039324237388770576,1.9299999999999926,0.0
HWS-112-BACS+,193200000000,limo01,1.6978865551676794,-0.4870541690591609,1.9599999999999937,0.0
HWS-112-BACS+,193200000000,limo02,1.946935863667723,0.42303311233853896,1.9599999999999937,0.0
HWS-112-BACS+,193300000000,limo01,2.0640352485777473,-0.11108647741194905,1.990000000000002,0.0
HWS-112-BACS+,193300000000,limo02,2.1495746304256547,0.08291998317928505,1.990000000000002,0.0
HWS-112-BACS+,193400000000,limo01,1.937491925838368,-0.2620254652405593,2.019999999999996,0.0
HWS-112-BACS+,193400000000,limo02,2.3420283143721603,-0.2246198306412434,2.019999999999996,0.0
HWS-112-BACS+,193500000000,limo01,1.9724981813511477,0.5062370915360899,2.049999999999997,0.0
HWS-112-BACS+,193500000000,limo02,2.153744574704302,0.39037851690372666,2.049999999999997,0.0
HWS-112-BACS+,193600000000,limo01,2.246648022677399,-0.11029348683419594,2.0799999999999983,0.0
HWS-112-BACS+,193600000000,limo02,2.291353891501974,0.6683368370809121,2.0799999999999983,0.0
HWS-112-BACS+,193700000000,limo01,1.8636533869597431,0.03955566140870019,2.1099999999999923,0.0
HWS-112-BACS+,193700000000,limo02,2.4287582859816044,-0.059249044754109505,2.1099999999999923,0.0
HWS-112-BACS+,193800000000,limo01,1.8113318579974504,-0.3394995632883857,2.1400000000000006,0.0
HWS-112-BACS+,193800000000,limo02,1.9183725231604876,0.009463685460989028,2.1400000000000006,0.0
HWS-112-BACS+,193900000000,limo01,2.336100949253564,-0.011675654211621672,2.1700000000000017,0.0
HWS-112-BACS+,193900000000,limo02,2.2203686078850238,-0.1409522517390507,2.1700000000000017,0.0
HWS-112-BACS+,194000000000,limo01,2.0735547332098174,-0.2060262277472817,2.1999999999999957,0.0
HWS-112-BACS+,194000000000,limo02,2.088274534705461,-0.18279282925578816,2.1999999999999957,0.0
HWS-112-BACS+,194100000000,limo01,2.0137622224120597,0.011460234321345289,2.229999999999997,0.0
HWS-112-BACS+,194100000000,limo02,1.9447295936975129,0.1426855188667021,2.229999999999997,0.0
HWS-112-BACS+,194200000000,limo01,2.254448987244292,-0.027157414224168872,2.259999999999991,0.0
HWS-112-BACS+,194200000000,limo02,3.0871469433587517,-0.05854299262182138,2.259999999999991,0.0
HWS-112-BACS+,194300000000,limo01,2.494440639568032,-0.26407136512978613,2.289999999999999,0.0
HWS-112-BACS+,194300000000,limo02,2.2164053615095387,-0.18983073563921724,2.289999999999999,0.0
HWS-112-BACS+,194400000000,limo01,2.191948363482924,-0.05937264524834348,2.3200000000000003,0.0
HWS-112-BACS+,194400000000,limo02,2.7948300688486456,0.23188168479989388,2.3200000000000003,0.0
HWS-112-BACS+,194500000000,limo01,2.588986990238905,0.20417025284448378,2.3499999999999943,0.0
HWS-112-BACS+,194500000000,limo02,2.100361117921214,-0.30171805700200577,2.3499999999999943,0.0
HWS-112-BACS+,194600000000,limo01,2.1613582385495236,-0.0902425470730054,2.3799999999999955,0.0
HWS-112-BACS+,194600000000,limo02,2.384837296572897,-0.00408878825214083,2.3799999999999955,0.0
HWS-112-BACS+,194700000000,limo01,2.482632212587753,-0.34763631199915057,2.4099999999999966,0.0
HWS-112-BACS+,194700000000,limo02,2.57568241877159,-0.26862947850456775,2.4099999999999966,0.0
HWS-112-BACS+,194800000000,limo01,2.6886754768625534,-0.12258789470595671,2.4399999999999977,0.0
HWS-112-BACS+,194800000000,limo02,2.571373598761815,-0.17950904091194683,2.4399999999999977,0.0
HWS-112-BACS+,194900000000,limo01,2.6335292967642414,0.1755047603357599,2.469999999999999,0.0
HWS-112-BACS+,194900000000,limo02,2.537063532905086,0.2183286256794531,2.469999999999999,0.0
HWS-112-BACS+,195000000000,limo01,2.3423707350441787,-0.30038616406628005,2.5,0.0
HWS-112-BACS+,195000000000,limo02,2.615781852602311,0.5338573304333449,2.5,0.0
HWS-112-BACS+,195100000000,limo01,2.5738099225798448,0.1637114152409672,2.529999999999994,0.0
HWS-112-BACS+,195100000000,limo02,2.7558550037453156,0.11101094225639419,2.529999999999994,0.0
HWS-112-BACS+,195200000000,limo01,2.2834982543277027,-0.12678910420793593,2.559999999999995,0.0
HWS-112-BACS+,195200000000,limo02,2.7621408138637094,-0.1339264257635409,2.559999999999995,0.0
HWS-112-BACS+,195300000000,limo01,2.4894956942698476,0.022623376875309735,2.5900000000000034,0.0
HWS-112-BACS+,195300000000,limo02,3.1293384160819824,-0.06065068001719886,2.5900000000000034,0.0
HWS-112-BACS+,195400000000,limo01,2.590805355696209,0.16011013797255025,2.6199999999999974,0.0
HWS-112-BACS+,195400000000,limo02,2.823104804057803,-0.4133748935001837,2.6199999999999974,0.0
HWS-112-BACS+,195500000000,limo01,2.3115733966000165,-0.13345458155009643,2.6499999999999986,0.0
HWS-112-BACS+,195500000000,limo02,2.9715947329193675,0.0895959957235459,2.6499999999999986,0.0
HWS-112-BACS+,195600000000,limo01,2.8358853608851713,0.07267427935588297,2.6799999999999926,0.0
HWS-112-BACS+,195600000000,limo02,2.159400237045699,-0.15620772388894008,2.6799999999999926,0.0
HWS-112-BACS+,195700000000,limo01,2.8112316670796638,-0.17685747995592768,2.7099999999999937,0.0
HWS-112-BACS+,195700000000,limo02,2.7313177476894244,0.08652599195427539,2.7099999999999937,0.0
HWS-112-BACS+,195800000000,limo01,2.553106605528787,-0.18345673048103212,2.740000000000002,0.0
HWS-112-BACS+,195800000000,limo02,3.116586997126057,-0.16785848831115877,2.740000000000002,0.0
HWS-112-BACS+,195900000000,limo01,2.9532723237908356,-0.16298649719357225,2.769999999999996,0.0
HWS-112-BACS+,195900000000,limo02,2.764870892268099,0.09978916392881672,2.769999999999996,0.0
HWS-112-BACS+,196000000000,limo01,2.1920495521690597,0.17606944688506937,2.799999999999997,0.0
HWS-112-BACS+,196000000000,limo02,2.5246051727297454,0.0705298201979822,2.799999999999997,0.0
HWS-112-BACS+,196100000000,limo01,2.4980305222296995,-0.3762189069175008,2.8299999999999983,0.0
HWS-112-BACS+,196100000000,limo02,2.8827392203459374,0.21399718972170653,2.8299999999999983,0.0
HWS-112-BACS+,196200000000,limo01,3.113751568703227,0.013431488713489207,2.8599999999999923,0.0
HWS-112-BACS+,196200000000,limo02,2.8580092289239047,0.20588659055161185,2.8599999999999923,0.0
HWS-112-BACS+,196300000000,limo01,3.0769797937253944,-0.1758838953098191,2.8900000000000006,0.0
HWS-112-BACS+,196300000000,limo02,2.9677041560854893,-0.1748438976586711,2.8900000000000006,0.0
HWS-112-BACS+,196400000000,limo01,3.023081946191508,0.07075067019439708,2.9200000000000017,0.0
HWS-112-BACS+,196400000000,limo02,2.9974760572655628,0.6385019430450626,2.9200000000000017,0.0
HWS-112-BACS+,196500000000,limo01,2.92970568862474,-0.2866004549827261,2.9499999999999957,0.0
HWS-112-BACS+,196500000000,limo02,2.5179721041577516,0.3515451123230685,2.9499999999999957,0.0
HWS-112-BACS+,196600000000,limo01,3.2442641577991322,0.013723861662598395,2.979999999999997,0.0
HWS-112-BACS+,196600000000,limo02,2.687473453755035,-0.3898221473465629,2.979999999999997,0.0
HWS-112-BACS+,196700000000,limo01,3.1359727888077704,-0.15202909599869915,3.009999999999991,0.0
HWS-112-BACS+,196700000000,limo02,2.875709784163928,-0.16908710976739338,3.009999999999991,0.0
HWS-112-BACS+,196800000000,limo01,2.9908219325199266,0.2017963054901735,3.039999999999999,0.0
HWS-112-BACS+,196800000000,limo02,3.2656611961602326,0.06802683979996484,3.039999999999999,0.0
HWS-112-BACS+,196900000000,limo01,2.912171279944043,-0.17831885026401986,3.0700000000000003,0.0
HWS-112-BACS+,196900000000,limo02,2.9734614335861242,-0.33205316193930273,3.0700000000000003,0.0
HWS-112-BACS+,197000000000,limo01,3.051582361593177,-0.582318469989197,3.0999999999999943,0.0
HWS-112-BACS+,197000000000,limo02,3.0200712874482676,0.5259139070701435,3.0999999999999943,0.0
HWS-112-BACS+,197100000000,limo01,2.7854305665243926,-0.20986530632847092,3.1299999999999955,0.0
HWS-112-BACS+,197100000000,limo02,3.465567198096071,0.3246724208353027,3.1299999999999955,0.0
HWS-112-BACS+,197200000000,limo01,2.95219396677202,-0.12097523598793876,3.1599999999999966,0.0
HWS-112-BACS+,197200000000,limo02,3.578013710565867,0.4115037223129474,3.1599999999999966,0.0
HWS-112-BACS+,197300000000,limo01,2.7952564421062287,0.13809487486251973,3.1899999999999977,0.0
HWS-112-BACS+,197300000000,limo02,3.0577428338529993,-0.11817587755212962,3.1899999999999977,0.0
HWS-112-BACS+,197400000000,limo01,3.1433403718915223,0.02915407065945237,3.219999999999999,0.0
HWS-112-BACS+,197400000000,limo02,2.750746607457372,0.4533341206067192,3.219999999999999,0.0
HWS-112-BACS+,197500000000,limo01,2.73965782409738,-0.20057608503182378,3.25,0.0
HWS-112-BACS+,197500000000,limo02,2.8423858380991534,0.35004313292378925,3.25,0.0
HWS-112-BACS+,197600000000,limo01,3.005493381589962,0.20334829034803634,3.279999999999994,0.0
HWS-112-BACS+,197600000000,limo02,3.364714966610463,0.5864341418793978,3.279999999999994,0.0
HWS-112-BACS+,197700000000,limo01,3.662534443899519,-0.4584950431316895,3.309999999999995,0.0
HWS-112-BACS+,197700000000,limo02,3.1241795128490435,0.08975863776626744,3.309999999999995,0.0
HWS-112-BACS+,197800000000,limo01,3.2307286230622325,0.22254668635227653,3.3400000000000034,0.0
HWS-112-BACS+,197800000000,limo02,3.310134491893558,0.5746902641516981,3.3400000000000034,0.0
HWS-112-BACS+,197900000000,limo01,3.529760829659527,0.36457127831259845,3.3699999999999974,0.0
HWS-112-BACS+,197900000000,limo02,3.070364588823716,0.34198908737814904,3.3699999999999974,0.0
HWS-112-BACS+,198000000000,limo01,3.2187876124088146,-0.08292841317289375,3.3999999999999986,0.0
HWS-112-BACS+,198000000000,limo02,3.0251404686217915,0.21751136544527255,3.3999999999999986,0.0
HWS-112-BACS+,198100000000,limo01,3.6770222429699575,0.05855433019407929,3.4299999999999926,0.0
HWS-112-BACS+,198100000000,limo02,3.6411026087670813,-0.09558055214030835,3.4299999999999926,0.0
HWS-112-BACS+,198200000000,limo01,3.7154705079950516,0.4250420972296866,3.4599999999999937,0.0
HWS-112-BACS+,198200000000,limo02,3.808620491738214,0.160029952066033,3.4599999999999937,0.0
HWS-112-BACS+,198300000000,limo01,3.6855511244635584,0.15001471633896998,3.490000000000002,0.0
HWS-112-BACS+,198300000000,limo02,3.4962053874847774,-0.446319186605156,3.490000000000002,0.0
HWS-112-BACS+,198400000000,limo01,3.9070453225913875,0.27836124491240694,3.519999999999996,0.0
HWS-112-BACS+,198400000000,limo02,3.337012708746277,0.17548823708139802,3.519999999999996,0.0
HWS-112-BACS+,198500000000,limo01,3.3792093435821977,-0.052706029093542994,3.549999999999997,0.0
HWS-112-BACS+,198500000000,limo02,3.617980503571619,-0.41096981181484654,3.549999999999997,0.0
HWS-112-BACS+,198600000000,limo01,3.9901395282780996,0.06243027264391227,3.5799999999999983,0.0
HWS-112-BACS+,198600000000,limo02,3.947543640979008,0.044696962210099785,3.5799999999999983,0.0
HWS-112-BACS+,198700000000,limo01,3.3653299907505496,-0.30025269825933404,3.6099999999999923,0.0
HWS-112-BACS+,198700000000,limo02,3.3278263912886406,0.19051300331389728,3.6099999999999923,0.0
HWS-112-BACS+,198800000000,limo01,3.946471829312533,-0.07290441851647435,3.6400000000000006,0.0
HWS-112-BACS+,198800000000,limo02,3.4395245779586143,-0.0433588271017921,3.6400000000000006,0.0
HWS-112-BACS+,198900000000,limo01,4.226590795591251,0.03178419187199389,3.6700000000000017,0.0
HWS-112-BACS+,198900000000,limo02,4.009613400113302,-0.3679809590990881,3.6700000000000017,0.0
HWS-112-BACS+,199000000000,limo01,3.7305831059041985,-0.374502820217038,3.6999999999999957,0.0
HWS-112-BACS+,199000000000,limo02,3.466194868816606,0.1832859398371489,3.6999999999999957,0.0
HWS-112-BACS+,199100000000,limo01,4.013845996808976,-0.30071160367534616,3.729999999999997,0.0
HWS-112-BACS+,199100000000,limo02,4.22232274379506,0.46578423888492293,3.729999999999997,0.0
HWS-112-BACS+,199200000000,limo01,3.7743518502792015,-0.14681624611118624,3.759999999999991,0.0
HWS-112-BACS+,199200000000,limo02,3.916492753683033,-0.06819764569491286,3.759999999999991,0.0
HWS-112-BACS+,199300000000,limo01,3.5002649051121737,-0.17515389050374952,3.789999999999999,0.0
HWS-112-BACS+,199300000000,limo02,4.135846197607535,0.5118720537425553,3.789999999999999,0.0
HWS-112-BACS+,199400000000,limo01,3.7555030626853654,0.32271614462536063,3.8200000000000003,0.0
HWS-112-BACS+,199400000000,limo02,3.7840150650871607,0.033290870007725404,3.8200000000000003,0.0
HWS-112-BACS+,199500000000,limo01,3.85813613450858,0.44617857820214407,3.8499999999999943,0.0
HWS-112-BACS+,199500000000,limo02,3.8328528388277046,-0.05426353098545558,3.8499999999999943,0.0
HWS-112-BACS+,199600000000,limo01,3.953438214661622,0.07135863672231711,3.8799999999999955,0.0
HWS-112-BACS+,199600000000,limo02,3.6038322899192483,-0.01805674963643926,3.8799999999999955,0.0
HWS-112-BACS+,199700000000,limo01,3.942181012193515,0.147675427540076,3.9099999999999966,0.0
HWS-112-BACS+,199700000000,limo02,3.6334689347854776,0.24891198767059372,3.9099999999999966,0.0
HWS-112-BACS+,199800000000,limo01,4.196400309678121,-0.2606554305413194,3.9399999999999977,0.0
HWS-112-BACS+,199800000000,limo02,4.314387553042105,-0.02522275766267623,3.9399999999999977,0.0
HWS-112-BACS+,199900000000,limo01,3.9697510250269747,-0.08006227014150477,3.969999999999999,0.0
HWS-112-BACS+,199900000000,limo02,3.8478702274055463,-0.3430687964524839,3.969999999999999,0.0
HWS-112-BACS+,200000000000,limo01,4.326775863308162,-0.4169682735397453,4.0,0.0
HWS-112-BACS+,200000000000,limo02,4.39295836762213,0.050619204347657244,4.0,0.0
HWS-112-BACS+,200100000000,limo01,3.987859482260868,-0.5476109719617742,4.029999999999994,0.0
HWS-112-BACS+,200100000000,limo02,4.499184953773853,-0.02352642036793495,4.029999999999994,0.0
HWS-112-BACS+,200200000000,limo01,3.9557314254776674,-0.08694240083472726,4.059999999999995,0.0
HWS-112-BACS+,200200000000,limo02,4.436638020405687,0.0660537681800965,4.059999999999995,0.0
HWS-112-BACS+,200300000000,limo01,3.801352371895055,0.3319782540562274,4.090000000000003,0.0
HWS-112-BACS+,200300000000,limo02,4.322215996484438,0.04363137258807843,4.090000000000003,0.0
HWS-112-BACS+,200400000000,limo01,3.8664368345748272,-0.04275726150356061,4.119999999999997,0.0
HWS-112-BACS+,200400000000,limo02,4.091091391712222,-0.3294667698935009,4.119999999999997,0.0
HWS-112-BACS+,200500000000,limo01,4.174487738760351,0.10677604840765316,4.149999999999999,0.0
HWS-112-BACS+,200500000000,limo02,4.164966940146613,-0.01656249369172578,4.149999999999999,0.0
HWS-112-BACS+,200600000000,limo01,4.346524272147088,0.3804176583571928,4.179999999999993,0.0
HWS-112-BACS+,200600000000,limo02,4.480369553799215,-0.4048969451375806,4.179999999999993,0.0
HWS-112-BACS+,200700000000,limo01,4.229795401298441,0.07971527388430383,4.209999999999994,0.0
HWS-112-BACS+,200700000000,limo02,4.088388410503673,0.12525867088333237,4.209999999999994,0.0
HWS-112-BACS+,200800000000,limo01,4.034670205780407,0.10879666197391018,4.240000000000002,0.0
HWS-112-BACS+,200800000000,limo02,3.772579961597931,0.4287132610216795,4.240000000000002,0.0
HWS-112-BACS+,200900000000,limo01,5.018876470995145,0.16580601762591035,4.269999999999996,0.0
HWS-112-BACS+,200900000000,limo02,4.124579525449041,-0.14198548775501257,4.269999999999996,0.0
HWS-112-BACS+,201000000000,limo01,4.210182019150387,-0.05507855022615467,4.299999999999997,0.0
HWS-112-BACS+,201000000000,limo02,4.224870035571597,0.045296430037639376,4.299999999999997,0.0
HWS-112-BACS+,201100000000,limo01,4.384911219291406,0.460891363647648,4.329999999999998,0.0
HWS-112-BACS+,201100000000,limo02,3.554768736574138,0.10138818902831738,4.329999999999998,0.0
HWS-112-BACS+,201200000000,limo01,4.53460002669993,-0.1974466923361725,4.359999999999992,0.0
HWS-112-BACS+,201200000000,limo02,3.9362381573367826,-0.4573261825328412,4.359999999999992,0.0
HWS-112-BACS+,201300000000,limo01,4.244626792750389,-0.09164039421272668,4.390000000000001,0.0
HWS-112-BACS+,201300000000,limo02,4.239000314845811,-0.1705088013327651,4.390000000000001,0.0
HWS-112-BACS+,201400000000,limo01,4.750335996806151,0.3746056431863559,4.420000000000002,0.0
HWS-112-BACS+,201400000000,limo02,4.356085462387425,-0.1507197284308269,4.420000000000002,0.0
HWS-112-BACS+,201500000000,limo01,4.842912642625484,-0.058703063935477355,4.449999999999996,0.0
HWS-112-BACS+,201500000000,limo02,4.730695748714382,-0.14714438848644873,4.449999999999996,0.0
HWS-112-BACS+,201600000000,limo01,4.602780762617954,0.37415386800422706,4.479999999999997,0.0
HWS-112-BACS+,201600000000,limo02,5.053663480124305,0.025399680257630872,4.479999999999997,0.0
HWS-112-BACS+,201700000000,limo01,4.452663450777078,0.6907887629558601,4.509999999999991,0.0
HWS-112-BACS+,201700000000,limo02,4.335878062303792,-0.02344448064225186,4.509999999999991,0.0
HWS-112-BACS+,201800000000,limo01,4.983321260501924,-0.16230264851191953,4.539999999999999,0.0
HWS-112-BACS+,201800000000,limo02,4.500964175712827,-0.05187607411944777,4.539999999999999,0.0
HWS-112-BACS+,201900000000,limo01,5.083673284438091,0.19535402978526495,4.57,0.0
HWS-112-BACS+,201900000000,limo02,5.194783556045694,-0.4146237604226883,4.57,0.0
HWS-112-BACS+,202000000000,limo01,4.199404292794387,-0.01011222464627423,4.599999999999994,0.0
HWS-112-BACS+,202000000000,limo02,4.71030331706924,0.6805932030748262,4.599999999999994,0.0
HWS-112-BACS+,202100000000,limo01,4.731375185416297,0.11002409621627247,4.6299999999999955,0.0
HWS-112-BACS+,202100000000,limo02,4.171847711634651,0.3954241135372816,4.6299999999999955,0.0
HWS-112-BACS+,202200000000,limo01,4.447934529051613,-0.49852907481590614,4.659999999999997,0.0
HWS-112-BACS+,202200000000,limo02,5.049912545464427,0.11873595645921632,4.659999999999997,0.0
HWS-112-BACS+,202300000000,limo01,4.429919315892823,-0.03161644620103727,4.689999999999998,0.0
HWS-112-BACS+,202300000000,limo02,4.152550184209772,-0.1475953499214017,4.689999999999998,0.0
HWS-112-BACS+,202400000000,limo01,4.883932079794815,0.0897098836283361,4.719999999999999,0.0
HWS-112-BACS+,202400000000,limo02,4.300687684682012,0.08952831849878902,4.719999999999999,0.0
HWS-112-BACS+,202500000000,limo01,4.9090893980000905,-0.039613048671807954,4.75,0.0
HWS-112-BACS+,202500000000,limo02,4.489007771879128,0.1087561247922039,4.75,0.0
HWS-112-BACS+,202600000000,limo01,5.242132321228212,-0.33387543027545563,4.779999999999994,0.0
HWS-112-BACS+,202600000000,limo02,5.038910409140506,-0.23220230806216388,4.779999999999994,0.0
HWS-112-BACS+,202700000000,limo01,4.624941751690422,-0.3824670524710738,4.809999999999995,0.0
HWS-112-BACS+,202700000000,limo02,5.070912746621005,-0.15535440523649985,4.809999999999995,0.0
HWS-112-BACS+,202800000000,limo01,4.786839564451796,-0.13577376166560814,4.840000000000003,0.0
HWS-112-BACS+,202800000000,limo02,4.9926187786016465,-0.06382271026241264,4.840000000000003,0.0
HWS-112-BACS+,202900000000,limo01,4.843248862100517,0.017753097024675528,4.869999999999997,0.0
HWS-112-BACS+,202900000000,limo02,4.570290282510243,-0.20993529997803062,4.869999999999997,0.0
HWS-112-BACS+,203000000000,limo01,5.189052240626196,0.4656684535111704,4.899999999999999,0.0
HWS-112-BACS+,203000000000,limo02,4.604462910896417,0.41917430685779944,4.899999999999999,0.0
HWS-112-BACS+,203100000000,limo01,5.263427180461651,-0.16778615149750806,4.929999999999993,0.0
HWS-112-BACS+,203100000000,limo02,5.281979786034562,0.19321148012306444,4.929999999999993,0.0
HWS-112-BACS+,203200000000,limo01,4.998863480674464,-0.35411975061933965,4.959999999999994,0.0
HWS-112-BACS+,203200000000,limo02,4.952690428750064,-0.43182829849482335,4.959999999999994,0.0
HWS-112-BACS+,203300000000,limo01,5.133202328411126,-0.07898427904216691,4.990000000000002,0.0
HWS-112-BACS+,203300000000,limo02,5.205918725565321,-0.38450782385699334,4.990000000000002,0.0
HWS-112-BACS+,203400000000,limo01,5.357082229300313,-0.14703532400928343,5.019999999999996,0.0
HWS-112-BACS+,203400000000,limo02,5.000405909755322,-0.056361927486281875,5.019999999999996,0.0
HWS-112-BACS+,203500000000,limo01,5.083309710906303,0.08495425649475266,5.049999999999997,0.0
HWS-112-BACS+,203500000000,limo02,5.054445474488772,0.21389924321560175,5.049999999999997,0.0
HWS-112-BACS+,203600000000,limo01,5.1757760657375425,-0.16038462028244402,5.079999999999998,0.0
HWS-112-BACS+,203600000000,limo02,4.657662986389642,-0.23868251803850377,5.079999999999998,0.0
HWS-112-BACS+,203700000000,limo01,5.153012175717356,0.3550231049494942,5.109999999999992,0.0
HWS-112-BACS+,203700000000,limo02,4.49317672359678,-0.5188456739199511,5.109999999999992,0.0
HWS-112-BACS+,203800000000,limo01,4.96690630255131,-0.018699389646646428,5.140000000000001,0.0
HWS-112-BACS+,203800000000,limo02,5.053121549063464,-0.16042755095375472,5.140000000000001,0.0
HWS-112-BACS+,203900000000,limo01,5.761495438644597,0.058770632775144487,5.170000000000002,0.0
HWS-112-BACS+,203900000000,limo02,5.552217395649622,0.05476673436997741,5.170000000000002,0.0
HWS-112-BACS+,204000000000,limo01,5.511900875845156,-0.0668020662171426,5.199999999999996,0.0
HWS-112-BACS+,204000000000,limo02,4.997984263589701,0.24973947898962068,5.199999999999996,0.0
HWS-112-BACS+,204100000000,limo01,5.28077255227091,0.383183403219165,5.229999999999997,0.0
HWS-112-BACS+,204100000000,limo02,5.678859712213667,-0.15009727442740564,5.229999999999997,0.0
HWS-112-BACS+,204200000000,limo01,5.2019605518012275,-0.23017875488815434,5.259999999999991,0.0
HWS-112-BACS+,204200000000,limo02,5.121012282011804,-0.34875479286826355,5.259999999999991,0.0
HWS-112-BACS+,204300000000,limo01,5.7253698848380825,0.009719238233964094,5.289999999999999,0.0
HWS-112-BACS+,204300000000,limo02,5.197771126373797,-0.3014153985465455,5.289999999999999,0.0
HWS-112-BACS+,204400000000,limo01,5.283544581978195,-0.014306643702167957,5.32,0.0
HWS-112-BACS+,204400000000,limo02,4.921535042108183,0.5452328075335687,5.32,0.0
HWS-112-BACS+,204500000000,limo01,5.29976026240008,0.14604537979039214,5.349999999999994,0.0
HWS-112-BACS+,204500000000,limo02,5.265088304234291,-0.4005684997854103,5.349999999999994,0.0
HWS-112-BACS+,204600000000,limo01,5.080839191004668,-0.3213504829190361,5.3799999999999955,0.0
HWS-112-BACS+,204600000000,limo02,5.828361992209795,-0.019121267863788247,5.3799999999999955,0.0
HWS-112-BACS+,204700000000,limo01,5.625715263779174,-0.3370785526569576,5.409999999999997,0.0
HWS-112-BACS+,204700000000,limo02,5.792316542642453,-0.014403744536421336,5.409999999999997,0.0
HWS-112-BACS+,204800000000,limo01,5.821899389492543,-0.0621717004324907,5.439999999999998,0.0
HWS-112-BACS+,204800000000,limo02,5.034526236753443,0.04242111091181868,5.439999999999998,0.0
HWS-112-BACS+,204900000000,limo01,5.235205253477643,-0.010613458510053816,5.469999999999999,0.0
HWS-112-BACS+,204900000000,limo02,5.275808285821072,0.1703338749688855,5.469999999999999,0.0
HWS-112-BACS+,205000000000,limo01,5.855643696454751,0.24365654478246945,5.5,0.0
HWS-112-BACS+,205000000000,limo02,5.860037056445977,-0.10450151435043568,5.5,0.0
HWS-112-BACS+,205100000000,limo01,5.206231403112982,-0.002458701851003226,5.529999999999994,0.0
HWS-112-BACS+,205100000000,limo02,5.332151853561388,-0.1915707791864504,5.529999999999994,0.0
HWS-112-BACS+,205200000000,limo01,5.485934198385159,-0.3645254900568047,5.559999999999995,0.0
HWS-112-BACS+,205200000000,limo02,5.726005021280462,-0.22289537179028857,5.559999999999995,0.0
HWS-112-BACS+,205300000000,limo01,5.633189752038838,0.3501507774169182,5.590000000000003,0.0
HWS-112-BACS+,205300000000,limo02,6.17055896762017,0.4315436153768564,5.590000000000003,0.0
HWS-112-BACS+,205400000000,limo01,5.744053065147436,-0.2161215036814843,5.619999999999997,0.0
HWS-112-BACS+,205400000000,limo02,5.2769677584344015,0.8641893470240312,5.619999999999997,0.0
HWS-112-BACS+,205500000000,limo01,5.770998376270159,-0.01921319415689682,5.649999999999999,0.0
HWS-112-BACS+,205500000000,limo02,5.252855499544674,0.008132680563217264,5.649999999999999,0.0
HWS-112-BACS+,205600000000,limo01,5.9146128097931,0.13259819428815084,5.679999999999993,0.0
HWS-112-BACS+,205600000000,limo02,5.384631875537386,0.24883626595929606,5.679999999999993,0.0
HWS-112-BACS+,205700000000,limo01,5.634720448933177,0.48956585388753393,5.709999999999994,0.0
