session,stamp_ns,robot,est_x,est_y,vicon_x,vicon_y
HWS-124-BACS+,220200000000,limo01,9.792063769683745,-0.05132174685981504,10.059999999999988,0.0
HWS-124-BACS+,220200000000,limo02,10.18669478086879,0.0391628088272136,10.059999999999988,0.0
HWS-124-BACS+,220300000000,limo01,10.65336665117518,0.044829342079833016,10.090000000000003,0.0
HWS-124-BACS+,220300000000,limo02,10.13959266952323,-0.14830888002200368,10.090000000000003,0.0
HWS-124-BACS+,220400000000,limo01,10.46888186993063,-0.6846307234025221,10.120000000000005,0.0
HWS-124-BACS+,220400000000,limo02,10.3337623336344,-0.23355471488736582,10.120000000000005,0.0
HWS-124-BACS+,220500000000,limo01,10.723301688006947,0.15221418304550932,10.149999999999991,0.0
HWS-124-BACS+,220500000000,limo02,10.36964635486959,-0.010904280521960342,10.149999999999991,0.0
HWS-124-BACS+,220600000000,limo01,10.284587544684411,0.14097498451839272,10.179999999999993,0.0
HWS-124-BACS+,220600000000,limo02,9.730604159739679,-0.11179348987315561,10.179999999999993,0.0
HWS-124-BACS+,220700000000,limo01,10.093595463015513,0.11582145146974364,10.209999999999994,0.0
HWS-124-BACS+,220700000000,limo02,10.41161017520065,0.4217234220226699,10.209999999999994,0.0
HWS-124-BACS+,220800000000,limo01,10.464987836743372,-0.08769393330767596,10.239999999999995,0.0
HWS-124-BACS+,220800000000,limo02,9.908127678011118,0.15684550032059377,10.239999999999995,0.0
HWS-124-BACS+,220900000000,limo01,10.48368069395786,-0.26786399829377067,10.269999999999996,0.0
HWS-124-BACS+,220900000000,limo02,10.489428798457498,0.025036623749252907,10.269999999999996,0.0
HWS-124-BACS+,221000000000,limo01,10.677215021560611,0.1014975643642479,10.299999999999997,0.0
HWS-124-BACS+,221000000000,limo02,10.623126745445186,0.023148732480273028,10.299999999999997,0.0
HWS-124-BACS+,221100000000,limo01,10.915473899763303,-0.09603362992102897,10.329999999999998,0.0
HWS-124-BACS+,221100000000,limo02,10.331907841745824,-0.030449445005359354,10.329999999999998,0.0
HWS-124-BACS+,221200000000,limo01,10.105234935647545,-0.11155658955689135,10.36,0.0
HWS-124-BACS+,221200000000,limo02,10.490477816718249,-0.19860963575187845,10.36,0.0
HWS-124-BACS+,221300000000,limo01,10.415888094163735,-0.2517365543256789,10.39,0.0
HWS-124-BACS+,221300000000,limo02,9.985026160161809,-0.06725516604187284,10.39,0.0
HWS-124-BACS+,221400000000,limo01,10.267464512082736,0.22525523605077183,10.420000000000002,0.0
HWS-124-BACS+,221400000000,limo02,10.431601681124102,0.010394093904014736,10.420000000000002,0.0
HWS-124-BACS+,221500000000,limo01,10.809501516678734,0.2551555386005987,10.450000000000003,0.0
HWS-124-BACS+,221500000000,limo02,10.564566330433275,-0.06209328123324103,10.450000000000003,0.0
HWS-124-BACS+,221600000000,limo01,10.610684180753083,-0.12498571273732383,10.47999999999999,0.0
HWS-124-BACS+,221600000000,limo02,10.98911527776849,0.15711572068137972,10.47999999999999,0.0
HWS-124-BACS+,221700000000,limo01,10.566079200121493,-0.16959517788989045,10.509999999999991,0.0
HWS-124-BACS+,221700000000,limo02,10.61530412138992,0.2726411197059147,10.509999999999991,0.0
HWS-124-BACS+,221800000000,limo01,10.145948034928722,0.564100404665708,10.540000000000006,0.0
HWS-124-BACS+,221800000000,limo02,10.15640836099525,0.008085619387815239,10.540000000000006,0.0
HWS-124-BACS+,221900000000,limo01,10.442159895468139,-0.20602086128676578,10.569999999999993,0.0
HWS-124-BACS+,221900000000,limo02,10.83555108636022,0.5203814552371991,10.569999999999993,0.0
HWS-124-BACS+,222000000000,limo01,11.064464824688846,0.22909275129134848,10.599999999999994,0.0
HWS-124-BACS+,222000000000,limo02,10.7273598694198,-0.5073646305898007,10.599999999999994,0.0
HWS-124-BACS+,222100000000,limo01,10.546799638521055,0.2535238763340754,10.629999999999995,0.0
HWS-124-BACS+,222100000000,limo02,11.160491676369897,0.0736927546104637,10.629999999999995,0.0
HWS-124-BACS+,222200000000,limo01,10.797061352391442,-0.08861238387362617,10.659999999999997,0.0
HWS-124-BACS+,222200000000,limo02,10.89849841659145,0.19515393480894247,10.659999999999997,0.0
HWS-124-BACS+,222300000000,limo01,10.94481623486177,-0.3829648446974241,10.689999999999998,0.0
HWS-124-BACS+,222300000000,limo02,11.049098886400907,-0.4126585492394425,10.689999999999998,0.0
HWS-124-BACS+,222400000000,limo01,11.120402131842573,0.03913379823384011,10.719999999999999,0.0
HWS-124-BACS+,222400000000,limo02,10.713676569789103,-0.07011206330586424,10.719999999999999,0.0
HWS-124-BACS+,222500000000,limo01,10.835259140979856,-0.1953222812211613,10.75,0.0
HWS-124-BACS+,222500000000,limo02,10.810818150484039,0.547578016184743,10.75,0.0
HWS-124-BACS+,222600000000,limo01,10.880675296344718,-0.416324022444448,10.780000000000001,0.0
HWS-124-BACS+,222600000000,limo02,10.808510604978945,-0.029389315141851596,10.780000000000001,0.0
HWS-124-BACS+,222700000000,limo01,11.230403394756445,0.24335256348768675,10.809999999999988,0.0
HWS-124-BACS+,222700000000,limo02,10.846064620321782,-0.3679794987510089,10.809999999999988,0.0
HWS-124-BACS+,222800000000,limo01,10.612688822282081,0.010206691972408082,10.840000000000003,0.0
HWS-124-BACS+,222800000000,limo02,10.722779830196364,-0.34051840770682773,10.840000000000003,0.0
HWS-124-BACS+,222900000000,limo01,10.861332088663465,-0.024689877076684203,10.870000000000005,0.0
HWS-124-BACS+,222900000000,limo02,10.613238147118285,0.10845292960986885,10.870000000000005,0.0
HWS-124-BACS+,223000000000,limo01,10.349454572594079,-0.3416845860066597,10.899999999999991,0.0
HWS-124-BACS+,223000000000,limo02,11.001860041838153,0.2289980969331973,10.899999999999991,0.0
HWS-124-BACS+,223100000000,limo01,10.821142246829499,0.017622413168543776,10.929999999999993,0.0
HWS-124-BACS+,223100000000,limo02,11.078345313140833,0.34236602763832275,10.929999999999993,0.0
HWS-124-BACS+,223200000000,limo01,10.62154203096927,0.23281305908787084,10.959999999999994,0.0
HWS-124-BACS+,223200000000,limo02,10.935599245116988,0.2529327366450785,10.959999999999994,0.0
HWS-124-BACS+,223300000000,limo01,10.857689942977572,-0.30849634723388825,10.989999999999995,0.0
HWS-124-BACS+,223300000000,limo02,11.064285310597036,-0.4318401772177989,10.989999999999995,0.0
HWS-124-BACS+,223400000000,limo01,11.281825530798223,-0.23452872043309414,11.019999999999996,0.0
HWS-124-BACS+,223400000000,limo02,11.05749942851827,0.1824500095499284,11.019999999999996,0.0
HWS-124-BACS+,223500000000,limo01,11.394465165160096,-0.18509988748291475,11.049999999999997,0.0
HWS-124-BACS+,223500000000,limo02,11.49527525885621,0.23257686841914305,11.049999999999997,0.0
HWS-124-BACS+,223600000000,limo01,10.920419727059723,0.2572562134232199,11.079999999999998,0.0
HWS-124-BACS+,223600000000,limo02,11.042704769908621,-0.027580380819017848,11.079999999999998,0.0
HWS-124-BACS+,223700000000,limo01,10.883399665699141,0.22434376591567373,11.11,0.0
HWS-124-BACS+,223700000000,limo02,11.018964360563272,0.013172515308806415,11.11,0.0
HWS-124-BACS+,223800000000,limo01,11.146796244470593,-0.04009021314974891,11.14,0.0
HWS-124-BACS+,223800000000,limo02,11.043238677353289,-0.5964278481257609,11.14,0.0
HWS-124-BACS+,223900000000,limo01,11.111128287440645,-0.43554168417270644,11.170000000000002,0.0
HWS-124-BACS+,223900000000,limo02,11.258213251883962,0.14718914998379146,11.170000000000002,0.0
HWS-124-BACS+,224000000000,limo01,11.147253412046103,-0.2645268330350661,11.200000000000003,0.0
HWS-124-BACS+,224000000000,limo02,11.01477549675196,0.1903162221565127,11.200000000000003,0.0
HWS-124-BACS+,224100000000,limo01,10.972217869341584,-0.4960599362263719,11.22999999999999,0.0
HWS-124-BACS+,224100000000,limo02,11.450302720435392,0.09847709115812472,11.22999999999999,0.0
HWS-124-BACS+,224200000000,limo01,11.196572517168942,-0.12441132867295364,11.259999999999991,0.0
HWS-124-BACS+,224200000000,limo02,11.134313370631196,-0.007424428327456973,11.259999999999991,0.0
HWS-124-BACS+,224300000000,limo01,11.078042532476141,-0.052615049902746173,11.290000000000006,0.0
HWS-124-BACS+,224300000000,limo02,11.326689602018106,0.35735361531278337,11.290000000000006,0.0
HWS-124-BACS+,224400000000,limo01,10.963496558096764,-0.01841459317769138,11.319999999999993,0.0
HWS-124-BACS+,224400000000,limo02,11.580471531491913,0.1461956217752174,11.319999999999993,0.0
HWS-124-BACS+,224500000000,limo01,11.37686619672926,-0.5485546451900548,11.349999999999994,0.0
HWS-124-BACS+,224500000000,limo02,11.494641708797348,0.13710010294572245,11.349999999999994,0.0
HWS-124-BACS+,224600000000,limo01,11.487396657370118,0.19749341852151678,11.379999999999995,0.0
HWS-124-BACS+,224600000000,limo02,11.755702300345861,0.07053459987333953,11.379999999999995,0.0
HWS-124-BACS+,224700000000,limo01,11.298548290886842,0.5234417062761025,11.409999999999997,0.0
HWS-124-BACS+,224700000000,limo02,11.375329237546367,0.550580185972996,11.409999999999997,0.0
HWS-124-BACS+,224800000000,limo01,11.288452497280682,0.11566690445305595,11.439999999999998,0.0
HWS-124-BACS+,224800000000,limo02,11.542518198674541,0.11447491975130242,11.439999999999998,0.0
HWS-124-BACS+,224900000000,limo01,11.590053247498233,-0.19436930374807113,11.469999999999999,0.0
HWS-124-BACS+,224900000000,limo02,11.782911823554867,-0.16740439357269868,11.469999999999999,0.0
HWS-124-BACS+,225000000000,limo01,11.421732465503919,-0.21499563527782875,11.5,0.0
HWS-124-BACS+,225000000000,limo02,11.578560888185978,0.2762213437125783,11.5,0.0
HWS-124-BACS+,225100000000,limo01,11.532396126586058,-0.09256274926090971,11.530000000000001,0.0
HWS-124-BACS+,225100000000,limo02,11.592124034576328,-0.4705437480371619,11.530000000000001,0.0
HWS-124-BACS+,225200000000,limo01,11.878481838760434,0.06615845672071434,11.559999999999988,0.0
HWS-124-BACS+,225200000000,limo02,11.187733597374345,0.3337467897232628,11.559999999999988,0.0
HWS-124-BACS+,225300000000,limo01,11.848894559700136,0.4407964794376306,11.590000000000003,0.0
HWS-124-BACS+,225300000000,limo02,11.259010475031365,-0.08683400343732295,11.590000000000003,0.0
HWS-124-BACS+,225400000000,limo01,11.622799131418935,0.1824696601034026,11.620000000000005,0.0
HWS-124-BACS+,225400000000,limo02,11.571622398121697,-0.18240829954885754,11.620000000000005,0.0
HWS-124-BACS+,225500000000,limo01,11.775237822160836,-0.07188735801180508,11.649999999999991,0.0
HWS-124-BACS+,225500000000,limo02,11.464526511920898,0.006970657401988654,11.649999999999991,0.0
HWS-124-BACS+,225600000000,limo01,11.744814031840649,0.5499103321930721,11.679999999999993,0.0
HWS-124-BACS+,225600000000,limo02,11.729176822739865,0.08819879266881829,11.679999999999993,0.0
HWS-124-BACS+,225700000000,limo01,11.773699401667669,0.22087870488478548,11.709999999999994,0.0
HWS-124-BACS+,225700000000,limo02,11.76880292470398,0.03898433855690217,11.709999999999994,0.0
HWS-124-BACS+,225800000000,limo01,11.62756411397179,0.07952749815808356,11.739999999999995,0.0
HWS-124-BACS+,225800000000,limo02,12.179511134395788,-0.1449850581695729,11.739999999999995,0.0
HWS-124-BACS+,225900000000,limo01,11.538834413600412,-0.07893465852643627,11.769999999999996,0.0
HWS-124-BACS+,225900000000,limo02,11.380204043521116,-0.061654987317797956,11.769999999999996,0.0
HWS-124-BACS+,226000000000,limo01,11.103888827224331,-0.04221322481407891,11.799999999999997,0.0
HWS-124-BACS+,226000000000,limo02,11.194173799030741,-0.007292202063412792,11.799999999999997,0.0
HWS-124-BACS+,226100000000,limo01,12.631277333748805,-0.170852105427933,11.829999999999998,0.0
HWS-124-BACS+,226100000000,limo02,11.68994617554552,-0.1612386643126642,11.829999999999998,0.0
HWS-124-BACS+,226200000000,limo01,12.24938762825132,0.018006564347696846,11.86,0.0
HWS-124-BACS+,226200000000,limo02,11.717130552437164,-0.28818361007585713,11.86,0.0
HWS-124-BACS+,226300000000,limo01,12.162767276968609,-0.10850181978423146,11.89,0.0
HWS-124-BACS+,226300000000,limo02,12.45845991704068,0.17590965238195488,11.89,0.0
HWS-124-BACS+,226400000000,limo01,11.860576331468465,-0.11771519941207506,11.920000000000002,0.0
HWS-124-BACS+,226400000000,limo02,11.762111770911234,0.055279236878364356,11.920000000000002,0.0
HWS-124-BACS+,226500000000,limo01,12.34129585328737,0.0019557330055946344,11.950000000000003,0.0
HWS-124-BACS+,226500000000,limo02,11.876557290976594,0.3971369454382997,11.950000000000003,0.0
HWS-124-BACS+,226600000000,limo01,11.61232717223846,0.018696203352004007,11.97999999999999,0.0
HWS-124-BACS+,226600000000,limo02,11.592577000075867,-0.21763540230101486,11.97999999999999,0.0
HWS-124-BACS+,226700000000,limo01,11.72164923184939,-0.09280761608060348,12.009999999999991,0.0
HWS-124-BACS+,226700000000,limo02,11.557708295690873,-0.42349908826355254,12.009999999999991,0.0
HWS-124-BACS+,226800000000,limo01,12.093935731344198,-0.24452967661851233,12.040000000000006,0.0
HWS-124-BACS+,226800000000,limo02,11.831292784738245,-0.029769096912630202,12.040000000000006,0.0
HWS-124-BACS+,226900000000,limo01,11.983181101660225,0.3771182918184779,12.069999999999993,0.0
HWS-124-BACS+,226900000000,limo02,12.043156717346147,0.227435215404946,12.069999999999993,0.0
HWS-124-BACS+,227000000000,limo01,12.203780958251542,-0.09920599364217769,12.099999999999994,0.0
HWS-124-BACS+,227000000000,limo02,11.611557004854125,-0.286897234308601,12.099999999999994,0.0
HWS-124-BACS+,227100000000,limo01,11.901125464153417,-0.013611021751221968,12.129999999999995,0.0
HWS-124-BACS+,227100000000,limo02,12.146989440584521,0.04488533741305624,12.129999999999995,0.0
HWS-124-BACS+,227200000000,limo01,12.28357725583665,0.381318964359595,12.159999999999997,0.0
HWS-124-BACS+,227200000000,limo02,11.849291855281594,-0.3684140608086111,12.159999999999997,0.0
HWS-124-BACS+,227300000000,limo01,12.296250950652448,-0.02946767370819205,12.189999999999998,0.0
HWS-124-BACS+,227300000000,limo02,12.114277224490927,-0.47477192477057945,12.189999999999998,0.0
HWS-124-BACS+,227400000000,limo01,12.368759163331685,0.43996689748845186,12.219999999999999,0.0
HWS-124-BACS+,227400000000,limo02,12.379071078187339,0.4558709293635822,12.219999999999999,0.0
HWS-124-BACS+,227500000000,limo01,12.276751545572223,-0.6072924880415951,12.25,0.0
HWS-124-BACS+,227500000000,limo02,12.401590686318618,0.0034718410350946687,12.25,0.0
HWS-124-BACS+,227600000000,limo01,12.054643466165547,-0.4140666690545476,12.280000000000001,0.0
HWS-124-BACS+,227600000000,limo02,12.50061987662429,-0.2967689407256278,12.280000000000001,0.0
HWS-124-BACS+,227700000000,limo01,12.120596983016972,0.42236915961102994,12.309999999999988,0.0
HWS-124-BACS+,227700000000,limo02,12.500485108694754,-0.05401365205102991,12.309999999999988,0.0
HWS-124-BACS+,227800000000,limo01,11.999399983105144,0.029264606975169086,12.340000000000003,0.0
HWS-124-BACS+,227800000000,limo02,13.014625436568593,0.08994737098631031,12.340000000000003,0.0
HWS-124-BACS+,227900000000,limo01,12.065765680076913,-0.05274411494865842,12.370000000000005,0.0
HWS-124-BACS+,227900000000,limo02,11.885261439098288,0.5006832715176149,12.370000000000005,0.0
HWS-124-BACS+,228000000000,limo01,12.457917607561258,-0.04253399226128706,12.399999999999991,0.0
HWS-124-BACS+,228000000000,limo02,12.168347904998054,-0.24018361642799807,12.399999999999991,0.0
HWS-124-BACS+,228100000000,limo01,12.44452129243956,0.3329904317674899,12.429999999999993,0.0
HWS-124-BACS+,228100000000,limo02,12.672831804937191,0.49361461788490313,12.429999999999993,0.0
HWS-124-BACS+,228200000000,limo01,12.381620473951664,0.4067045833518682,12.459999999999994,0.0
HWS-124-BACS+,228200000000,limo02,12.339316283267635,-0.3143545782566188,12.459999999999994,0.0
HWS-124-BACS+,228300000000,limo01,12.17774632621545,-0.28666479010934137,12.489999999999995,0.0
HWS-124-BACS+,228300000000,limo02,12.229210828776829,0.6991374897828667,12.489999999999995,0.0
HWS-124-BACS+,228400000000,limo01,12.404110043997541,-0.38281692826865243,12.519999999999996,0.0
HWS-124-BACS+,228400000000,limo02,12.666863810571538,0.11523561973655722,12.519999999999996,0.0
HWS-124-BACS+,228500000000,limo01,12.612451652440289,-0.10004170980840385,12.549999999999997,0.0
HWS-124-BACS+,228500000000,limo02,12.492599212330578,-0.14726101720475546,12.549999999999997,0.0
HWS-124-BACS+,228600000000,limo01,12.470652584503911,-0.4702209450678015,12.579999999999998,0.0
HWS-124-BACS+,228600000000,limo02,12.531641963394918,-0.19406864087702258,12.579999999999998,0.0
HWS-124-BACS+,228700000000,limo01,12.898377895373546,0.45540861163577173,12.61,0.0
HWS-124-BACS+,228700000000,limo02,12.123952982620672,0.1472041906320485,12.61,0.0
HWS-124-BACS+,228800000000,limo01,12.721741688540877,0.24929281118299726,12.64,0.0
HWS-124-BACS+,228800000000,limo02,13.34731853316903,0.295213628157955,12.64,0.0
HWS-124-BACS+,228900000000,limo01,13.171605979848444,0.28721779413369675,12.670000000000002,0.0
HWS-124-BACS+,228900000000,limo02,12.784934242230534,0.13704948363056807,12.670000000000002,0.0
HWS-124-BACS+,229000000000,limo01,12.771099388428503,0.2935660992201169,12.700000000000003,0.0
HWS-124-BACS+,229000000000,limo02,12.296331665416272,-0.05224128856760257,12.700000000000003,0.0
HWS-124-BACS+,229100000000,limo01,12.89432303019178,0.03081798102304929,12.72999999999999,0.0
HWS-124-BACS+,229100000000,limo02,13.01025673210686,0.44836864855913033,12.72999999999999,0.0
HWS-124-BACS+,229200000000,limo01,12.789955641504395,-0.6345478613244254,12.759999999999991,0.0
HWS-124-BACS+,229200000000,limo02,12.687969483104164,0.22363036805114134,12.759999999999991,0.0
HWS-124-BACS+,229300000000,limo01,12.608331850479319,0.39472069265653653,12.790000000000006,0.0
HWS-124-BACS+,229300000000,limo02,12.874849683031714,0.11940293189941192,12.790000000000006,0.0
HWS-124-BACS+,229400000000,limo01,12.720222501547273,-0.1339183044274078,12.819999999999993,0.0
HWS-124-BACS+,229400000000,limo02,12.640083354791459,-0.12587091573970183,12.819999999999993,0.0
HWS-124-BACS+,229500000000,limo01,12.926374825622355,0.09041954911890161,12.849999999999994,0.0
HWS-124-BACS+,229500000000,limo02,12.84302829820571,0.24896008680366338,12.849999999999994,0.0
HWS-124-BACS+,229600000000,limo01,12.984501697715693,0.04918512365327492,12.879999999999995,0.0
HWS-124-BACS+,229600000000,limo02,12.917598471309258,0.0695284644371257,12.879999999999995,0.0
HWS-124-BACS+,229700000000,limo01,12.234938472161842,-0.007333854945672755,12.909999999999997,0.0
HWS-124-BACS+,229700000000,limo02,12.945723258809872,0.2751070164312856,12.909999999999997,0.0
HWS-124-BACS+,229800000000,limo01,13.27549838396113,-0.6223206796737601,12.939999999999998,0.0
HWS-124-BACS+,229800000000,limo02,13.128006780106528,-0.19365494127184257,12.939999999999998,0.0
HWS-124-BACS+,229900000000,limo01,13.198953176710328,-0.04701526859556437,12.969999999999999,0.0
HWS-124-BACS+,229900000000,limo02,12.904675695631285,-0.05017310710315446,12.969999999999999,0.0
HWS-124-BACS+,230000000000,limo01,13.265888844555107,0.1616326827914563,13.0,0.0
HWS-124-BACS+,230000000000,limo02,13.165806421634402,0.10707578870060659,13.0,0.0
HWS-124-BACS+,230100000000,limo01,12.852880509780448,0.11612336417782605,13.030000000000001,0.0
HWS-124-BACS+,230100000000,limo02,13.36724941360654,0.023455457929367745,13.030000000000001,0.0
HWS-124-BACS+,230200000000,limo01,13.185327081389834,-0.26030352318179745,13.059999999999988,0.0
HWS-124-BACS+,230200000000,limo02,12.782295062886822,-0.613632034333479,13.059999999999988,0.0
HWS-124-BACS+,230300000000,limo01,12.94917884731454,0.040778956577994664,13.090000000000003,0.0
HWS-124-BACS+,230300000000,limo02,13.15901350640201,0.08322131734554811,13.090000000000003,0.0
HWS-124-BACS+,230400000000,limo01,13.220715073322905,0.000956969988956473,13.120000000000005,0.0
HWS-124-BACS+,230400000000,limo02,13.28834939852721,-0.09832260787563818,13.120000000000005,0.0
HWS-124-BACS+,230500000000,limo01,12.700642354846778,-0.10466349172801981,13.149999999999991,0.0
HWS-124-BACS+,230500000000,limo02,13.247470130005052,-0.20330594502330718,13.149999999999991,0.0
HWS-124-BACS+,230600000000,limo01,13.148781024810475,-0.11290722366135707,13.179999999999993,0.0
HWS-124-BACS+,230600000000,limo02,13.176540055335627,-0.03507213983148579,13.179999999999993,0.0
HWS-124-BACS+,230700000000,limo01,13.646957164763794,0.08798088046137616,13.209999999999994,0.0
HWS-124-BACS+,230700000000,limo02,13.297415176575205,-0.09376833070710928,13.209999999999994,0.0
HWS-124-BACS+,230800000000,limo01,13.370608303331002,-0.4371120239797802,13.239999999999995,0.0
HWS-124-BACS+,230800000000,limo02,13.69127746167723,0.17514388625414787,13.239999999999995,0.0
HWS-124-BACS+,230900000000,limo01,13.521731453156091,-0.22511061013995196,13.269999999999996,0.0
HWS-124-BACS+,230900000000,limo02,13.136320525365496,-0.14055354065035705,13.269999999999996,0.0
HWS-124-BACS+,231000000000,limo01,13.25959923485822,0.14418155443230096,13.299999999999997,0.0
HWS-124-BACS+,231000000000,limo02,13.721162076021667,0.036589281059934406,13.299999999999997,0.0
HWS-124-BACS+,231100000000,limo01,13.041787891258373,-0.05760524127044432,13.329999999999998,0.0
HWS-124-BACS+,231100000000,limo02,13.877194943974276,-0.4359916784205697,13.329999999999998,0.0
HWS-124-BACS+,231200000000,limo01,13.06866724465471,0.3178973322383041,13.36,0.0
HWS-124-BACS+,231200000000,limo02,13.024015478369877,0.10402908652106654,13.36,0.0
HWS-124-BACS+,231300000000,limo01,13.295483267886446,-0.25995646383758275,13.39,0.0
HWS-124-BACS+,231300000000,limo02,13.535840662873039,0.04527747776422179,13.39,0.0
HWS-124-BACS+,231400000000,limo01,13.195035795964602,-0.02655564166485235,13.420000000000002,0.0
HWS-124-BACS+,231400000000,limo02,13.764634982114364,-0.06421125411043929,13.420000000000002,0.0
HWS-124-BACS+,231500000000,limo01,13.871278189303554,0.4160051855865561,13.450000000000003,0.0
HWS-124-BACS+,231500000000,limo02,13.397977046750409,-0.1063962687196016,13.450000000000003,0.0
HWS-124-BACS+,231600000000,limo01,13.434763985714945,-0.2464377136446885,13.47999999999999,0.0
HWS-124-BACS+,231600000000,limo02,13.100716569103238,0.24376630754726997,13.47999999999999,0.0
HWS-124-BACS+,231700000000,limo01,13.598296864450013,-0.3547030941889199,13.509999999999991,0.0
HWS-124-BACS+,231700000000,limo02,13.77780469090778,0.22186264284681137,13.509999999999991,0.0
HWS-124-BACS+,231800000000,limo01,13.820125779621959,0.25389169106507903,13.540000000000006,0.0
HWS-124-BACS+,231800000000,limo02,13.823640579208908,0.16449173731351302,13.540000000000006,0.0
HWS-124-BACS+,231900000000,limo01,13.409830584603514,0.2718930716327471,13.569999999999993,0.0
HWS-124-BACS+,231900000000,limo02,13.375649183797346,-0.3503819373123192,13.569999999999993,0.0
HWS-124-BACS+,232000000000,limo01,13.896766406993365,0.3582978246345996,13.599999999999994,0.0
HWS-124-BACS+,232000000000,limo02,13.43508408268639,-0.3740616729820705,13.599999999999994,0.0
HWS-124-BACS+,232100000000,limo01,13.906077374967504,-0.30558717379967526,13.629999999999995,0.0
HWS-124-BACS+,232100000000,limo02,13.240378653876162,0.18811124088589734,13.629999999999995,0.0
HWS-124-BACS+,232200000000,limo01,13.742326207404089,-0.006750488655778922,13.659999999999997,0.0
HWS-124-BACS+,232200000000,limo02,13.328411829421338,0.2966886876877861,13.659999999999997,0.0
HWS-124-BACS+,232300000000,limo01,13.440826951284937,0.5960331858902175,13.689999999999998,0.0
HWS-124-BACS+,232300000000,limo02,13.494745227067357,0.35440377871949236,13.689999999999998,0.0
HWS-124-BACS+,232400000000,limo01,13.668518978502082,0.2824347442175349,13.719999999999999,0.0
HWS-124-BACS+,232400000000,limo02,14.171464371595233,-0.3999192587441972,13.719999999999999,0.0
HWS-124-BACS+,232500000000,limo01,13.609932753109385,-0.1644887571092739,13.75,0.0
HWS-124-BACS+,232500000000,limo02,13.852921149505935,0.09214533700554747,13.75,0.0
HWS-124-BACS+,232600000000,limo01,14.301618418936544,0.08108806017283221,13.780000000000001,0.0
HWS-124-BACS+,232600000000,limo02,13.429825715055998,0.13167027294867475,13.780000000000001,0.0
HWS-124-BACS+,232700000000,limo01,13.627462814864266,-0.35808323997722113,13.809999999999988,0.0
HWS-124-BACS+,232700000000,limo02,14.053908364889908,-0.46750229120587095,13.809999999999988,0.0
HWS-124-BACS+,232800000000,limo01,13.906421626566043,-0.46562215425119463,13.840000000000003,0.0
HWS-124-BACS+,232800000000,limo02,13.66365055634167,-0.5684837793692488,13.840000000000003,0.0
HWS-124-BACS+,232900000000,limo01,14.374058356135096,-0.5410988670997032,13.870000000000005,0.0
HWS-124-BACS+,232900000000,limo02,13.922847048550029,0.5234551942592175,13.870000000000005,0.0
HWS-124-BACS+,233000000000,limo01,14.11835082561702,-0.05809558454000567,13.899999999999991,0.0
HWS-124-BACS+,233000000000,limo02,13.717569732493038,-0.17090357722963526,13.899999999999991,0.0
HWS-124-BACS+,233100000000,limo01,13.372356410997423,0.2377637747126187,13.929999999999993,0.0
HWS-124-BACS+,233100000000,limo02,14.341123823807811,0.16279905201124414,13.929999999999993,0.0
HWS-124-BACS+,233200000000,limo01,14.277073521640247,-0.2724855276462878,13.959999999999994,0.0
HWS-124-BACS+,233200000000,limo02,14.176994304609629,-0.3140764877411925,13.959999999999994,0.0
HWS-124-BACS+,233300000000,limo01,13.815105072244307,-0.11178051088989259,13.989999999999995,0.0
HWS-124-BACS+,233300000000,limo02,14.30977379563038,0.08226074662119193,13.989999999999995,0.0
HWS-124-BACS+,233400000000,limo01,-0.183043778466085,9.829856398574428,0.01999999999999602,10.5
HWS-124-BACS+,233400000000,limo02,0.10476157680463756,10.409770534180087,0.01999999999999602,10.5
HWS-124-BACS+,233500000000,limo01,0.5571047969309508,10.136576670725168,0.04999999999999716,10.5
HWS-124-BACS+,233500000000,limo02,0.16323325043244513,10.554070588610044,0.04999999999999716,10.5
HWS-124-BACS+,233600000000,limo01,0.43673728586311966,10.493791045568782,0.0799999999999983,10.5
HWS-124-BACS+,233600000000,limo02,-0.047780060787780965,10.42923032830574,0.0799999999999983,10.5
HWS-124-BACS+,233700000000,limo01,0.3843197994656711,10.275005226614303,0.10999999999999943,10.5
HWS-124-BACS+,233700000000,limo02,0.11844264474324714,10.688800077242929,0.10999999999999943,10.5
HWS-124-BACS+,233800000000,limo01,0.012914095359662536,10.256027940588426,0.14000000000000057,10.5
HWS-124-BACS+,233800000000,limo02,0.32400585476538224,10.268118874996034,0.14000000000000057,10.5
HWS-124-BACS+,233900000000,limo01,0.33963682190950467,10.688547250584138,0.1700000000000017,10.5
HWS-124-BACS+,233900000000,limo02,-0.18245233020278429,10.409942446379763,0.1700000000000017,10.5
HWS-124-BACS+,234000000000,limo01,0.8354928017689447,10.354018565763386,0.20000000000000284,10.5
HWS-124-BACS+,234000000000,limo02,0.06929344400692888,10.349075349285888,0.20000000000000284,10.5
HWS-124-BACS+,234100000000,limo01,0.18118793890322954,10.426567426998359,0.22999999999998977,10.5
HWS-124-BACS+,234100000000,limo02,0.15933274570102937,10.234068344668245,0.22999999999998977,10.5
HWS-124-BACS+,234200000000,limo01,0.3482344361391309,10.741637451163514,0.2599999999999909,10.5
HWS-124-BACS+,234200000000,limo02,0.2832309818769408,11.037454327113084,0.2599999999999909,10.5
HWS-124-BACS+,234300000000,limo01,0.10525393679965306,10.231422479829497,0.29000000000000625,10.5
HWS-124-BACS+,234300000000,limo02,0.5230489873085026,10.962378032425825,0.29000000000000625,10.5
