session,stamp_ns,robot,est_x,est_y,vicon_x,vicon_y
HWS-107-FIFO,101800000000,limo02,2.698332557473092,-0.3120753522068835,2.539999999999999,0.0
HWS-107-FIFO,101900000000,limo01,2.3256955433205952,0.012921865616843296,2.5700000000000003,0.0
HWS-107-FIFO,101900000000,limo02,2.0968253529617282,0.26929828706001907,2.5700000000000003,0.0
HWS-107-FIFO,102000000000,limo01,3.08670458511156,-0.29593913476247874,2.599999999999998,0.0
HWS-107-FIFO,102000000000,limo02,2.702272449663312,-0.27719300202832886,2.599999999999998,0.0
HWS-107-FIFO,102100000000,limo01,3.2443806782285844,-0.2732204246959982,2.6299999999999955,0.0
HWS-107-FIFO,102100000000,limo02,2.134157427302131,0.21723174726356734,2.6299999999999955,0.0
HWS-107-FIFO,102200000000,limo01,3.4532497273601312,0.06713625296897789,2.66,0.0
HWS-107-FIFO,102200000000,limo02,2.8593291732019166,-0.46448297632825447,2.66,0.0
HWS-107-FIFO,102300000000,limo01,2.617162323694604,-0.35861569963031925,2.6899999999999977,0.0
HWS-107-FIFO,102300000000,limo02,2.9929681452164236,-1.0525304433882887,2.6899999999999977,0.0
HWS-107-FIFO,102400000000,limo01,3.061664550607659,0.2729996385404291,2.719999999999999,0.0
HWS-107-FIFO,102400000000,limo02,2.780519540795163,0.013349316992086144,2.719999999999999,0.0
HWS-107-FIFO,102500000000,limo01,3.104138167269552,0.18629267000284064,2.75,0.0
HWS-107-FIFO,102500000000,limo02,1.8698372766807572,-0.8002201645956338,2.75,0.0
HWS-107-FIFO,102600000000,limo01,2.5059992996378506,-0.42570273117393503,2.7799999999999976,0.0
HWS-107-FIFO,102600000000,limo02,3.0988994389297524,-0.034640759105982036,2.7799999999999976,0.0
HWS-107-FIFO,102700000000,limo01,3.0148252977881524,0.5696156684718617,2.8099999999999987,0.0
HWS-107-FIFO,102700000000,limo02,3.9462682873844557,0.2844610299318659,2.8099999999999987,0.0
HWS-107-FIFO,102800000000,limo01,3.071126769948839,-0.2982615876430685,2.8399999999999963,0.0
HWS-107-FIFO,102800000000,limo02,3.131109385940306,1.00387676598062,2.8399999999999963,0.0
HWS-107-FIFO,102900000000,limo01,2.3313484318843924,-0.496968709215849,2.870000000000001,0.0
HWS-107-FIFO,102900000000,limo02,1.966345676405559,-0.27928819967025925,2.870000000000001,0.0
HWS-107-FIFO,103000000000,limo01,2.7697913538241936,-0.39179962472843355,2.8999999999999986,0.0
HWS-107-FIFO,103000000000,limo02,3.3605157577136158,0.5168163623036409,2.8999999999999986,0.0
HWS-107-FIFO,103100000000,limo01,3.110943493903337,-0.3791265136052807,2.929999999999996,0.0
HWS-107-FIFO,103100000000,limo02,3.489551979181381,-0.13177996972639114,2.929999999999996,0.0
HWS-107-FIFO,103200000000,limo01,3.3194399824654752,-0.30262668056452735,2.960000000000001,0.0
HWS-107-FIFO,103200000000,limo02,3.7743259463905976,-0.6059323474816375,2.960000000000001,0.0
HWS-107-FIFO,103300000000,limo01,3.282889960198713,-0.08931364665833048,2.9899999999999984,0.0
HWS-107-FIFO,103300000000,limo02,3.1315934559194707,-0.40757267256632757,2.9899999999999984,0.0
HWS-107-FIFO,103400000000,limo01,2.5259726933967745,-0.10977232239659018,3.0199999999999996,0.0
HWS-107-FIFO,103400000000,limo02,3.249156014100064,-0.14201328449307418,3.0199999999999996,0.0
HWS-107-FIFO,103500000000,limo01,2.6565146950679606,0.41664582443203435,3.049999999999997,0.0
HWS-107-FIFO,103500000000,limo02,2.273244634238888,0.5551173765958031,3.049999999999997,0.0
HWS-107-FIFO,103600000000,limo01,2.8493779975092886,-0.8956222702239055,3.0799999999999983,0.0
HWS-107-FIFO,103600000000,limo02,2.526173642333273,0.12783786926822277,3.0799999999999983,0.0
HWS-107-FIFO,103700000000,limo01,3.054525619946947,0.3148878667331343,3.1099999999999994,0.0
HWS-107-FIFO,103700000000,limo02,2.741802011616312,-0.02431563694259212,3.1099999999999994,0.0
HWS-107-FIFO,103800000000,limo01,2.9222240268951403,0.4444615983003485,3.139999999999997,0.0
HWS-107-FIFO,103800000000,limo02,3.4849617525740646,0.047179512295591246,3.139999999999997,0.0
HWS-107-FIFO,103900000000,limo01,2.562065257154453,-0.47549944902672603,3.1700000000000017,0.0
HWS-107-FIFO,103900000000,limo02,3.7493346142072133,-0.21864416147427473,3.1700000000000017,0.0
HWS-107-FIFO,104000000000,limo01,3.3134564851562613,-0.6201652609054275,3.1999999999999993,0.0
HWS-107-FIFO,104000000000,limo02,2.7600475151553168,0.8500441849543645,3.1999999999999993,0.0
HWS-107-FIFO,104100000000,limo01,3.6039502197957445,0.07777026791032034,3.229999999999997,0.0
HWS-107-FIFO,104100000000,limo02,3.1236384911955564,0.2242811103403792,3.229999999999997,0.0
HWS-107-FIFO,104200000000,limo01,3.5876584066883894,0.03677858509114437,3.259999999999998,0.0
HWS-107-FIFO,104200000000,limo02,2.5859349931855764,0.4925425446691334,3.259999999999998,0.0
HWS-107-FIFO,104300000000,limo01,3.885822363918111,0.34027892466642196,3.289999999999999,0.0
HWS-107-FIFO,104300000000,limo02,3.259722539925567,-0.6294722559961519,3.289999999999999,0.0
HWS-107-FIFO,104400000000,limo01,3.4120859093101212,-0.6044930960563843,3.3200000000000003,0.0
HWS-107-FIFO,104400000000,limo02,3.3046568433212515,1.2393934894417293,3.3200000000000003,0.0
HWS-107-FIFO,104500000000,limo01,3.3473694852156815,-0.1433187249040637,3.349999999999998,0.0
HWS-107-FIFO,104500000000,limo02,2.7666253112483363,0.03412410975940773,3.349999999999998,0.0
HWS-107-FIFO,104600000000,limo01,3.7721703525736014,0.08232629512071252,3.3799999999999955,0.0
HWS-107-FIFO,104600000000,limo02,3.6848413372729403,0.7415724212512156,3.3799999999999955,0.0
HWS-107-FIFO,104700000000,limo01,4.393873525890202,-0.44171581973596874,3.41,0.0
HWS-107-FIFO,104700000000,limo02,2.9008513697325506,-0.4818412151557792,3.41,0.0
HWS-107-FIFO,104800000000,limo01,3.722334169978113,-0.6337187074290426,3.4399999999999977,0.0
HWS-107-FIFO,104800000000,limo02,4.351766078916005,-0.27511416137233585,3.4399999999999977,0.0
HWS-107-FIFO,104900000000,limo01,3.757022523446109,1.1525379169108194,3.469999999999999,0.0
HWS-107-FIFO,104900000000,limo02,3.104260908717736,0.1012566165598803,3.469999999999999,0.0
HWS-107-FIFO,105000000000,limo01,4.031499561829198,-0.0669941419435313,3.5,0.0
HWS-107-FIFO,105000000000,limo02,3.4431465600302222,0.1424022894090929,3.5,0.0
HWS-107-FIFO,105100000000,limo01,2.857196202778396,0.3174113760969405,3.5299999999999976,0.0
HWS-107-FIFO,105100000000,limo02,4.329638852453173,-0.09862134369832647,3.5299999999999976,0.0
HWS-107-FIFO,105200000000,limo01,2.8216846763883496,0.8158512687940468,3.5599999999999987,0.0
HWS-107-FIFO,105200000000,limo02,3.443648378521928,0.0028221882271925154,3.5599999999999987,0.0
HWS-107-FIFO,105300000000,limo01,3.348548015390384,-0.6686771856580428,3.5899999999999963,0.0
HWS-107-FIFO,105300000000,limo02,4.1127668533629835,-0.5982953569224109,3.5899999999999963,0.0
HWS-107-FIFO,105400000000,limo01,3.7652642668754566,-0.022823296432213213,3.620000000000001,0.0
HWS-107-FIFO,105400000000,limo02,2.8235388883090295,0.2551427941321582,3.620000000000001,0.0
HWS-107-FIFO,105500000000,limo01,3.2998190272564587,-0.18708727151928697,3.6499999999999986,0.0
HWS-107-FIFO,105500000000,limo02,3.2433251626574138,0.8946432330920557,3.6499999999999986,0.0
HWS-107-FIFO,105600000000,limo01,3.1238079014718836,0.11854334466982264,3.679999999999996,0.0
HWS-107-FIFO,105600000000,limo02,3.4519876695024068,-0.5133340116555082,3.679999999999996,0.0
HWS-107-FIFO,105700000000,limo01,3.14121898310128,-0.01242403303305085,3.710000000000001,0.0
HWS-107-FIFO,105700000000,limo02,3.469059522342937,0.31038732527335877,3.710000000000001,0.0
HWS-107-FIFO,105800000000,limo01,4.11079303379394,0.7465812097065769,3.7399999999999984,0.0
HWS-107-FIFO,105800000000,limo02,3.357150416334445,-0.5863490658208191,3.7399999999999984,0.0
HWS-107-FIFO,105900000000,limo01,2.992885382924655,-0.5986781274412207,3.7699999999999996,0.0
HWS-107-FIFO,105900000000,limo02,3.4258481366250195,-1.099489406008441,3.7699999999999996,0.0
HWS-107-FIFO,106000000000,limo01,4.033879740434995,0.851707546950696,3.799999999999997,0.0
HWS-107-FIFO,106000000000,limo02,3.412431641951672,0.658382258587047,3.799999999999997,0.0
HWS-107-FIFO,106100000000,limo01,3.8385084779588095,-0.12477499824359391,3.8299999999999983,0.0
HWS-107-FIFO,106100000000,limo02,4.234800388054439,-0.2350100245421116,3.8299999999999983,0.0
HWS-107-FIFO,106200000000,limo01,4.483235514956468,-0.28856411319975506,3.8599999999999994,0.0
HWS-107-FIFO,106200000000,limo02,4.379101674182014,-0.43984898328099986,3.8599999999999994,0.0
HWS-107-FIFO,106300000000,limo01,3.0839728243370197,0.6399640364465446,3.889999999999997,0.0
HWS-107-FIFO,106300000000,limo02,3.840956593010489,0.5703679050428366,3.889999999999997,0.0
HWS-107-FIFO,106400000000,limo01,3.5063293036456242,0.2876353447436782,3.9200000000000017,0.0
HWS-107-FIFO,106400000000,limo02,4.339447864467037,-0.6744204390413004,3.9200000000000017,0.0
HWS-107-FIFO,106500000000,limo01,3.4194306482942496,-0.43070221154115557,3.9499999999999993,0.0
HWS-107-FIFO,106500000000,limo02,3.261920552916668,1.0384515914988721,3.9499999999999993,0.0
HWS-107-FIFO,106600000000,limo01,4.219504972308682,-0.6679601947596243,3.979999999999997,0.0
HWS-107-FIFO,106600000000,limo02,3.81864397818,-0.055740041222417054,3.979999999999997,0.0
HWS-107-FIFO,106700000000,limo01,3.8162841769389146,-0.13673559653258022,4.009999999999998,0.0
HWS-107-FIFO,106700000000,limo02,3.821259578473338,-0.563758239479844,4.009999999999998,0.0
HWS-107-FIFO,106800000000,limo01,4.336891605853175,0.1974679740885871,4.039999999999999,0.0
HWS-107-FIFO,106800000000,limo02,4.547876200337734,0.05173635170684688,4.039999999999999,0.0
HWS-107-FIFO,106900000000,limo01,3.983407137148643,-0.5653351308003376,4.07,0.0
HWS-107-FIFO,106900000000,limo02,4.0272953342482705,0.38753575518115035,4.07,0.0
HWS-107-FIFO,107000000000,limo01,4.099789263545401,-0.13324941628343953,4.100000000000001,0.0
HWS-107-FIFO,107000000000,limo02,4.417862673483219,-0.24823909372382216,4.100000000000001,0.0
HWS-107-FIFO,107100000000,limo01,4.211358297244343,1.3917061604251668,4.1299999999999955,0.0
HWS-107-FIFO,107100000000,limo02,4.098054894796548,1.1546336964683055,4.1299999999999955,0.0
HWS-107-FIFO,107200000000,limo01,3.7692943896950926,-0.2767640374222106,4.159999999999997,0.0
HWS-107-FIFO,107200000000,limo02,5.053569960608826,-0.18076846595169904,4.159999999999997,0.0
HWS-107-FIFO,107300000000,limo01,3.568935250445315,0.5849564325566341,4.189999999999998,0.0
HWS-107-FIFO,107300000000,limo02,5.249826827213391,0.6696328068842214,4.189999999999998,0.0
HWS-107-FIFO,107400000000,limo01,4.19146589548847,-0.6705441026639852,4.219999999999999,0.0
HWS-107-FIFO,107400000000,limo02,3.789556391434172,-0.023422591432826406,4.219999999999999,0.0
HWS-107-FIFO,107500000000,limo01,3.683187502384695,-0.6017499960654348,4.25,0.0
HWS-107-FIFO,107500000000,limo02,4.231819579641695,0.35876116058344804,4.25,0.0
HWS-107-FIFO,107600000000,limo01,4.400793658560845,-0.2743039947124321,4.279999999999994,0.0
HWS-107-FIFO,107600000000,limo02,4.137845913674543,0.9411519774939558,4.279999999999994,0.0
HWS-107-FIFO,107700000000,limo01,3.7750866757765453,-0.3268177652307593,4.310000000000002,0.0
HWS-107-FIFO,107700000000,limo02,4.105109702841544,0.43464092164558277,4.310000000000002,0.0
HWS-107-FIFO,107800000000,limo01,4.618355242880589,-0.750938101802725,4.339999999999996,0.0
HWS-107-FIFO,107800000000,limo02,4.038736841431448,0.3865089431644673,4.339999999999996,0.0
HWS-107-FIFO,107900000000,limo01,4.914794375630165,-0.019976217356267967,4.369999999999997,0.0
HWS-107-FIFO,107900000000,limo02,5.080621744303978,0.56124804409745,4.369999999999997,0.0
HWS-107-FIFO,108000000000,limo01,3.186618084687873,-0.6668597420155709,4.399999999999999,0.0
HWS-107-FIFO,108000000000,limo02,4.785517216685398,0.8299963622081339,4.399999999999999,0.0
HWS-107-FIFO,108100000000,limo01,4.90324151970938,-0.8008065062014085,4.43,0.0
HWS-107-FIFO,108100000000,limo02,4.610024948263325,-0.21845577885087167,4.43,0.0
HWS-107-FIFO,108200000000,limo01,3.9931295590648803,-0.14650799258394348,4.460000000000001,0.0
HWS-107-FIFO,108200000000,limo02,3.9855775783765024,-0.6309853657154966,4.460000000000001,0.0
HWS-107-FIFO,108300000000,limo01,4.57737427579395,0.16184406528486608,4.489999999999995,0.0
HWS-107-FIFO,108300000000,limo02,4.251963794147535,0.2699808514775136,4.489999999999995,0.0
HWS-107-FIFO,108400000000,limo01,4.096714261500666,0.41078157292874873,4.520000000000003,0.0
HWS-107-FIFO,108400000000,limo02,5.04194297848006,0.025618315345942087,4.520000000000003,0.0
HWS-107-FIFO,108500000000,limo01,4.281445644760069,0.25304997657370887,4.549999999999997,0.0
HWS-107-FIFO,108500000000,limo02,4.728054290239445,-1.6926321750435738,4.549999999999997,0.0
HWS-107-FIFO,108600000000,limo01,4.670681102969978,0.5224120683024764,4.579999999999998,0.0
HWS-107-FIFO,108600000000,limo02,4.346537863379941,-0.15811799316608274,4.579999999999998,0.0
HWS-107-FIFO,108700000000,limo01,5.3126571957386775,0.15178161738190735,4.609999999999999,0.0
HWS-107-FIFO,108700000000,limo02,4.970184309297336,0.040745004659040684,4.609999999999999,0.0
HWS-107-FIFO,108800000000,limo01,4.148940591680216,0.5743433179957484,4.640000000000001,0.0
HWS-107-FIFO,108800000000,limo02,5.108766707102995,0.04369982355279531,4.640000000000001,0.0
HWS-107-FIFO,108900000000,limo01,4.113414333124506,0.2516900305467663,4.670000000000002,0.0
HWS-107-FIFO,108900000000,limo02,4.719626168144886,1.0773399608599643,4.670000000000002,0.0
HWS-107-FIFO,109000000000,limo01,4.298745991611336,-0.09291758463819151,4.699999999999996,0.0
HWS-107-FIFO,109000000000,limo02,4.386020413748909,0.14272011079407118,4.699999999999996,0.0
HWS-107-FIFO,109100000000,limo01,4.491276876852469,0.6716888184815243,4.729999999999997,0.0
HWS-107-FIFO,109100000000,limo02,4.961763958642417,0.3323842181305762,4.729999999999997,0.0
HWS-107-FIFO,109200000000,limo01,4.0262523886654105,-0.3573702426998179,4.759999999999998,0.0
HWS-107-FIFO,109200000000,limo02,4.88196071474999,-0.868256201872023,4.759999999999998,0.0
HWS-107-FIFO,109300000000,limo01,4.147498175778685,0.05356357481523559,4.789999999999999,0.0
HWS-107-FIFO,109300000000,limo02,4.7382834055682554,0.08934594979545199,4.789999999999999,0.0
HWS-107-FIFO,109400000000,limo01,4.840829848920264,-0.7810721457580666,4.82,0.0
HWS-107-FIFO,109400000000,limo02,5.294664926988787,-0.3647750111373007,4.82,0.0
HWS-107-FIFO,109500000000,limo01,4.384508442723036,0.7632871858882404,4.850000000000001,0.0
HWS-107-FIFO,109500000000,limo02,5.985641436664594,-0.35126432231077276,4.850000000000001,0.0
HWS-107-FIFO,109600000000,limo01,4.802636173459641,-0.5960908528338169,4.8799999999999955,0.0
HWS-107-FIFO,109600000000,limo02,5.261281272457766,0.2723947488113513,4.8799999999999955,0.0
HWS-107-FIFO,109700000000,limo01,5.235889849127938,0.08355951357669132,4.909999999999997,0.0
HWS-107-FIFO,109700000000,limo02,5.35170091384345,0.8565385652718659,4.909999999999997,0.0
HWS-107-FIFO,109800000000,limo01,5.10865686601524,-0.9282859881216582,4.939999999999998,0.0
HWS-107-FIFO,109800000000,limo02,5.1391412956016,-0.13972457156351423,4.939999999999998,0.0
HWS-107-FIFO,109900000000,limo01,5.437529711679829,-0.7356086608223769,4.969999999999999,0.0
HWS-107-FIFO,109900000000,limo02,4.131549030749478,0.11977828324682363,4.969999999999999,0.0
HWS-107-FIFO,110000000000,limo01,5.463958136255684,0.6277811263304771,5.0,0.0
HWS-107-FIFO,110000000000,limo02,5.300951957157406,1.1808216407974048,5.0,0.0
HWS-107-FIFO,110100000000,limo01,4.49210183166115,-0.19305730184244194,5.029999999999994,0.0
HWS-107-FIFO,110100000000,limo02,4.125207702789344,0.8486016495056801,5.029999999999994,0.0
HWS-107-FIFO,110200000000,limo01,5.724846873127294,-0.37221583199582137,5.060000000000002,0.0
HWS-107-FIFO,110200000000,limo02,4.842553647021348,-0.3502149529060011,5.060000000000002,0.0
HWS-107-FIFO,110300000000,limo01,5.372792128156588,-0.11696428201700328,5.089999999999996,0.0
HWS-107-FIFO,110300000000,limo02,5.773277537997365,-0.13108188023901188,5.089999999999996,0.0
HWS-107-FIFO,110400000000,limo01,5.030813925149535,1.0786918411628703,5.119999999999997,0.0
HWS-107-FIFO,110400000000,limo02,4.894901322283514,-0.3043115605972017,5.119999999999997,0.0
HWS-107-FIFO,110500000000,limo01,5.912197320518811,-0.555839048242509,5.149999999999999,0.0
HWS-107-FIFO,110500000000,limo02,5.902677834192534,0.16283437158917446,5.149999999999999,0.0
HWS-107-FIFO,110600000000,limo01,5.242187524208186,1.3112511470280888,5.18,0.0
HWS-107-FIFO,110600000000,limo02,4.684657773076083,-0.34695593334376784,5.18,0.0
HWS-107-FIFO,110700000000,limo01,5.256779679433044,0.3502366647833244,5.210000000000001,0.0
HWS-107-FIFO,110700000000,limo02,5.463119191033238,0.0018975120337808625,5.210000000000001,0.0
HWS-107-FIFO,110800000000,limo01,5.640341647285374,0.012294049066081218,5.239999999999995,0.0
HWS-107-FIFO,110800000000,limo02,5.1962021938127485,0.5471472305409474,5.239999999999995,0.0
HWS-107-FIFO,110900000000,limo01,5.044238470131349,0.37236864891349836,5.270000000000003,0.0
HWS-107-FIFO,110900000000,limo02,5.262750295979473,-0.04048309881636889,5.270000000000003,0.0
HWS-107-FIFO,111000000000,limo01,4.6403170761214,-0.015156114013043225,5.299999999999997,0.0
HWS-107-FIFO,111000000000,limo02,6.063523583646678,0.7501384703699554,5.299999999999997,0.0
HWS-107-FIFO,111100000000,limo01,5.063983594675633,-0.03417325842261253,5.329999999999998,0.0
HWS-107-FIFO,111100000000,limo02,5.005769697896938,0.4870079167580369,5.329999999999998,0.0
HWS-107-FIFO,111200000000,limo01,5.120440334305308,-0.34518953789984,5.359999999999999,0.0
HWS-107-FIFO,111200000000,limo02,5.842481408907525,-0.09920139722341197,5.359999999999999,0.0
HWS-107-FIFO,111300000000,limo01,5.407842648077447,-0.20471828874812628,5.390000000000001,0.0
HWS-107-FIFO,111300000000,limo02,5.320824434561946,0.34994617244648585,5.390000000000001,0.0
HWS-107-FIFO,111400000000,limo01,5.355029777314538,0.37129837493261697,5.420000000000002,0.0
HWS-107-FIFO,111400000000,limo02,6.335837643615857,0.18971681988237024,5.420000000000002,0.0
HWS-107-FIFO,111500000000,limo01,5.017662961576731,0.48745092932424405,5.449999999999996,0.0
HWS-107-FIFO,111500000000,limo02,5.458401835747969,0.17621780104756596,5.449999999999996,0.0
HWS-107-FIFO,111600000000,limo01,5.786755894230046,0.06261676605363223,5.479999999999997,0.0
HWS-107-FIFO,111600000000,limo02,6.124691104947314,-0.7670874091170703,5.479999999999997,0.0
HWS-107-FIFO,111700000000,limo01,5.283310207054722,0.09810194964757757,5.509999999999998,0.0
HWS-107-FIFO,111700000000,limo02,6.122729864978792,-0.14175377743032327,5.509999999999998,0.0
HWS-107-FIFO,111800000000,limo01,5.446539458585636,-0.4589906248679036,5.539999999999999,0.0
HWS-107-FIFO,111800000000,limo02,5.2083784159531925,-0.4568616297767235,5.539999999999999,0.0
HWS-107-FIFO,111900000000,limo01,5.9000218332804355,-0.2630168867870453,5.57,0.0
HWS-107-FIFO,111900000000,limo02,5.690620043891401,-1.001168519977403,5.57,0.0
HWS-107-FIFO,112000000000,limo01,5.0499159137600955,0.22890695895145718,5.600000000000001,0.0
HWS-107-FIFO,112000000000,limo02,5.876468220544014,0.2960627235049127,5.600000000000001,0.0
HWS-107-FIFO,112100000000,limo01,5.459145925507341,0.3301248448798799,5.6299999999999955,0.0
HWS-107-FIFO,112100000000,limo02,5.750221395377627,-0.0019487703335161269,5.6299999999999955,0.0
HWS-107-FIFO,112200000000,limo01,5.273256372531148,0.26705982473484174,5.659999999999997,0.0
HWS-107-FIFO,112200000000,limo02,5.885231475397688,-0.5802172002993736,5.659999999999997,0.0
HWS-107-FIFO,112300000000,limo01,5.691307671647434,-0.38746023732342416,5.689999999999998,0.0
HWS-107-FIFO,112300000000,limo02,5.812882746088786,0.20798684487424393,5.689999999999998,0.0
HWS-107-FIFO,112400000000,limo01,6.111251826354379,0.0007777500684302901,5.719999999999999,0.0
HWS-107-FIFO,112400000000,limo02,5.732905873944701,0.23546944500654998,5.719999999999999,0.0
HWS-107-FIFO,112500000000,limo01,5.40455835105062,-0.35043871605545024,5.75,0.0
HWS-107-FIFO,112500000000,limo02,5.3059026110427325,0.12770640939873137,5.75,0.0
HWS-107-FIFO,112600000000,limo01,6.061188591108969,0.15624782317901137,5.779999999999994,0.0
HWS-107-FIFO,112600000000,limo02,5.975871237769944,0.08542647915677327,5.779999999999994,0.0
HWS-107-FIFO,112700000000,limo01,5.976991989203794,-0.4043061722585825,5.810000000000002,0.0
HWS-107-FIFO,112700000000,limo02,5.588042229915553,-0.08422432961618315,5.810000000000002,0.0
HWS-107-FIFO,112800000000,limo01,6.353818273431891,0.12022914109408386,5.839999999999996,0.0
HWS-107-FIFO,112800000000,limo02,5.442424025510369,0.5157588684831914,5.839999999999996,0.0
HWS-107-FIFO,112900000000,limo01,5.688069104301669,-0.03137064936627767,5.869999999999997,0.0
HWS-107-FIFO,112900000000,limo02,5.8229483630550245,-0.5225988206460553,5.869999999999997,0.0
HWS-107-FIFO,113000000000,limo01,5.795727625707187,0.3602101382772207,5.899999999999999,0.0
HWS-107-FIFO,113000000000,limo02,5.35111182297125,-0.1032322719020447,5.899999999999999,0.0
HWS-107-FIFO,113100000000,limo01,6.482805549833732,0.6407449539206911,5.93,0.0
HWS-107-FIFO,113100000000,limo02,5.973673554866891,0.3887404169114198,5.93,0.0
HWS-107-FIFO,113200000000,limo01,6.10076452874728,-0.20973159658951915,5.960000000000001,0.0
HWS-107-FIFO,113200000000,limo02,5.906434855187346,-0.57396355257408,5.960000000000001,0.0
HWS-107-FIFO,113300000000,limo01,5.955104002019702,-0.4026930077835086,5.989999999999995,0.0
HWS-107-FIFO,113300000000,limo02,5.554087229807843,0.48934787120971623,5.989999999999995,0.0
HWS-107-FIFO,113400000000,limo01,5.7228171327369655,-0.12114006216172332,6.020000000000003,0.0
HWS-107-FIFO,113400000000,limo02,7.388510246155869,-0.3057595460067549,6.020000000000003,0.0
HWS-107-FIFO,113500000000,limo01,6.35673275508612,-0.6783587935844051,6.049999999999997,0.0
HWS-107-FIFO,113500000000,limo02,5.972442896340549,0.328669049242239,6.049999999999997,0.0
HWS-107-FIFO,113600000000,limo01,5.282937392357932,-0.22622765185308996,6.079999999999998,0.0
HWS-107-FIFO,113600000000,limo02,6.27487563689041,0.3473070991130549,6.079999999999998,0.0
HWS-107-FIFO,113700000000,limo01,5.619845408996454,1.2187526199272976,6.109999999999999,0.0
HWS-107-FIFO,113700000000,limo02,6.201337414632948,-0.5506366079027388,6.109999999999999,0.0
HWS-107-FIFO,113800000000,limo01,6.153398256075225,-0.771026872675728,6.140000000000001,0.0
HWS-107-FIFO,113800000000,limo02,5.471434161695662,0.12267163149090116,6.140000000000001,0.0
HWS-107-FIFO,113900000000,limo01,6.733743701044497,-0.7055098175426471,6.170000000000002,0.0
HWS-107-FIFO,113900000000,limo02,5.529081295923423,-0.024477574877524697,6.170000000000002,0.0
HWS-107-FIFO,114000000000,limo01,5.55427185315736,-0.24769814193967113,6.199999999999996,0.0
HWS-107-FIFO,114000000000,limo02,6.1040634494937684,0.1006696387936516,6.199999999999996,0.0
HWS-107-FIFO,114100000000,limo01,6.586666907414838,0.5000275087057053,6.229999999999997,0.0
HWS-107-FIFO,114100000000,limo02,7.436478906162767,0.2513807172254691,6.229999999999997,0.0
HWS-107-FIFO,114200000000,limo01,5.916986123267088,-0.36932777299280917,6.259999999999998,0.0
HWS-107-FIFO,114200000000,limo02,6.257105758875735,0.15838545864066955,6.259999999999998,0.0
HWS-107-FIFO,114300000000,limo01,6.514928117123674,-0.6703540344821476,6.289999999999999,0.0
HWS-107-FIFO,114300000000,limo02,6.46351357821408,0.33125328584937946,6.289999999999999,0.0
HWS-107-FIFO,114400000000,limo01,5.298301537036592,-0.34804184584102166,6.32,0.0
HWS-107-FIFO,114400000000,limo02,6.3286713669898935,-0.6112018600828617,6.32,0.0
HWS-107-FIFO,114500000000,limo01,6.210416424059355,-0.78574956794654,6.350000000000001,0.0
HWS-107-FIFO,114500000000,limo02,5.802824497192394,-0.7385587100822771,6.350000000000001,0.0
HWS-107-FIFO,114600000000,limo01,6.694565880762195,0.12572189049405932,6.3799999999999955,0.0
HWS-107-FIFO,114600000000,limo02,6.595898070260654,0.19130617845936876,6.3799999999999955,0.0
HWS-107-FIFO,114700000000,limo01,6.452649455680992,-0.5959111841703194,6.409999999999997,0.0
HWS-107-FIFO,114700000000,limo02,6.635711395675535,0.4997910312235911,6.409999999999997,0.0
HWS-107-FIFO,114800000000,limo01,7.009402901682584,0.5024735233257429,6.439999999999998,0.0
HWS-107-FIFO,114800000000,limo02,6.358472876804026,-0.39016166921562206,6.439999999999998,0.0
HWS-107-FIFO,114900000000,limo01,6.046841006065714,-0.21545134324768622,6.469999999999999,0.0
HWS-107-FIFO,114900000000,limo02,7.01298783957904,0.8773778177689799,6.469999999999999,0.0
HWS-107-FIFO,115000000000,limo01,5.978105812832663,0.243482347507565,6.5,0.0
HWS-107-FIFO,115000000000,limo02,6.142542267957163,0.06315511710562666,6.5,0.0
HWS-107-FIFO,115100000000,limo01,5.8117063563715305,0.3799687469317055,6.529999999999994,0.0
HWS-107-FIFO,115100000000,limo02,7.205154661443692,-0.4518541915495124,6.529999999999994,0.0
HWS-107-FIFO,115200000000,limo01,6.431102889992274,-0.6185544581427384,6.560000000000002,0.0
HWS-107-FIFO,115200000000,limo02,7.164802960235682,0.5072350444930006,6.560000000000002,0.0
HWS-107-FIFO,115300000000,limo01,6.287788070313036,0.33508560823883926,6.589999999999996,0.0
HWS-107-FIFO,115300000000,limo02,6.854221794326326,0.5856564867273973,6.589999999999996,0.0
HWS-107-FIFO,115400000000,limo01,7.42921875792282,-0.06853678719754351,6.619999999999997,0.0
HWS-107-FIFO,115400000000,limo02,7.132277948382503,-1.088790387607405,6.619999999999997,0.0
HWS-107-FIFO,115500000000,limo01,7.11526425665921,-0.10197562576399513,6.649999999999999,0.0
HWS-107-FIFO,115500000000,limo02,7.395921817642798,0.5973288327873836,6.649999999999999,0.0
HWS-107-FIFO,115600000000,limo01,6.817053863863514,-0.2529592035074573,6.68,0.0
HWS-107-FIFO,115600000000,limo02,5.81114664245262,0.12787327617214259,6.68,0.0
HWS-107-FIFO,115700000000,limo01,7.444976627927432,-0.28275507507151443,6.710000000000001,0.0
HWS-107-FIFO,115700000000,limo02,6.998759714192237,0.34357364516989597,6.710000000000001,0.0
HWS-107-FIFO,115800000000,limo01,6.659276550222343,0.29344467052651385,6.739999999999995,0.0
HWS-107-FIFO,115800000000,limo02,6.887726686988802,0.5110534772794312,6.739999999999995,0.0
HWS-107-FIFO,115900000000,limo01,7.443694375970841,0.283669823451594,6.770000000000003,0.0
