session,stamp_ns,robot,est_x,est_y,vicon_x,vicon_y
HWS-110-FIFO,180000000000,limo02,12.382358907076627,9.688606064479618,12.0,10.5
HWS-110-FIFO,180100000000,limo01,11.986870306348015,10.005483698710337,12.029999999999994,10.5
HWS-110-FIFO,180100000000,limo02,13.111787571039336,10.400830814761003,12.029999999999994,10.5
HWS-110-FIFO,180200000000,limo01,12.29351005303252,10.03407003533994,12.059999999999995,10.5
HWS-110-FIFO,180200000000,limo02,11.806210501130982,10.37169178990699,12.059999999999995,10.5
HWS-110-FIFO,180300000000,limo01,12.372597426034938,11.012519312239597,12.090000000000003,10.5
HWS-110-FIFO,180300000000,limo02,11.668365267373174,10.702617264406546,12.090000000000003,10.5
HWS-110-FIFO,180400000000,limo01,11.959488225658381,10.933441140919959,12.119999999999997,10.5
HWS-110-FIFO,180400000000,limo02,11.602938779720754,10.02754704425256,12.119999999999997,10.5
HWS-110-FIFO,180500000000,limo01,12.100984456627632,11.309528806909855,12.149999999999999,10.5
HWS-110-FIFO,180500000000,limo02,12.237156008754654,9.887188582089141,12.149999999999999,10.5
HWS-110-FIFO,180600000000,limo01,12.038573248839244,10.8617080712578,12.18,10.5
HWS-110-FIFO,180600000000,limo02,13.0600326324741,11.242178661020542,12.18,10.5
HWS-110-FIFO,180700000000,limo01,12.616042670670518,10.715250231860594,12.209999999999994,10.5
HWS-110-FIFO,180700000000,limo02,11.999361536768149,10.627926432726563,12.209999999999994,10.5
HWS-110-FIFO,180800000000,limo01,13.142754505890132,10.13727801348434,12.240000000000002,10.5
HWS-110-FIFO,180800000000,limo02,12.475083488655475,10.463623943807502,12.240000000000002,10.5
HWS-110-FIFO,180900000000,limo01,11.732623809147718,10.314297254730102,12.270000000000003,10.5
HWS-110-FIFO,180900000000,limo02,12.202293525237856,10.976018035422646,12.270000000000003,10.5
HWS-110-FIFO,181000000000,limo01,12.532583787287644,10.665981711916741,12.299999999999997,10.5
HWS-110-FIFO,181000000000,limo02,11.92768361862833,10.28009334862452,12.299999999999997,10.5
HWS-110-FIFO,181100000000,limo01,12.825040767006481,10.614777324114181,12.329999999999998,10.5
HWS-110-FIFO,181100000000,limo02,12.121535029926173,10.479443389051243,12.329999999999998,10.5
HWS-110-FIFO,181200000000,limo01,12.63825117082457,9.94890597838604,12.359999999999992,10.5
HWS-110-FIFO,181200000000,limo02,12.314420428319334,10.17038810961402,12.359999999999992,10.5
HWS-110-FIFO,181300000000,limo01,12.744759079975994,9.4620587903304,12.39,10.5
HWS-110-FIFO,181300000000,limo02,12.073507463132408,10.491940677650554,12.39,10.5
HWS-110-FIFO,181400000000,limo01,12.003225724128189,9.240503582614613,12.420000000000002,10.5
HWS-110-FIFO,181400000000,limo02,11.922524587860092,9.558783423140781,12.420000000000002,10.5
HWS-110-FIFO,181500000000,limo01,12.533751543080976,10.201675156362315,12.449999999999996,10.5
HWS-110-FIFO,181500000000,limo02,11.549601691872068,10.041460081561091,12.449999999999996,10.5
HWS-110-FIFO,181600000000,limo01,11.58577409586356,10.261815615654736,12.479999999999997,10.5
HWS-110-FIFO,181600000000,limo02,12.346393866108892,10.448696429601602,12.479999999999997,10.5
HWS-110-FIFO,181700000000,limo01,12.046575189263725,9.953641012655007,12.509999999999998,10.5
HWS-110-FIFO,181700000000,limo02,11.957648170940182,9.72964597759906,12.509999999999998,10.5
HWS-110-FIFO,181800000000,limo01,12.611177296285158,10.132994647151826,12.54,10.5
HWS-110-FIFO,181800000000,limo02,12.538332333820648,10.436308043031591,12.54,10.5
HWS-110-FIFO,181900000000,limo01,12.609619910226392,10.265177388464123,12.57,10.5
HWS-110-FIFO,181900000000,limo02,11.665414088436144,11.119881004277557,12.57,10.5
HWS-110-FIFO,182000000000,limo01,12.409264902141189,10.178927708274836,12.600000000000001,10.5
HWS-110-FIFO,182000000000,limo02,11.83103082283318,9.941595906742604,12.600000000000001,10.5
HWS-110-FIFO,182100000000,limo01,12.558839807809168,10.038837064153201,12.629999999999995,10.5
HWS-110-FIFO,182100000000,limo02,12.506801078300294,10.383390324588744,12.629999999999995,10.5
HWS-110-FIFO,182200000000,limo01,12.642496854485785,9.479280828835224,12.659999999999997,10.5
HWS-110-FIFO,182200000000,limo02,12.455162880490148,10.432406433155602,12.659999999999997,10.5
HWS-110-FIFO,182300000000,limo01,13.399827497850351,10.569146907526546,12.690000000000005,10.5
HWS-110-FIFO,182300000000,limo02,12.253321303986255,10.96711313091344,12.690000000000005,10.5
HWS-110-FIFO,182400000000,limo01,12.902376214657089,10.178987648451496,12.719999999999999,10.5
HWS-110-FIFO,182400000000,limo02,11.955706985714745,10.20339887170469,12.719999999999999,10.5
HWS-110-FIFO,182500000000,limo01,13.070782201581144,10.871666491069414,12.75,10.5
HWS-110-FIFO,182500000000,limo02,13.6443606966626,9.69190763986219,12.75,10.5
HWS-110-FIFO,182600000000,limo01,12.969601845391239,10.895534586754472,12.779999999999994,10.5
HWS-110-FIFO,182600000000,limo02,13.37774106344963,10.223235328942781,12.779999999999994,10.5
HWS-110-FIFO,182700000000,limo01,13.319648619284402,10.616427320383295,12.809999999999995,10.5
HWS-110-FIFO,182700000000,limo02,11.875448416194738,9.768492473094302,12.809999999999995,10.5
HWS-110-FIFO,182800000000,limo01,12.768096375237949,10.855320973166295,12.840000000000003,10.5
HWS-110-FIFO,182800000000,limo02,13.315154424960387,10.859708112163338,12.840000000000003,10.5
HWS-110-FIFO,182900000000,limo01,13.603302879157495,10.406496778556905,12.869999999999997,10.5
HWS-110-FIFO,182900000000,limo02,13.705836830114894,10.126760993506874,12.869999999999997,10.5
HWS-110-FIFO,183000000000,limo01,13.582813020643897,10.159312349637364,12.899999999999999,10.5
HWS-110-FIFO,183000000000,limo02,13.363175924405608,9.685986885011175,12.899999999999999,10.5
HWS-110-FIFO,183100000000,limo01,13.447870581552904,10.630143583973755,12.93,10.5
HWS-110-FIFO,183100000000,limo02,13.190036365887098,10.008852997817137,12.93,10.5
HWS-110-FIFO,183200000000,limo01,12.829362381791034,10.513098590635057,12.959999999999994,10.5
HWS-110-FIFO,183200000000,limo02,13.479215845357238,9.85929552733819,12.959999999999994,10.5
HWS-110-FIFO,183300000000,limo01,12.817340565355941,10.75616953052072,12.990000000000002,10.5
HWS-110-FIFO,183300000000,limo02,12.325109889696266,10.716724949129889,12.990000000000002,10.5
HWS-110-FIFO,183400000000,limo01,12.35239069578898,10.314581447542391,13.020000000000003,10.5
HWS-110-FIFO,183400000000,limo02,13.620159338398915,10.85090497437026,13.020000000000003,10.5
HWS-110-FIFO,183500000000,limo01,12.792040836939444,10.437480195026996,13.049999999999997,10.5
HWS-110-FIFO,183500000000,limo02,12.707975906003108,10.685773047760536,13.049999999999997,10.5
HWS-110-FIFO,183600000000,limo01,13.6199501462031,10.648524018844187,13.079999999999998,10.5
HWS-110-FIFO,183600000000,limo02,14.00721364596994,10.439648829900666,13.079999999999998,10.5
HWS-110-FIFO,183700000000,limo01,14.0998455414153,9.724692882858712,13.109999999999992,10.5
HWS-110-FIFO,183700000000,limo02,13.201712209709267,10.32381959428502,13.109999999999992,10.5
HWS-110-FIFO,183800000000,limo01,12.814183124521833,10.646871782174744,13.14,10.5
HWS-110-FIFO,183800000000,limo02,13.090741131802002,10.520583251004028,13.14,10.5
HWS-110-FIFO,183900000000,limo01,13.34149992358267,10.433152522998347,13.170000000000002,10.5
HWS-110-FIFO,183900000000,limo02,13.201861649678339,10.780729307486778,13.170000000000002,10.5
HWS-110-FIFO,184000000000,limo01,13.135323753590624,10.295084135535015,13.199999999999996,10.5
HWS-110-FIFO,184000000000,limo02,13.735656845911489,11.198820567356826,13.199999999999996,10.5
HWS-110-FIFO,184100000000,limo01,11.951531196773182,11.009764777571482,13.229999999999997,10.5
HWS-110-FIFO,184100000000,limo02,13.184133046493578,11.209353045495625,13.229999999999997,10.5
HWS-110-FIFO,184200000000,limo01,13.101908710402627,10.366138842973147,13.259999999999998,10.5
HWS-110-FIFO,184200000000,limo02,14.113680342540277,9.84085249354974,13.259999999999998,10.5
HWS-110-FIFO,184300000000,limo01,13.067369762018826,10.866928237881622,13.29,10.5
HWS-110-FIFO,184300000000,limo02,13.292965352761131,10.508064215547122,13.29,10.5
HWS-110-FIFO,184400000000,limo01,12.759136819511607,10.35789610731226,13.32,10.5
HWS-110-FIFO,184400000000,limo02,13.27542378046515,10.579718688345107,13.32,10.5
HWS-110-FIFO,184500000000,limo01,12.99434236207048,9.997358989332199,13.350000000000001,10.5
HWS-110-FIFO,184500000000,limo02,14.039386341689157,9.755677658031773,13.350000000000001,10.5
HWS-110-FIFO,184600000000,limo01,13.669959860057148,9.836116250410825,13.379999999999995,10.5
HWS-110-FIFO,184600000000,limo02,13.725312276972641,10.471133025460759,13.379999999999995,10.5
HWS-110-FIFO,184700000000,limo01,13.396693484893525,10.75789155447979,13.409999999999997,10.5
HWS-110-FIFO,184700000000,limo02,12.940597526432903,10.237317174052578,13.409999999999997,10.5
HWS-110-FIFO,184800000000,limo01,13.955434151158757,11.184307899594296,13.440000000000005,10.5
HWS-110-FIFO,184800000000,limo02,13.15474436907772,11.100805885116378,13.440000000000005,10.5
HWS-110-FIFO,184900000000,limo01,13.92196406673094,10.148919768196457,13.469999999999999,10.5
HWS-110-FIFO,184900000000,limo02,14.281398351407628,9.859917626664334,13.469999999999999,10.5
HWS-110-FIFO,185000000000,limo01,12.935790005206595,10.700900281740886,13.5,10.5
HWS-110-FIFO,185000000000,limo02,13.02881480296848,10.409343408096612,13.5,10.5
HWS-110-FIFO,185100000000,limo01,13.566862478504522,11.159377394659446,13.529999999999994,10.5
HWS-110-FIFO,185100000000,limo02,13.527155625690833,10.271615506983256,13.529999999999994,10.5
HWS-110-FIFO,185200000000,limo01,14.007249508848052,10.456535652397392,13.559999999999995,10.5
HWS-110-FIFO,185200000000,limo02,13.519108281971203,11.12578776332153,13.559999999999995,10.5
HWS-110-FIFO,185300000000,limo01,12.466057678191593,11.339082725369256,13.590000000000003,10.5
HWS-110-FIFO,185300000000,limo02,13.177073578360833,10.513847704791942,13.590000000000003,10.5
HWS-110-FIFO,185400000000,limo01,13.640335187253726,10.288496318085993,13.619999999999997,10.5
HWS-110-FIFO,185400000000,limo02,13.670655026754408,11.2610088873099,13.619999999999997,10.5
HWS-110-FIFO,185500000000,limo01,12.883203593231235,10.637144391904279,13.649999999999999,10.5
HWS-110-FIFO,185500000000,limo02,13.50832306001547,9.88296270172833,13.649999999999999,10.5
HWS-110-FIFO,185600000000,limo01,13.50758882442539,11.05700337889242,13.68,10.5
HWS-110-FIFO,185600000000,limo02,14.082914863450297,10.508794929489463,13.68,10.5
HWS-110-FIFO,185700000000,limo01,13.646602089465167,10.354902267395927,13.709999999999994,10.5
HWS-110-FIFO,185700000000,limo02,13.971696522349243,10.621530791515692,13.709999999999994,10.5
HWS-110-FIFO,185800000000,limo01,13.653979709215196,10.091439755261815,13.740000000000002,10.5
HWS-110-FIFO,185800000000,limo02,14.133400004210177,9.83831477875515,13.740000000000002,10.5
HWS-110-FIFO,185900000000,limo01,14.3833774921083,10.901235702455592,13.770000000000003,10.5
HWS-110-FIFO,185900000000,limo02,13.982033850830174,10.821525742469813,13.770000000000003,10.5
HWS-110-FIFO,186000000000,limo01,13.068566665720988,11.216110624163466,13.799999999999997,10.5
HWS-110-FIFO,186000000000,limo02,13.243696959369238,10.173659286442385,13.799999999999997,10.5
HWS-110-FIFO,186100000000,limo01,14.09193697462539,11.288560650262735,13.829999999999998,10.5
HWS-110-FIFO,186100000000,limo02,13.714120209652922,11.060266210764853,13.829999999999998,10.5
HWS-110-FIFO,186200000000,limo01,13.532903318829497,9.218163061021551,13.859999999999992,10.5
HWS-110-FIFO,186200000000,limo02,13.850384391574348,10.57644297365109,13.859999999999992,10.5
HWS-110-FIFO,186300000000,limo01,13.17227811003475,10.462800878425728,13.89,10.5
HWS-110-FIFO,186300000000,limo02,13.335987600931649,11.166015240517304,13.89,10.5
HWS-110-FIFO,186400000000,limo01,13.555284619980153,10.916754917151122,13.920000000000002,10.5
HWS-110-FIFO,186400000000,limo02,14.26137821648828,10.265761322011363,13.920000000000002,10.5
HWS-110-FIFO,186500000000,limo01,14.442281745031792,9.12502275317412,13.949999999999996,10.5
HWS-110-FIFO,186500000000,limo02,14.575451936268376,11.994272673872999,13.949999999999996,10.5
HWS-110-FIFO,186600000000,limo01,13.770965622759217,9.470739064462466,13.979999999999997,10.5
HWS-110-FIFO,186600000000,limo02,14.294850743835267,10.392013319252433,13.979999999999997,10.5
HWS-110-FIFO,186700000000,limo01,0.5498665729908231,0.6524525960939186,0.00999999999999801,0.0
HWS-110-FIFO,186700000000,limo02,-0.35815212713062267,0.007501635098648425,0.00999999999999801,0.0
HWS-110-FIFO,186800000000,limo01,-0.15063296292518497,0.05302894778621483,0.03999999999999915,0.0
HWS-110-FIFO,186800000000,limo02,1.2730015924411,0.8600956374982424,0.03999999999999915,0.0
HWS-110-FIFO,186900000000,limo01,0.9475366572790831,0.0677711638921946,0.07000000000000028,0.0
HWS-110-FIFO,186900000000,limo02,-0.8255927909937291,-0.39884157330448416,0.07000000000000028,0.0
HWS-110-FIFO,187000000000,limo01,0.10409058013096299,0.6204526771637372,0.10000000000000142,0.0
HWS-110-FIFO,187000000000,limo02,1.0067786400462366,0.16155313587495757,0.10000000000000142,0.0
HWS-110-FIFO,187100000000,limo01,-0.5956214467262377,-0.5549730035014395,0.12999999999999545,0.0
HWS-110-FIFO,187100000000,limo02,0.21993402242712104,0.3186107040219489,0.12999999999999545,0.0
HWS-110-FIFO,187200000000,limo01,0.4439207931049824,-0.11166564760334688,0.1599999999999966,0.0
HWS-110-FIFO,187200000000,limo02,0.2602631324786065,-0.09760768382181016,0.1599999999999966,0.0
HWS-110-FIFO,187300000000,limo01,0.8185005843451654,-0.041015886417351495,0.19000000000000483,0.0
HWS-110-FIFO,187300000000,limo02,-0.43305515211053647,-0.07151732893051552,0.19000000000000483,0.0
HWS-110-FIFO,187400000000,limo01,0.36114850149015476,-0.8744864011740258,0.21999999999999886,0.0
HWS-110-FIFO,187400000000,limo02,0.682456183890148,-0.15868205464967441,0.21999999999999886,0.0
HWS-110-FIFO,187500000000,limo01,1.0435147076720965,-0.11038994514913632,0.25,0.0
HWS-110-FIFO,187500000000,limo02,0.4046082623320145,0.026342946263541556,0.25,0.0
HWS-110-FIFO,187600000000,limo01,0.5184150445026079,0.24991830956246083,0.27999999999999403,0.0
HWS-110-FIFO,187600000000,limo02,0.14942820443751767,0.9181574614560027,0.27999999999999403,0.0
HWS-110-FIFO,187700000000,limo01,0.03637119383105408,0.22461894136178948,0.30999999999999517,0.0
HWS-110-FIFO,187700000000,limo02,-0.021226348778042026,-0.03527944870057981,0.30999999999999517,0.0
HWS-110-FIFO,187800000000,limo01,1.0804240223331614,-0.05035882457300957,0.3400000000000034,0.0
HWS-110-FIFO,187800000000,limo02,0.6031116150625204,-0.2504809422204276,0.3400000000000034,0.0
HWS-110-FIFO,187900000000,limo01,0.8691298414468036,0.45263294423136213,0.36999999999999744,0.0
HWS-110-FIFO,187900000000,limo02,0.49189349471517196,-0.18728731788539787,0.36999999999999744,0.0
HWS-110-FIFO,188000000000,limo01,0.5124286965562183,0.039660454037719575,0.3999999999999986,0.0
HWS-110-FIFO,188000000000,limo02,0.3282047489578357,-0.9447812880954187,0.3999999999999986,0.0
HWS-110-FIFO,188100000000,limo01,0.5412914599905401,-0.4622628619320322,0.4299999999999997,0.0
HWS-110-FIFO,188100000000,limo02,-0.12961775993231994,-0.10028366526773376,0.4299999999999997,0.0
HWS-110-FIFO,188200000000,limo01,1.1238393780566847,0.15589343713515555,0.45999999999999375,0.0
HWS-110-FIFO,188200000000,limo02,-0.3044964636544564,-0.13644055083177323,0.45999999999999375,0.0
HWS-110-FIFO,188300000000,limo01,-0.03576181395014688,0.7514650255744142,0.490000000000002,0.0
HWS-110-FIFO,188300000000,limo02,0.30244436495339944,-0.3692951820204181,0.490000000000002,0.0
HWS-110-FIFO,188400000000,limo01,0.4907959230884732,-0.4720706665058,0.5200000000000031,0.0
HWS-110-FIFO,188400000000,limo02,0.8789327425069604,-0.12826319609145548,0.5200000000000031,0.0
HWS-110-FIFO,188500000000,limo01,0.6320642492966523,-0.29530737178777366,0.5499999999999972,0.0
HWS-110-FIFO,188500000000,limo02,-0.16136732854305869,-0.14324128042187215,0.5499999999999972,0.0
HWS-110-FIFO,188600000000,limo01,1.06272879307529,-0.4130783380570024,0.5799999999999983,0.0
HWS-110-FIFO,188600000000,limo02,0.2588005648546986,0.8402324777239958,0.5799999999999983,0.0
HWS-110-FIFO,188700000000,limo01,0.06987258981027933,0.2453487671415416,0.6099999999999923,0.0
HWS-110-FIFO,188700000000,limo02,0.9499552588294906,-0.3751500654042519,0.6099999999999923,0.0
HWS-110-FIFO,188800000000,limo01,1.2464863747312163,-0.34484843950456856,0.6400000000000006,0.0
HWS-110-FIFO,188800000000,limo02,0.011691860646956487,0.04791611156343376,0.6400000000000006,0.0
HWS-110-FIFO,188900000000,limo01,0.619107781145141,-0.04112027396403776,0.6700000000000017,0.0
HWS-110-FIFO,188900000000,limo02,0.5383776233487108,-0.4036418067651325,0.6700000000000017,0.0
HWS-110-FIFO,189000000000,limo01,1.2152688660539726,-0.7794764431499316,0.6999999999999957,0.0
HWS-110-FIFO,189000000000,limo02,0.4142723372657855,0.26840844409808917,0.6999999999999957,0.0
HWS-110-FIFO,189100000000,limo01,0.4310869194229061,-0.06511642452002621,0.7299999999999969,0.0
HWS-110-FIFO,189100000000,limo02,0.5974989876108415,-0.9567266501144641,0.7299999999999969,0.0
HWS-110-FIFO,189200000000,limo01,1.121190218494668,0.45746417133230016,0.759999999999998,0.0
HWS-110-FIFO,189200000000,limo02,0.6190566461249689,0.14127433773952283,0.759999999999998,0.0
HWS-110-FIFO,189300000000,limo01,1.1611962217781489,-0.07280321074994885,0.7899999999999991,0.0
HWS-110-FIFO,189300000000,limo02,-0.23025221858222178,0.6968855676778494,0.7899999999999991,0.0
HWS-110-FIFO,189400000000,limo01,0.7797698823877091,-0.10118058243305453,0.8200000000000003,0.0
HWS-110-FIFO,189400000000,limo02,0.7455474796319982,0.36875977737996785,0.8200000000000003,0.0
HWS-110-FIFO,189500000000,limo01,0.9428333691367852,-0.24931923816243937,0.8500000000000014,0.0
HWS-110-FIFO,189500000000,limo02,0.6567535176855832,-0.8184931385940628,0.8500000000000014,0.0
HWS-110-FIFO,189600000000,limo01,0.40143999619814336,-0.19799450668330162,0.8799999999999955,0.0
HWS-110-FIFO,189600000000,limo02,0.2764730419840339,-0.29247780544351654,0.8799999999999955,0.0
HWS-110-FIFO,189700000000,limo01,1.1617830846257755,0.2853131544088637,0.9099999999999966,0.0
HWS-110-FIFO,189700000000,limo02,0.04482490377311055,0.30523538368861564,0.9099999999999966,0.0
HWS-110-FIFO,189800000000,limo01,0.35612980303450414,0.10755078121121578,0.9400000000000048,0.0
HWS-110-FIFO,189800000000,limo02,0.9927493748423513,-0.9401595112163366,0.9400000000000048,0.0
HWS-110-FIFO,189900000000,limo01,0.59141436595822,0.38673387152265726,0.9699999999999989,0.0
HWS-110-FIFO,189900000000,limo02,1.4403129182913172,-0.5146768279949184,0.9699999999999989,0.0
HWS-110-FIFO,190000000000,limo01,0.5070236094267144,0.052128831274707216,1.0,0.0
HWS-110-FIFO,190000000000,limo02,0.8715823394266655,0.40527993197766327,1.0,0.0
HWS-110-FIFO,190100000000,limo01,2.1771016971426596,1.13578040616241,1.029999999999994,0.0
HWS-110-FIFO,190100000000,limo02,1.1264650218955634,0.5676022463918274,1.029999999999994,0.0
HWS-110-FIFO,190200000000,limo01,1.9386461626737654,-0.6040366252810879,1.0599999999999952,0.0
HWS-110-FIFO,190200000000,limo02,1.053590437223013,-0.17595123232901344,1.0599999999999952,0.0
HWS-110-FIFO,190300000000,limo01,1.255790910557033,0.21072306363831325,1.0900000000000034,0.0
HWS-110-FIFO,190300000000,limo02,1.5149780452469936,-1.006124174775241,1.0900000000000034,0.0
HWS-110-FIFO,190400000000,limo01,1.0567101784709003,-0.03344165118235136,1.1199999999999974,0.0
HWS-110-FIFO,190400000000,limo02,1.2112210873355842,-0.3011599199406028,1.1199999999999974,0.0
HWS-110-FIFO,190500000000,limo01,1.2146557760438565,0.8676232838897041,1.1499999999999986,0.0
HWS-110-FIFO,190500000000,limo02,0.8042410598297327,-0.05077698118114367,1.1499999999999986,0.0
HWS-110-FIFO,190600000000,limo01,1.338183604461444,0.7124373396888737,1.1799999999999997,0.0
HWS-110-FIFO,190600000000,limo02,1.3464606526205032,0.43988461164310355,1.1799999999999997,0.0
HWS-110-FIFO,190700000000,limo01,1.6616571437405132,0.02009325496084823,1.2099999999999937,0.0
HWS-110-FIFO,190700000000,limo02,0.8337860974325794,-0.9723523726545235,1.2099999999999937,0.0
HWS-110-FIFO,190800000000,limo01,1.0994868647740599,-0.11375934726595444,1.240000000000002,0.0
HWS-110-FIFO,190800000000,limo02,-0.010504908332674034,-0.12594329515130556,1.240000000000002,0.0
HWS-110-FIFO,190900000000,limo01,0.7030487864938469,-0.3602944239552477,1.2700000000000031,0.0
HWS-110-FIFO,190900000000,limo02,1.52100866718585,-0.5188628688597068,1.2700000000000031,0.0
HWS-110-FIFO,191000000000,limo01,1.8342305586318242,0.12732928993194467,1.2999999999999972,0.0
HWS-110-FIFO,191000000000,limo02,1.2846319889419011,0.07085729741159545,1.2999999999999972,0.0
HWS-110-FIFO,191100000000,limo01,1.1001372120707726,-0.847812952203244,1.3299999999999983,0.0
HWS-110-FIFO,191100000000,limo02,2.2063416533234266,0.4526570725847472,1.3299999999999983,0.0
HWS-110-FIFO,191200000000,limo01,1.2967157721829305,-0.2729497391949306,1.3599999999999923,0.0
HWS-110-FIFO,191200000000,limo02,1.1452777988698366,0.3911569612154304,1.3599999999999923,0.0
HWS-110-FIFO,191300000000,limo01,1.303792976575425,-0.845210896862922,1.3900000000000006,0.0
HWS-110-FIFO,191300000000,limo02,1.307317575257251,0.6251851514132666,1.3900000000000006,0.0
HWS-110-FIFO,191400000000,limo01,1.639402741838516,0.018941313389985323,1.4200000000000017,0.0
HWS-110-FIFO,191400000000,limo02,2.035972674619512,0.6493534190798121,1.4200000000000017,0.0
HWS-110-FIFO,191500000000,limo01,2.0312245620716247,0.34862147579845626,1.4499999999999957,0.0
HWS-110-FIFO,191500000000,limo02,2.1143439700186573,-0.6788434909293684,1.4499999999999957,0.0
HWS-110-FIFO,191600000000,limo01,1.1590738776141158,0.6235057737258161,1.4799999999999969,0.0
HWS-110-FIFO,191600000000,limo02,2.648443258903878,0.6473506408679496,1.4799999999999969,0.0
HWS-110-FIFO,191700000000,limo01,1.0573523525554072,-0.20427592377749865,1.509999999999998,0.0
HWS-110-FIFO,191700000000,limo02,0.9069479110297536,0.7810189570414342,1.509999999999998,0.0
HWS-110-FIFO,191800000000,limo01,1.1080156644697603,0.0890372768478919,1.5399999999999991,0.0
HWS-110-FIFO,191800000000,limo02,1.910838976874953,-0.37468240023303157,1.5399999999999991,0.0
HWS-110-FIFO,191900000000,limo01,0.9340373312856337,0.023738982279468947,1.5700000000000003,0.0
HWS-110-FIFO,191900000000,limo02,1.3478689355294784,-0.504311689764427,1.5700000000000003,0.0
HWS-110-FIFO,192000000000,limo01,0.7745465641402864,0.56515500434053,1.5999999999999943,0.0
HWS-110-FIFO,192000000000,limo02,1.0307072007932252,0.2215758693037622,1.5999999999999943,0.0
HWS-110-FIFO,192100000000,limo01,1.5011185614291307,-0.19019568323847308,1.6299999999999955,0.0
HWS-110-FIFO,192100000000,limo02,1.3366050147601927,0.056435444480335384,1.6299999999999955,0.0
HWS-110-FIFO,192200000000,limo01,1.0392692057341681,-1.0737615774870088,1.6599999999999966,0.0
HWS-110-FIFO,192200000000,limo02,1.5846146133182055,0.49418048802082115,1.6599999999999966,0.0
HWS-110-FIFO,192300000000,limo01,1.5984495464130448,-1.1318548205911603,1.6899999999999977,0.0
HWS-110-FIFO,192300000000,limo02,1.6352550408775202,-0.6804137397141532,1.6899999999999977,0.0
HWS-110-FIFO,192400000000,limo01,1.5815954500547709,1.2211668341798123,1.7199999999999989,0.0
HWS-110-FIFO,192400000000,limo02,0.892922411213288,0.2907018997071229,1.7199999999999989,0.0
HWS-110-FIFO,192500000000,limo01,1.0058227487817717,-0.2004822434690038,1.75,0.0
HWS-110-FIFO,192500000000,limo02,2.1251202221890253,0.8098248458451989,1.75,0.0
HWS-110-FIFO,192600000000,limo01,2.0570788275775405,-0.5261721041674975,1.779999999999994,0.0
HWS-110-FIFO,192600000000,limo02,1.6187859957567625,0.08947392199352333,1.779999999999994,0.0
HWS-110-FIFO,192700000000,limo01,2.2484260700868406,0.07120518053208574,1.8099999999999952,0.0
HWS-110-FIFO,192700000000,limo02,1.9746977453828365,-0.10796063419535401,1.8099999999999952,0.0
HWS-110-FIFO,192800000000,limo01,2.0248449903714145,0.0784301923281039,1.8400000000000034,0.0
HWS-110-FIFO,192800000000,limo02,1.4625629119118837,1.0155710339030448,1.8400000000000034,0.0
HWS-110-FIFO,192900000000,limo01,1.482492478514272,-0.7191255052556367,1.8699999999999974,0.0
HWS-110-FIFO,192900000000,limo02,2.1342344463006677,0.33965023378304043,1.8699999999999974,0.0
HWS-110-FIFO,193000000000,limo01,2.1701275317039643,0.31790428804002346,1.8999999999999986,0.0
HWS-110-FIFO,193000000000,limo02,1.260314330227727,-0.3304871031028535,1.8999999999999986,0.0
HWS-110-FIFO,193100000000,limo01,2.842360968452605,-0.1531797134105271,1.9299999999999926,0.0
HWS-110-FIFO,193100000000,limo02,2.0026712282786057,0.3093994099283294,1.9299999999999926,0.0
HWS-110-FIFO,193200000000,limo01,1.6736896125275265,-0.4374796253086042,1.9599999999999937,0.0
HWS-110-FIFO,193200000000,limo02,1.4205185844368506,0.20849536599194796,1.9599999999999937,0.0
HWS-110-FIFO,193300000000,limo01,2.0046229896752457,1.1261177252882952,1.990000000000002,0.0
HWS-110-FIFO,193300000000,limo02,2.467911330950643,0.5384887320748295,1.990000000000002,0.0
HWS-110-FIFO,193400000000,limo01,2.488921994564789,-0.05682253113493681,2.019999999999996,0.0
HWS-110-FIFO,193400000000,limo02,2.079871450419161,0.6827708149911106,2.019999999999996,0.0
HWS-110-FIFO,193500000000,limo01,1.394888213142134,0.3958769745497746,2.049999999999997,0.0
HWS-110-FIFO,193500000000,limo02,2.098881593876275,0.8676639555431787,2.049999999999997,0.0
HWS-110-FIFO,193600000000,limo01,1.6550155539958538,0.4041413656779622,2.0799999999999983,0.0
HWS-110-FIFO,193600000000,limo02,1.5799724591933906,0.4139931659961863,2.0799999999999983,0.0
HWS-110-FIFO,193700000000,limo01,1.8705688833711211,-0.5963293584896371,2.1099999999999923,0.0
HWS-110-FIFO,193700000000,limo02,2.5964589015257418,-0.16711162072895752,2.1099999999999923,0.0
HWS-110-FIFO,193800000000,limo01,2.0064321165653176,-0.2555085950374585,2.1400000000000006,0.0
HWS-110-FIFO,193800000000,limo02,2.0216922002021565,-0.41975981575716914,2.1400000000000006,0.0
HWS-110-FIFO,193900000000,limo01,2.1048839422714254,0.41535311728864166,2.1700000000000017,0.0
HWS-110-FIFO,193900000000,limo02,3.2725222789335735,-0.6152628464619265,2.1700000000000017,0.0
HWS-110-FIFO,194000000000,limo01,1.8719300986299146,-0.7948161075004858,2.1999999999999957,0.0
HWS-110-FIFO,194000000000,limo02,0.7507287125877393,0.40801444103139717,2.1999999999999957,0.0
HWS-110-FIFO,194100000000,limo01,2.3007667570378887,0.22092712186426153,2.229999999999997,0.0
HWS-110-FIFO,194100000000,limo02,2.872656633756117,-0.2402837346709553,2.229999999999997,0.0
