session,stamp_ns,robot,est_x,est_y,vicon_x,vicon_y
HWS-123-BACS,148700000000,limo01,2.6907787770335005,10.662771546822414,2.6099999999999923,10.5
HWS-123-BACS,148700000000,limo02,3.2587521109713835,10.279678135700802,2.6099999999999923,10.5
HWS-123-BACS,148800000000,limo01,2.6922601944717233,10.221284264893571,2.6400000000000006,10.5
HWS-123-BACS,148800000000,limo02,2.8928275281754257,10.147180391659433,2.6400000000000006,10.5
HWS-123-BACS,148900000000,limo01,2.2744313765159085,10.040133612336493,2.6700000000000017,10.5
HWS-123-BACS,148900000000,limo02,2.874456670858688,10.883430153922506,2.6700000000000017,10.5
HWS-123-BACS,149000000000,limo01,2.645524062505082,10.124083895491227,2.6999999999999957,10.5
HWS-123-BACS,149000000000,limo02,2.752092319731673,10.347937323331358,2.6999999999999957,10.5
HWS-123-BACS,149100000000,limo01,2.4279239796722774,10.623939227867282,2.729999999999997,10.5
HWS-123-BACS,149100000000,limo02,2.4473243724610825,10.016771966348033,2.729999999999997,10.5
HWS-123-BACS,149200000000,limo01,3.364086991402452,11.08281411875974,2.759999999999998,10.5
HWS-123-BACS,149200000000,limo02,2.7446122576044716,10.460886292826423,2.759999999999998,10.5
HWS-123-BACS,149300000000,limo01,2.6779578286117114,10.503969722941342,2.789999999999999,10.5
HWS-123-BACS,149300000000,limo02,3.2105067876859383,10.216200589790585,2.789999999999999,10.5
HWS-123-BACS,149400000000,limo01,3.485408694533271,10.78958792237284,2.8200000000000003,10.5
HWS-123-BACS,149400000000,limo02,2.4852638484242306,10.581081169684909,2.8200000000000003,10.5
HWS-123-BACS,149500000000,limo01,2.9891933783121054,10.560813063604234,2.8500000000000014,10.5
HWS-123-BACS,149500000000,limo02,3.0498202526930784,10.37161144593688,2.8500000000000014,10.5
HWS-123-BACS,149600000000,limo01,2.841889318299521,10.769647812462352,2.8799999999999955,10.5
HWS-123-BACS,149600000000,limo02,2.488841040670189,10.509338458210816,2.8799999999999955,10.5
HWS-123-BACS,149700000000,limo01,3.426244725500912,10.009403758644476,2.9099999999999966,10.5
HWS-123-BACS,149700000000,limo02,2.973540302143165,10.416866413571329,2.9099999999999966,10.5
HWS-123-BACS,149800000000,limo01,2.5651391502029206,10.74160689759052,2.940000000000005,10.5
HWS-123-BACS,149800000000,limo02,2.814587281884638,11.118350192852565,2.940000000000005,10.5
HWS-123-BACS,149900000000,limo01,2.8145427101114535,10.654975267851757,2.969999999999999,10.5
HWS-123-BACS,149900000000,limo02,3.030536522731633,10.428382901821506,2.969999999999999,10.5
HWS-123-BACS,150000000000,limo01,3.1825887964596458,10.615305324996342,3.0,10.5
HWS-123-BACS,150000000000,limo02,2.8327515461894035,10.696604995512585,3.0,10.5
HWS-123-BACS,150100000000,limo01,3.191779017645083,10.801606498825336,3.029999999999994,10.5
HWS-123-BACS,150100000000,limo02,2.991389812617954,10.908712941841916,3.029999999999994,10.5
HWS-123-BACS,150200000000,limo01,3.23993787118918,10.572330477743561,3.059999999999995,10.5
HWS-123-BACS,150200000000,limo02,2.8544038380699117,10.283556100133358,3.059999999999995,10.5
HWS-123-BACS,150300000000,limo01,3.1715833624700895,10.18648370010009,3.0900000000000034,10.5
HWS-123-BACS,150300000000,limo02,3.030229171698631,10.238784305356925,3.0900000000000034,10.5
HWS-123-BACS,150400000000,limo01,3.4939864987982316,11.015559432055209,3.1199999999999974,10.5
HWS-123-BACS,150400000000,limo02,2.7180595150687146,10.636699018034083,3.1199999999999974,10.5
HWS-123-BACS,150500000000,limo01,2.9369235205157653,10.739216987047875,3.1499999999999986,10.5
HWS-123-BACS,150500000000,limo02,3.438214981880874,10.068837079482426,3.1499999999999986,10.5
HWS-123-BACS,150600000000,limo01,3.130924901523402,10.86379587646145,3.1799999999999997,10.5
HWS-123-BACS,150600000000,limo02,3.0248456413845637,10.345521491124105,3.1799999999999997,10.5
HWS-123-BACS,150700000000,limo01,3.220686541022944,10.498282282864764,3.2099999999999937,10.5
HWS-123-BACS,150700000000,limo02,2.6386160218885313,10.224131193076472,3.2099999999999937,10.5
HWS-123-BACS,150800000000,limo01,3.3098929703973075,10.821758946795294,3.240000000000002,10.5
HWS-123-BACS,150800000000,limo02,3.7743305916848553,10.87834689818487,3.240000000000002,10.5
HWS-123-BACS,150900000000,limo01,3.35501757938967,10.162059444179711,3.270000000000003,10.5
HWS-123-BACS,150900000000,limo02,3.669799400495739,10.55964970827681,3.270000000000003,10.5
HWS-123-BACS,151000000000,limo01,3.9553330359397645,10.632064264525368,3.299999999999997,10.5
HWS-123-BACS,151000000000,limo02,3.0805112335339335,10.872076193834875,3.299999999999997,10.5
HWS-123-BACS,151100000000,limo01,3.3204575994317445,10.528893433004551,3.3299999999999983,10.5
HWS-123-BACS,151100000000,limo02,3.1900702803709433,10.634752764441359,3.3299999999999983,10.5
HWS-123-BACS,151200000000,limo01,3.0992611639746244,10.57099076218524,3.3599999999999923,10.5
HWS-123-BACS,151200000000,limo02,3.640616420410179,10.536747914245408,3.3599999999999923,10.5
HWS-123-BACS,151300000000,limo01,3.5864439814724935,10.071880448806668,3.3900000000000006,10.5
HWS-123-BACS,151300000000,limo02,3.4332183292977834,10.343424904206016,3.3900000000000006,10.5
HWS-123-BACS,151400000000,limo01,3.837204854660724,10.239237302077951,3.4200000000000017,10.5
HWS-123-BACS,151400000000,limo02,3.201526101199252,10.409055489266756,3.4200000000000017,10.5
HWS-123-BACS,151500000000,limo01,3.659670185380739,11.040160156114899,3.4499999999999957,10.5
HWS-123-BACS,151500000000,limo02,3.224909887931504,11.049664522422432,3.4499999999999957,10.5
HWS-123-BACS,151600000000,limo01,3.790750440315572,10.889666902194575,3.479999999999997,10.5
HWS-123-BACS,151600000000,limo02,3.130443870322109,10.86946132551103,3.479999999999997,10.5
HWS-123-BACS,151700000000,limo01,3.4310196295440436,9.772500417301332,3.509999999999998,10.5
HWS-123-BACS,151700000000,limo02,3.463742799707551,9.942225901172439,3.509999999999998,10.5
HWS-123-BACS,151800000000,limo01,3.9623251315868155,10.313036394746556,3.539999999999999,10.5
HWS-123-BACS,151800000000,limo02,3.1384954516559653,10.541448243772065,3.539999999999999,10.5
HWS-123-BACS,151900000000,limo01,3.2534531913310696,10.348032635031753,3.5700000000000003,10.5
HWS-123-BACS,151900000000,limo02,3.7442009703121806,9.982198970608493,3.5700000000000003,10.5
HWS-123-BACS,152000000000,limo01,3.592114468168695,10.73523384120313,3.6000000000000014,10.5
HWS-123-BACS,152000000000,limo02,3.8639297746907015,10.39213420665429,3.6000000000000014,10.5
HWS-123-BACS,152100000000,limo01,3.835805476966688,10.344604907639502,3.6299999999999955,10.5
HWS-123-BACS,152100000000,limo02,3.589856923293761,10.356947365154282,3.6299999999999955,10.5
HWS-123-BACS,152200000000,limo01,3.6942417055934174,10.448240826770528,3.6599999999999966,10.5
HWS-123-BACS,152200000000,limo02,3.4396287525335896,10.758319440231224,3.6599999999999966,10.5
HWS-123-BACS,152300000000,limo01,3.342454789469983,10.50213869554346,3.690000000000005,10.5
HWS-123-BACS,152300000000,limo02,3.5259111926196387,10.378420320045555,3.690000000000005,10.5
HWS-123-BACS,152400000000,limo01,4.372909916293814,10.48844456990194,3.719999999999999,10.5
HWS-123-BACS,152400000000,limo02,3.895986979565947,10.409901459459647,3.719999999999999,10.5
HWS-123-BACS,152500000000,limo01,3.6850971845785905,10.390411455115581,3.75,10.5
HWS-123-BACS,152500000000,limo02,3.4315644858655165,10.662169086029909,3.75,10.5
HWS-123-BACS,152600000000,limo01,3.985707831289843,10.653088909052618,3.779999999999994,10.5
HWS-123-BACS,152600000000,limo02,3.6627549498330016,10.503097912972649,3.779999999999994,10.5
HWS-123-BACS,152700000000,limo01,3.4452360074560975,10.709598927835959,3.809999999999995,10.5
HWS-123-BACS,152700000000,limo02,3.0719901228966453,10.62569073338225,3.809999999999995,10.5
HWS-123-BACS,152800000000,limo01,4.1257873835296275,11.253422233446326,3.8400000000000034,10.5
HWS-123-BACS,152800000000,limo02,3.519943381940424,10.950584338171899,3.8400000000000034,10.5
HWS-123-BACS,152900000000,limo01,3.6238790031247126,10.299505089955188,3.8699999999999974,10.5
HWS-123-BACS,152900000000,limo02,3.7542217879481834,10.590884980200538,3.8699999999999974,10.5
HWS-123-BACS,153000000000,limo01,4.099431900970209,10.689509556115043,3.8999999999999986,10.5
HWS-123-BACS,153000000000,limo02,3.7947308564121824,10.266722253572292,3.8999999999999986,10.5
HWS-123-BACS,153100000000,limo01,4.0105270418530115,10.710027057738724,3.9299999999999997,10.5
HWS-123-BACS,153100000000,limo02,3.590993357574055,10.194434957315714,3.9299999999999997,10.5
HWS-123-BACS,153200000000,limo01,3.9689474262272033,10.711923923703186,3.9599999999999937,10.5
HWS-123-BACS,153200000000,limo02,3.903354184792975,10.486961815081788,3.9599999999999937,10.5
HWS-123-BACS,153300000000,limo01,3.968720858964609,10.42107525296139,3.990000000000002,10.5
HWS-123-BACS,153300000000,limo02,4.234490227037156,10.411656773537288,3.990000000000002,10.5
HWS-123-BACS,153400000000,limo01,4.004475800443848,10.453923840315621,4.020000000000003,10.5
HWS-123-BACS,153400000000,limo02,3.948398487124534,10.825332268802965,4.020000000000003,10.5
HWS-123-BACS,153500000000,limo01,4.048567470894198,10.228071687177016,4.049999999999997,10.5
HWS-123-BACS,153500000000,limo02,4.455670617648603,10.088743215493071,4.049999999999997,10.5
HWS-123-BACS,153600000000,limo01,3.892590306269249,10.81024637646961,4.079999999999998,10.5
HWS-123-BACS,153600000000,limo02,4.376056995484058,10.132146458562383,4.079999999999998,10.5
HWS-123-BACS,153700000000,limo01,3.894326405174043,10.506795463724401,4.109999999999992,10.5
HWS-123-BACS,153700000000,limo02,4.3961003020869205,10.482344544752882,4.109999999999992,10.5
HWS-123-BACS,153800000000,limo01,3.81565320358746,10.41480099254655,4.140000000000001,10.5
HWS-123-BACS,153800000000,limo02,3.8249421927031264,10.39514356174154,4.140000000000001,10.5
HWS-123-BACS,153900000000,limo01,3.6557252746401954,10.282912168034896,4.170000000000002,10.5
HWS-123-BACS,153900000000,limo02,4.113182633496395,10.941441374126386,4.170000000000002,10.5
HWS-123-BACS,154000000000,limo01,4.782884438981803,10.739492636604162,4.199999999999996,10.5
HWS-123-BACS,154000000000,limo02,4.543761301354275,10.593660994566516,4.199999999999996,10.5
HWS-123-BACS,154100000000,limo01,4.577536035555151,10.565807147366284,4.229999999999997,10.5
HWS-123-BACS,154100000000,limo02,4.126583423015202,10.92898646513157,4.229999999999997,10.5
HWS-123-BACS,154200000000,limo01,4.809805289611252,10.310900633325026,4.259999999999998,10.5
HWS-123-BACS,154200000000,limo02,4.133074427714614,10.645135576349936,4.259999999999998,10.5
HWS-123-BACS,154300000000,limo01,4.4586214797191746,10.492818241092102,4.289999999999999,10.5
HWS-123-BACS,154300000000,limo02,4.173356826590771,10.36163965463866,4.289999999999999,10.5
HWS-123-BACS,154400000000,limo01,4.505553344665985,10.586403354550155,4.32,10.5
HWS-123-BACS,154400000000,limo02,4.025095709124119,10.269092204775653,4.32,10.5
HWS-123-BACS,154500000000,limo01,3.7811375198106596,10.261537835856002,4.350000000000001,10.5
HWS-123-BACS,154500000000,limo02,4.416462427553628,10.57790254297685,4.350000000000001,10.5
HWS-123-BACS,154600000000,limo01,4.2852399595320065,10.452017658213746,4.3799999999999955,10.5
HWS-123-BACS,154600000000,limo02,3.977648495444681,10.75248707785916,4.3799999999999955,10.5
HWS-123-BACS,154700000000,limo01,4.447562524123645,10.70268175506019,4.409999999999997,10.5
HWS-123-BACS,154700000000,limo02,4.2837095199150275,10.626950141360973,4.409999999999997,10.5
HWS-123-BACS,154800000000,limo01,4.31099123889706,10.656131192654016,4.440000000000005,10.5
HWS-123-BACS,154800000000,limo02,4.508965069594046,10.753808543464867,4.440000000000005,10.5
HWS-123-BACS,154900000000,limo01,4.691671036242834,10.314870477676351,4.469999999999999,10.5
HWS-123-BACS,154900000000,limo02,4.898399844650336,10.449635021606147,4.469999999999999,10.5
HWS-123-BACS,155000000000,limo01,4.505059467588511,11.031553161258305,4.5,10.5
HWS-123-BACS,155000000000,limo02,4.752628586028205,10.831036049799838,4.5,10.5
HWS-123-BACS,155100000000,limo01,4.330031381715325,9.77124808315184,4.529999999999994,10.5
HWS-123-BACS,155100000000,limo02,3.9225391441368362,10.167176015127266,4.529999999999994,10.5
HWS-123-BACS,155200000000,limo01,4.469678724308866,10.689375980822172,4.559999999999995,10.5
HWS-123-BACS,155200000000,limo02,4.167677043174824,10.092641532539977,4.559999999999995,10.5
HWS-123-BACS,155300000000,limo01,4.638271710947706,10.325258522122148,4.590000000000003,10.5
HWS-123-BACS,155300000000,limo02,4.632363349574696,10.97847447374414,4.590000000000003,10.5
HWS-123-BACS,155400000000,limo01,4.190788767313256,10.762373569604879,4.619999999999997,10.5
HWS-123-BACS,155400000000,limo02,4.967588932849299,10.563620515661635,4.619999999999997,10.5
HWS-123-BACS,155500000000,limo01,5.0693236130683665,10.312919992712315,4.649999999999999,10.5
HWS-123-BACS,155500000000,limo02,5.233476741932853,10.82936575882015,4.649999999999999,10.5
HWS-123-BACS,155600000000,limo01,4.609996097686766,10.412995239292245,4.68,10.5
HWS-123-BACS,155600000000,limo02,4.848966639386443,10.511940699179906,4.68,10.5
HWS-123-BACS,155700000000,limo01,4.798347947577331,10.247333007380346,4.709999999999994,10.5
HWS-123-BACS,155700000000,limo02,4.480198949685778,10.434636401742603,4.709999999999994,10.5
HWS-123-BACS,155800000000,limo01,4.631512525440502,10.850056383187162,4.740000000000002,10.5
HWS-123-BACS,155800000000,limo02,4.638778417635493,10.392560889509864,4.740000000000002,10.5
HWS-123-BACS,155900000000,limo01,4.59635087284221,10.42971172033452,4.770000000000003,10.5
HWS-123-BACS,155900000000,limo02,5.001346649888691,10.430258019972207,4.770000000000003,10.5
HWS-123-BACS,156000000000,limo01,4.827845047338168,10.27528374286988,4.799999999999997,10.5
HWS-123-BACS,156000000000,limo02,4.753780251601723,10.250236858278802,4.799999999999997,10.5
HWS-123-BACS,156100000000,limo01,5.040758852412831,10.25419177858309,4.829999999999998,10.5
HWS-123-BACS,156100000000,limo02,4.95536283076799,10.661006100705011,4.829999999999998,10.5
HWS-123-BACS,156200000000,limo01,4.761251595047705,10.618829204449458,4.859999999999992,10.5
HWS-123-BACS,156200000000,limo02,4.723840953667127,10.25885775096124,4.859999999999992,10.5
HWS-123-BACS,156300000000,limo01,4.766968160790268,10.570161652425327,4.890000000000001,10.5
HWS-123-BACS,156300000000,limo02,4.719903856341749,10.767029018634899,4.890000000000001,10.5
HWS-123-BACS,156400000000,limo01,5.2243576760491095,11.027585773190557,4.920000000000002,10.5
HWS-123-BACS,156400000000,limo02,5.060851911147315,10.692766207659433,4.920000000000002,10.5
HWS-123-BACS,156500000000,limo01,4.738741261026811,10.3562662981592,4.949999999999996,10.5
HWS-123-BACS,156500000000,limo02,4.428893071241508,10.259656065761508,4.949999999999996,10.5
HWS-123-BACS,156600000000,limo01,5.322221863098618,10.378847136744179,4.979999999999997,10.5
HWS-123-BACS,156600000000,limo02,5.159734570600247,10.323266090574263,4.979999999999997,10.5
HWS-123-BACS,156700000000,limo01,4.479465899091063,9.852606853884296,5.009999999999998,10.5
HWS-123-BACS,156700000000,limo02,4.953438791438614,10.356596646475335,5.009999999999998,10.5
HWS-123-BACS,156800000000,limo01,4.9390116788409015,10.761480831480645,5.039999999999999,10.5
HWS-123-BACS,156800000000,limo02,4.74152373527744,10.409649427494886,5.039999999999999,10.5
HWS-123-BACS,156900000000,limo01,4.820592257307122,10.736942352390376,5.07,10.5
HWS-123-BACS,156900000000,limo02,4.943047416873516,10.727829192556701,5.07,10.5
HWS-123-BACS,157000000000,limo01,4.988173748434569,10.364192943380878,5.100000000000001,10.5
HWS-123-BACS,157000000000,limo02,5.099000385655072,10.441890879978263,5.100000000000001,10.5
HWS-123-BACS,157100000000,limo01,4.826859469158604,10.580662859586221,5.1299999999999955,10.5
HWS-123-BACS,157100000000,limo02,5.028803798892544,10.550322232935232,5.1299999999999955,10.5
HWS-123-BACS,157200000000,limo01,5.730167572811084,10.547964353907044,5.159999999999997,10.5
HWS-123-BACS,157200000000,limo02,5.211560527807188,10.687304865698703,5.159999999999997,10.5
HWS-123-BACS,157300000000,limo01,5.316159907532862,10.466845620382598,5.190000000000005,10.5
HWS-123-BACS,157300000000,limo02,4.940857119399118,10.069097004039048,5.190000000000005,10.5
HWS-123-BACS,157400000000,limo01,5.249541462176583,10.345356170853044,5.219999999999999,10.5
HWS-123-BACS,157400000000,limo02,5.258961467519186,10.776812063508467,5.219999999999999,10.5
HWS-123-BACS,157500000000,limo01,4.874432929169394,10.31657086914218,5.25,10.5
HWS-123-BACS,157500000000,limo02,5.799524889197872,10.572917285841537,5.25,10.5
HWS-123-BACS,157600000000,limo01,5.232580404481677,10.05898955841034,5.279999999999994,10.5
HWS-123-BACS,157600000000,limo02,5.116738702334417,10.325907860305781,5.279999999999994,10.5
HWS-123-BACS,157700000000,limo01,5.453846967553589,10.43492064076348,5.309999999999995,10.5
HWS-123-BACS,157700000000,limo02,5.5123870587214405,9.874722309917585,5.309999999999995,10.5
HWS-123-BACS,157800000000,limo01,5.57409339414439,9.973582457752746,5.340000000000003,10.5
HWS-123-BACS,157800000000,limo02,5.5376545751653365,10.443623313800016,5.340000000000003,10.5
HWS-123-BACS,157900000000,limo01,5.32232686341865,10.556122289893253,5.369999999999997,10.5
HWS-123-BACS,157900000000,limo02,5.5038013419674225,10.713798270693477,5.369999999999997,10.5
HWS-123-BACS,158000000000,limo01,5.264254180238915,10.48936909994482,5.399999999999999,10.5
HWS-123-BACS,158000000000,limo02,5.18805999453524,10.38560520550108,5.399999999999999,10.5
HWS-123-BACS,158100000000,limo01,5.957445921474284,10.332216043484987,5.43,10.5
HWS-123-BACS,158100000000,limo02,5.301051534408878,10.08928686373133,5.43,10.5
HWS-123-BACS,158200000000,limo01,6.068150417424599,9.99831695624144,5.459999999999994,10.5
HWS-123-BACS,158200000000,limo02,5.8942243891155615,10.854885794593269,5.459999999999994,10.5
HWS-123-BACS,158300000000,limo01,5.4438028975763695,11.042384727576293,5.490000000000002,10.5
HWS-123-BACS,158300000000,limo02,5.697396300106274,10.783111685433097,5.490000000000002,10.5
HWS-123-BACS,158400000000,limo01,5.627529631474238,10.839660539755261,5.520000000000003,10.5
HWS-123-BACS,158400000000,limo02,5.4403428586477665,10.49199583581168,5.520000000000003,10.5
HWS-123-BACS,158500000000,limo01,5.667363286143281,10.041030214090357,5.549999999999997,10.5
HWS-123-BACS,158500000000,limo02,5.656785904309978,10.379145389377104,5.549999999999997,10.5
HWS-123-BACS,158600000000,limo01,6.202560679903045,10.793630615876657,5.579999999999998,10.5
HWS-123-BACS,158600000000,limo02,5.538523668921178,10.549120794495717,5.579999999999998,10.5
HWS-123-BACS,158700000000,limo01,5.3647694851931345,10.560332694313704,5.609999999999992,10.5
HWS-123-BACS,158700000000,limo02,5.1042693800012575,10.79957533387235,5.609999999999992,10.5
HWS-123-BACS,158800000000,limo01,5.739255209410371,10.431256206805697,5.640000000000001,10.5
HWS-123-BACS,158800000000,limo02,5.890774833070138,10.577408091199326,5.640000000000001,10.5
HWS-123-BACS,158900000000,limo01,5.794209411957016,11.040985577200756,5.670000000000002,10.5
HWS-123-BACS,158900000000,limo02,6.098986057226457,10.496136257753077,5.670000000000002,10.5
HWS-123-BACS,159000000000,limo01,5.57096993788691,10.8917113252758,5.699999999999996,10.5
HWS-123-BACS,159000000000,limo02,6.001042532351607,10.292937428015469,5.699999999999996,10.5
HWS-123-BACS,159100000000,limo01,5.8258222039387455,10.495042978235547,5.729999999999997,10.5
HWS-123-BACS,159100000000,limo02,5.449399427903199,10.327079225214176,5.729999999999997,10.5
HWS-123-BACS,159200000000,limo01,5.590209124400882,10.293114392926396,5.759999999999998,10.5
HWS-123-BACS,159200000000,limo02,5.8506169169680176,10.23095313337672,5.759999999999998,10.5
HWS-123-BACS,159300000000,limo01,5.603511801963063,10.111448772680003,5.789999999999999,10.5
HWS-123-BACS,159300000000,limo02,5.827557987588873,10.673976944483814,5.789999999999999,10.5
HWS-123-BACS,159400000000,limo01,6.336502902855582,10.59560000514607,5.82,10.5
HWS-123-BACS,159400000000,limo02,5.379560033319711,10.183281750617631,5.82,10.5
HWS-123-BACS,159500000000,limo01,5.825963674374355,10.664774514200712,5.850000000000001,10.5
HWS-123-BACS,159500000000,limo02,5.952713602409313,10.354040760937831,5.850000000000001,10.5
HWS-123-BACS,159600000000,limo01,6.294674479409236,10.178142584985244,5.8799999999999955,10.5
HWS-123-BACS,159600000000,limo02,5.972730291672586,10.575360814745444,5.8799999999999955,10.5
HWS-123-BACS,159700000000,limo01,6.21870377832712,10.295997257646256,5.909999999999997,10.5
HWS-123-BACS,159700000000,limo02,5.459912749690994,10.648190017356274,5.909999999999997,10.5
HWS-123-BACS,159800000000,limo01,6.344552407085839,9.670883882054799,5.940000000000005,10.5
HWS-123-BACS,159800000000,limo02,5.980428964675221,10.312003052262067,5.940000000000005,10.5
HWS-123-BACS,159900000000,limo01,6.015571645888043,10.56171902737038,5.969999999999999,10.5
HWS-123-BACS,159900000000,limo02,5.781244065501673,10.03982157471933,5.969999999999999,10.5
HWS-123-BACS,160000000000,limo01,6.152519074357441,10.423532618684343,6.0,10.5
HWS-123-BACS,160000000000,limo02,5.558443781950511,10.463132822282274,6.0,10.5
HWS-123-BACS,160100000000,limo01,6.50398143056958,10.372001868054515,6.029999999999994,10.5
HWS-123-BACS,160100000000,limo02,5.771779014942194,10.781223858094233,6.029999999999994,10.5
HWS-123-BACS,160200000000,limo01,6.468211734995721,10.265790933322224,6.059999999999995,10.5
HWS-123-BACS,160200000000,limo02,6.209497897368609,10.285778675964293,6.059999999999995,10.5
HWS-123-BACS,160300000000,limo01,6.185287030306798,10.238056274802021,6.090000000000003,10.5
HWS-123-BACS,160300000000,limo02,6.190684092064852,10.014049356168034,6.090000000000003,10.5
HWS-123-BACS,160400000000,limo01,5.781607472162505,10.418268074278465,6.119999999999997,10.5
HWS-123-BACS,160400000000,limo02,5.761989176007123,11.233602877261273,6.119999999999997,10.5
HWS-123-BACS,160500000000,limo01,6.2203821577491905,10.80730630662361,6.149999999999999,10.5
HWS-123-BACS,160500000000,limo02,5.9163399519694115,10.67303484463835,6.149999999999999,10.5
HWS-123-BACS,160600000000,limo01,6.205216962014535,11.132640951065822,6.18,10.5
HWS-123-BACS,160600000000,limo02,6.6531375996846664,10.74187416486261,6.18,10.5
HWS-123-BACS,160700000000,limo01,6.048484043366069,10.322906907148347,6.209999999999994,10.5
HWS-123-BACS,160700000000,limo02,6.178420579734285,10.287860153972952,6.209999999999994,10.5
HWS-123-BACS,160800000000,limo01,6.456250895928563,10.44909469136179,6.240000000000002,10.5
HWS-123-BACS,160800000000,limo02,5.982288972798876,10.65917907032727,6.240000000000002,10.5
HWS-123-BACS,160900000000,limo01,5.817827402715833,10.252896659441177,6.270000000000003,10.5
HWS-123-BACS,160900000000,limo02,5.893568866842922,11.034544107543326,6.270000000000003,10.5
HWS-123-BACS,161000000000,limo01,6.206185835981426,10.579717980772475,6.299999999999997,10.5
HWS-123-BACS,161000000000,limo02,6.261847565760617,10.507419664788687,6.299999999999997,10.5
HWS-123-BACS,161100000000,limo01,6.107693194524239,10.419283310018328,6.329999999999998,10.5
HWS-123-BACS,161100000000,limo02,5.563376087883612,10.213884806184145,6.329999999999998,10.5
HWS-123-BACS,161200000000,limo01,6.256306243796026,10.48860117040231,6.359999999999992,10.5
HWS-123-BACS,161200000000,limo02,6.011496561492731,10.550085124190002,6.359999999999992,10.5
HWS-123-BACS,161300000000,limo01,6.314178606912785,10.003369590626825,6.390000000000001,10.5
HWS-123-BACS,161300000000,limo02,6.8776567072302655,10.073430437604392,6.390000000000001,10.5
HWS-123-BACS,161400000000,limo01,6.613847747372689,10.082748442646496,6.420000000000002,10.5
HWS-123-BACS,161400000000,limo02,6.207558161861844,10.256344748463983,6.420000000000002,10.5
HWS-123-BACS,161500000000,limo01,6.418189190071156,10.188293435663116,6.449999999999996,10.5
HWS-123-BACS,161500000000,limo02,6.681636792245186,9.84826438311665,6.449999999999996,10.5
HWS-123-BACS,161600000000,limo01,6.363435550621043,10.579651997260367,6.479999999999997,10.5
HWS-123-BACS,161600000000,limo02,6.9052644381150285,10.165229807781174,6.479999999999997,10.5
HWS-123-BACS,161700000000,limo01,6.35213730487648,10.412489758530075,6.509999999999998,10.5
HWS-123-BACS,161700000000,limo02,6.129678349598212,10.185361104171765,6.509999999999998,10.5
HWS-123-BACS,161800000000,limo01,6.645600502855067,10.301229543394676,6.539999999999999,10.5
HWS-123-BACS,161800000000,limo02,6.483324136120689,10.222004652192718,6.539999999999999,10.5
HWS-123-BACS,161900000000,limo01,6.734153735712836,10.205585373726736,6.57,10.5
HWS-123-BACS,161900000000,limo02,6.249882909017812,10.542374519272448,6.57,10.5
HWS-123-BACS,162000000000,limo01,7.106467276334791,10.97721328071292,6.600000000000001,10.5
HWS-123-BACS,162000000000,limo02,6.680058339745393,9.90055079499454,6.600000000000001,10.5
HWS-123-BACS,162100000000,limo01,6.296856376289541,10.522339443956147,6.6299999999999955,10.5
HWS-123-BACS,162100000000,limo02,7.007264618934031,10.9525789636155,6.6299999999999955,10.5
HWS-123-BACS,162200000000,limo01,6.851123136957874,10.331529485535043,6.659999999999997,10.5
HWS-123-BACS,162200000000,limo02,6.879639400324276,10.520772001060656,6.659999999999997,10.5
HWS-123-BACS,162300000000,limo01,6.616995011276744,10.505580828750174,6.690000000000005,10.5
HWS-123-BACS,162300000000,limo02,6.854299778817948,10.748995680154689,6.690000000000005,10.5
HWS-123-BACS,162400000000,limo01,6.622696099301867,10.930908693207103,6.719999999999999,10.5
HWS-123-BACS,162400000000,limo02,6.8894885644173725,10.498391091019213,6.719999999999999,10.5
HWS-123-BACS,162500000000,limo01,7.044113604942892,10.653244689136535,6.75,10.5
HWS-123-BACS,162500000000,limo02,6.939712894801301,10.494669988934794,6.75,10.5
HWS-123-BACS,162600000000,limo01,7.070866157973806,10.216817497161388,6.779999999999994,10.5
HWS-123-BACS,162600000000,limo02,7.028447009751594,10.28354730132306,6.779999999999994,10.5
HWS-123-BACS,162700000000,limo01,6.905647823697531,10.336180006717923,6.809999999999995,10.5
HWS-123-BACS,162700000000,limo02,7.035082406964432,10.955236219096738,6.809999999999995,10.5
HWS-123-BACS,162800000000,limo01,6.737921770002333,10.115588127598524,6.840000000000003,10.5
HWS-123-BACS,162800000000,limo02,7.152610542884113,10.22648236872178,6.840000000000003,10.5
HWS-123-BACS,162900000000,limo01,7.531290429289907,10.409148379454402,6.869999999999997,10.5
HWS-123-BACS,162900000000,limo02,6.793081376029929,10.70610563390594,6.869999999999997,10.5
HWS-123-BACS,163000000000,limo01,6.636553135728839,10.50468328336703,6.899999999999999,10.5
HWS-123-BACS,163000000000,limo02,6.677499753924982,10.522956213416526,6.899999999999999,10.5
HWS-123-BACS,163100000000,limo01,6.974100087393359,10.31502117078196,6.93,10.5
HWS-123-BACS,163100000000,limo02,6.654793215857091,10.800195432558253,6.93,10.5
HWS-123-BACS,163200000000,limo01,6.48536452916016,10.584785614549734,6.959999999999994,10.5
HWS-123-BACS,163200000000,limo02,7.119971571158526,10.374663042660574,6.959999999999994,10.5
HWS-123-BACS,163300000000,limo01,7.1257954473139264,10.786694343136487,6.990000000000002,10.5
HWS-123-BACS,163300000000,limo02,7.667368967867069,10.818985045256873,6.990000000000002,10.5
HWS-123-BACS,163400000000,limo01,6.805462353634663,10.509721883490897,7.020000000000003,10.5
HWS-123-BACS,163400000000,limo02,7.241382386204478,10.63139296914184,7.020000000000003,10.5
