session,stamp_ns,robot,est_x,est_y,vicon_x,vicon_y
HWS-115-BACS+,116000000000,limo01,6.419821600250149,-0.02228995380148208,6.799999999999997,0.0
HWS-115-BACS+,116000000000,limo02,6.384497708901513,-0.23569920365517213,6.799999999999997,0.0
HWS-115-BACS+,116100000000,limo01,6.974337101553952,0.24997405808364515,6.829999999999998,0.0
HWS-115-BACS+,116100000000,limo02,6.815048999068994,-0.17857488164882576,6.829999999999998,0.0
HWS-115-BACS+,116200000000,limo01,6.866604999332413,0.032527509572337826,6.859999999999999,0.0
HWS-115-BACS+,116200000000,limo02,6.580298692738195,0.45661496264892587,6.859999999999999,0.0
HWS-115-BACS+,116300000000,limo01,7.191875190115525,0.07932774145034685,6.890000000000001,0.0
HWS-115-BACS+,116300000000,limo02,6.833266138443889,-0.056844330859499685,6.890000000000001,0.0
HWS-115-BACS+,116400000000,limo01,6.8810468935505895,0.2833829766071624,6.920000000000002,0.0
HWS-115-BACS+,116400000000,limo02,6.972254459776608,-0.40444309028801156,6.920000000000002,0.0
HWS-115-BACS+,116500000000,limo01,7.106897046587332,0.024386988080523617,6.949999999999996,0.0
HWS-115-BACS+,116500000000,limo02,6.658191015408267,0.2887668753813731,6.949999999999996,0.0
HWS-115-BACS+,116600000000,limo01,7.121712990714493,0.42588878472282754,6.979999999999997,0.0
HWS-115-BACS+,116600000000,limo02,7.290242677492562,-0.20282923854047163,6.979999999999997,0.0
HWS-115-BACS+,116700000000,limo01,7.1453453732404455,0.2930501444324777,7.009999999999998,0.0
HWS-115-BACS+,116700000000,limo02,6.912878956158935,0.03498473180226093,7.009999999999998,0.0
HWS-115-BACS+,116800000000,limo01,7.230566099248446,0.10557041416615076,7.039999999999999,0.0
HWS-115-BACS+,116800000000,limo02,6.906104674448588,-0.29160561211666974,7.039999999999999,0.0
HWS-115-BACS+,116900000000,limo01,6.874927865529967,0.31469700084629515,7.07,0.0
HWS-115-BACS+,116900000000,limo02,6.654230254991549,-0.10251840579048044,7.07,0.0
HWS-115-BACS+,117000000000,limo01,6.172871566675067,-0.08879296329003342,7.100000000000001,0.0
HWS-115-BACS+,117000000000,limo02,6.937007658104072,-0.09688749148198421,7.100000000000001,0.0
HWS-115-BACS+,117100000000,limo01,7.317701846558367,0.0681845888629284,7.1299999999999955,0.0
HWS-115-BACS+,117100000000,limo02,6.7215922535074455,-0.12102005940838667,7.1299999999999955,0.0
HWS-115-BACS+,117200000000,limo01,6.802746804870325,-0.053729901895032114,7.159999999999997,0.0
HWS-115-BACS+,117200000000,limo02,7.1832937039070615,0.5731571297717329,7.159999999999997,0.0
HWS-115-BACS+,117300000000,limo01,7.003516256447353,-0.06279477119625289,7.189999999999998,0.0
HWS-115-BACS+,117300000000,limo02,7.108652760842631,-0.4511472354938725,7.189999999999998,0.0
HWS-115-BACS+,117400000000,limo01,7.597462539094217,-0.36488242037943464,7.219999999999999,0.0
HWS-115-BACS+,117400000000,limo02,8.028545677333591,0.6086965416255258,7.219999999999999,0.0
HWS-115-BACS+,117500000000,limo01,7.131486810451196,0.39228366647648155,7.25,0.0
HWS-115-BACS+,117500000000,limo02,7.13799291295681,0.0016268709458674715,7.25,0.0
HWS-115-BACS+,117600000000,limo01,7.676002060525115,0.1587154648064793,7.279999999999994,0.0
HWS-115-BACS+,117600000000,limo02,7.404141900090131,0.2219707714197129,7.279999999999994,0.0
HWS-115-BACS+,117700000000,limo01,7.419715800306479,-0.09838188891632763,7.310000000000002,0.0
HWS-115-BACS+,117700000000,limo02,7.167242016073185,-0.5697789999228676,7.310000000000002,0.0
HWS-115-BACS+,117800000000,limo01,7.646392027721034,-0.027526038758204453,7.339999999999996,0.0
HWS-115-BACS+,117800000000,limo02,7.612948086404608,0.4333386042086414,7.339999999999996,0.0
HWS-115-BACS+,117900000000,limo01,7.803945721068741,0.0382469835933432,7.369999999999997,0.0
HWS-115-BACS+,117900000000,limo02,6.594111534765592,0.17720496752681658,7.369999999999997,0.0
HWS-115-BACS+,118000000000,limo01,7.451127070859998,-0.19990372610161675,7.399999999999999,0.0
HWS-115-BACS+,118000000000,limo02,7.373693888034122,0.12385236604401152,7.399999999999999,0.0
HWS-115-BACS+,118100000000,limo01,7.124168386802437,-0.047462677881059345,7.43,0.0
HWS-115-BACS+,118100000000,limo02,7.413295192290017,0.20954438521821542,7.43,0.0
HWS-115-BACS+,118200000000,limo01,7.49042676759604,0.08876623353764398,7.460000000000001,0.0
HWS-115-BACS+,118200000000,limo02,7.225525424534172,-0.10859236147435651,7.460000000000001,0.0
HWS-115-BACS+,118300000000,limo01,7.088773191796733,0.2869473083915982,7.489999999999995,0.0
HWS-115-BACS+,118300000000,limo02,7.5127243450187615,-0.3494281926528578,7.489999999999995,0.0
HWS-115-BACS+,118400000000,limo01,8.125246674337468,0.21967971205718248,7.520000000000003,0.0
HWS-115-BACS+,118400000000,limo02,7.696898615857126,-0.18967871610264464,7.520000000000003,0.0
HWS-115-BACS+,118500000000,limo01,7.175100491285175,0.10078248505291174,7.549999999999997,0.0
HWS-115-BACS+,118500000000,limo02,7.3557256726817455,0.25272628630643895,7.549999999999997,0.0
HWS-115-BACS+,118600000000,limo01,8.041083218835876,-0.41758732798825887,7.579999999999998,0.0
HWS-115-BACS+,118600000000,limo02,7.667791198584415,-0.2721484925499839,7.579999999999998,0.0
HWS-115-BACS+,118700000000,limo01,7.4747261148558435,-0.0487274898074188,7.609999999999999,0.0
HWS-115-BACS+,118700000000,limo02,7.534817985146546,0.11771394433826153,7.609999999999999,0.0
HWS-115-BACS+,118800000000,limo01,7.756379751163875,-0.2999961719464425,7.640000000000001,0.0
HWS-115-BACS+,118800000000,limo02,7.927791284274117,-0.14605017211058696,7.640000000000001,0.0
HWS-115-BACS+,118900000000,limo01,7.689911891896305,-0.20091479391832584,7.670000000000002,0.0
HWS-115-BACS+,118900000000,limo02,6.924872662750268,0.29495264502567947,7.670000000000002,0.0
HWS-115-BACS+,119000000000,limo01,8.018271375251395,0.18787149292228628,7.699999999999996,0.0
HWS-115-BACS+,119000000000,limo02,8.110798278258128,0.09206385000962121,7.699999999999996,0.0
HWS-115-BACS+,119100000000,limo01,7.379352560748321,0.016974168644415023,7.729999999999997,0.0
HWS-115-BACS+,119100000000,limo02,7.756763461324628,0.16652208408289082,7.729999999999997,0.0
HWS-115-BACS+,119200000000,limo01,7.657977016616387,0.09940511022035413,7.759999999999998,0.0
HWS-115-BACS+,119200000000,limo02,7.606602311406706,0.04052322799280774,7.759999999999998,0.0
HWS-115-BACS+,119300000000,limo01,7.8212084194014935,-0.24972318983209157,7.789999999999999,0.0
HWS-115-BACS+,119300000000,limo02,7.967579696792186,0.34303193839569457,7.789999999999999,0.0
HWS-115-BACS+,119400000000,limo01,7.535754910906975,0.04559777813409723,7.82,0.0
HWS-115-BACS+,119400000000,limo02,7.976235353269049,-0.1721386922672046,7.82,0.0
HWS-115-BACS+,119500000000,limo01,7.874022507042213,0.509369958783026,7.850000000000001,0.0
HWS-115-BACS+,119500000000,limo02,8.16903628858427,-0.38748914949519364,7.850000000000001,0.0
HWS-115-BACS+,119600000000,limo01,7.883477081361575,-0.0898098399649736,7.8799999999999955,0.0
HWS-115-BACS+,119600000000,limo02,8.138213791119536,-0.04556178773240434,7.8799999999999955,0.0
HWS-115-BACS+,119700000000,limo01,7.526880994687592,0.2278185116243097,7.909999999999997,0.0
HWS-115-BACS+,119700000000,limo02,8.126611754246984,0.10907343435592222,7.909999999999997,0.0
HWS-115-BACS+,119800000000,limo01,7.616930625906582,-0.08889524577438437,7.939999999999998,0.0
HWS-115-BACS+,119800000000,limo02,7.686397509253506,-0.004074839463043107,7.939999999999998,0.0
HWS-115-BACS+,119900000000,limo01,7.825468032095994,-0.28159273523154604,7.969999999999999,0.0
HWS-115-BACS+,119900000000,limo02,7.891591015349819,-0.21616423400637175,7.969999999999999,0.0
HWS-115-BACS+,120000000000,limo01,8.358123501055124,0.4028665136415682,8.0,0.0
HWS-115-BACS+,120000000000,limo02,7.990901387497156,0.24187446640492344,8.0,0.0
HWS-115-BACS+,120100000000,limo01,7.832305705114622,-0.23614484021530857,8.029999999999994,0.0
HWS-115-BACS+,120100000000,limo02,7.8826940289042335,0.3304975273026779,8.029999999999994,0.0
HWS-115-BACS+,120200000000,limo01,8.242135785211929,-0.12378336975053536,8.060000000000002,0.0
HWS-115-BACS+,120200000000,limo02,7.879383650575721,0.14543819418404438,8.060000000000002,0.0
HWS-115-BACS+,120300000000,limo01,8.115965647392454,0.0055165911231538555,8.089999999999996,0.0
HWS-115-BACS+,120300000000,limo02,7.984339792682368,-0.5287128733825078,8.089999999999996,0.0
HWS-115-BACS+,120400000000,limo01,8.368522505758753,0.09436303355601505,8.119999999999997,0.0
HWS-115-BACS+,120400000000,limo02,7.89011118056379,-0.09907999744533044,8.119999999999997,0.0
HWS-115-BACS+,120500000000,limo01,8.033807995857554,0.20299039916604056,8.149999999999999,0.0
HWS-115-BACS+,120500000000,limo02,8.050407411906061,-0.25378582080230233,8.149999999999999,0.0
HWS-115-BACS+,120600000000,limo01,8.011272002835481,0.34722188826171374,8.18,0.0
HWS-115-BACS+,120600000000,limo02,8.191818197866517,0.10545990091438126,8.18,0.0
HWS-115-BACS+,120700000000,limo01,7.938912121483955,0.03392066982667077,8.21,0.0
HWS-115-BACS+,120700000000,limo02,8.048101542440946,0.41207465285940026,8.21,0.0
HWS-115-BACS+,120800000000,limo01,8.11577535194349,-0.07936935253065591,8.239999999999995,0.0
HWS-115-BACS+,120800000000,limo02,7.857077057221423,-0.0734524310178881,8.239999999999995,0.0
HWS-115-BACS+,120900000000,limo01,8.337682143547545,-0.44969749643261797,8.270000000000003,0.0
HWS-115-BACS+,120900000000,limo02,8.397783873957756,0.2835518425879628,8.270000000000003,0.0
HWS-115-BACS+,121000000000,limo01,8.412194067674708,0.023761822416041554,8.299999999999997,0.0
HWS-115-BACS+,121000000000,limo02,8.616833446021548,0.012442840654016333,8.299999999999997,0.0
HWS-115-BACS+,121100000000,limo01,8.820980074867128,-0.5135938795508479,8.329999999999998,0.0
HWS-115-BACS+,121100000000,limo02,8.35418831051362,0.0751432342751029,8.329999999999998,0.0
HWS-115-BACS+,121200000000,limo01,8.495939096820587,-0.4466858528707039,8.36,0.0
HWS-115-BACS+,121200000000,limo02,8.63974419350547,0.6276708020613008,8.36,0.0
HWS-115-BACS+,121300000000,limo01,8.565517827585456,0.1831090264618722,8.39,0.0
HWS-115-BACS+,121300000000,limo02,8.269946317769403,-0.0822812584773849,8.39,0.0
HWS-115-BACS+,121400000000,limo01,8.66979148514292,0.3389752243349063,8.420000000000002,0.0
HWS-115-BACS+,121400000000,limo02,7.796350566917618,0.290962031274745,8.420000000000002,0.0
HWS-115-BACS+,121500000000,limo01,8.651766228653177,0.1208936972372669,8.449999999999996,0.0
HWS-115-BACS+,121500000000,limo02,7.751705080762125,0.31482799932212624,8.449999999999996,0.0
HWS-115-BACS+,121600000000,limo01,8.11217415498161,-0.5176871166001688,8.479999999999997,0.0
HWS-115-BACS+,121600000000,limo02,8.48283748898934,-0.03206201678765703,8.479999999999997,0.0
HWS-115-BACS+,121700000000,limo01,7.942330141482432,-0.13713453118830707,8.509999999999998,0.0
HWS-115-BACS+,121700000000,limo02,8.836636147983853,-0.0022107644575043253,8.509999999999998,0.0
HWS-115-BACS+,121800000000,limo01,8.869304430779547,0.17799331595273682,8.54,0.0
HWS-115-BACS+,121800000000,limo02,8.045352504374245,-0.19842942833545676,8.54,0.0
HWS-115-BACS+,121900000000,limo01,8.489925867473483,-0.04012844367397046,8.57,0.0
HWS-115-BACS+,121900000000,limo02,8.536845828065376,-0.06484925632931571,8.57,0.0
HWS-115-BACS+,122000000000,limo01,8.779489159140894,-0.41355017093922003,8.600000000000001,0.0
HWS-115-BACS+,122000000000,limo02,8.676019095816946,-0.2819357622444143,8.600000000000001,0.0
HWS-115-BACS+,122100000000,limo01,8.560017084490642,0.02043717861778937,8.629999999999995,0.0
HWS-115-BACS+,122100000000,limo02,8.886301294840266,-0.42031866473097396,8.629999999999995,0.0
HWS-115-BACS+,122200000000,limo01,8.899033259666616,-0.031570099220503633,8.659999999999997,0.0
HWS-115-BACS+,122200000000,limo02,8.875762016740387,0.15209292899925425,8.659999999999997,0.0
HWS-115-BACS+,122300000000,limo01,8.526892498450325,-0.17197850700059497,8.689999999999998,0.0
HWS-115-BACS+,122300000000,limo02,8.435579136874528,-0.018462658174516127,8.689999999999998,0.0
HWS-115-BACS+,122400000000,limo01,9.120688174454603,0.11651392193369545,8.719999999999999,0.0
HWS-115-BACS+,122400000000,limo02,9.025172498602139,-0.009500962150132141,8.719999999999999,0.0
HWS-115-BACS+,122500000000,limo01,9.1368950033092,-0.3416890753887328,8.75,0.0
HWS-115-BACS+,122500000000,limo02,9.014178016434244,-0.13972339906080672,8.75,0.0
HWS-115-BACS+,122600000000,limo01,8.436140784693174,0.18545497078922857,8.779999999999994,0.0
HWS-115-BACS+,122600000000,limo02,9.016098519588205,-0.01133673090554904,8.779999999999994,0.0
HWS-115-BACS+,122700000000,limo01,8.706855658933057,0.26523715250941704,8.810000000000002,0.0
HWS-115-BACS+,122700000000,limo02,8.794824399393677,0.03521358685188348,8.810000000000002,0.0
HWS-115-BACS+,122800000000,limo01,8.480383212158001,0.5002258853749085,8.839999999999996,0.0
HWS-115-BACS+,122800000000,limo02,9.041881799751733,-0.14821458144330346,8.839999999999996,0.0
HWS-115-BACS+,122900000000,limo01,9.089410366230183,-0.15235775663739642,8.869999999999997,0.0
HWS-115-BACS+,122900000000,limo02,9.028565844912142,-0.4946818333493431,8.869999999999997,0.0
HWS-115-BACS+,123000000000,limo01,9.132519343944331,-0.1900756871113968,8.899999999999999,0.0
HWS-115-BACS+,123000000000,limo02,8.616565936551073,-0.24453375159695223,8.899999999999999,0.0
HWS-115-BACS+,123100000000,limo01,8.663541029380443,-0.027929612032242777,8.93,0.0
HWS-115-BACS+,123100000000,limo02,8.641581930968592,0.2517584349134508,8.93,0.0
HWS-115-BACS+,123200000000,limo01,9.014456714792821,0.20834389993929445,8.96,0.0
HWS-115-BACS+,123200000000,limo02,9.337093664292532,-0.15157300446671998,8.96,0.0
HWS-115-BACS+,123300000000,limo01,9.088451952438305,-0.30868308214516493,8.989999999999995,0.0
HWS-115-BACS+,123300000000,limo02,9.216593651608399,-0.3908842033995036,8.989999999999995,0.0
HWS-115-BACS+,123400000000,limo01,8.82675561432827,-0.38398337570270225,9.020000000000003,0.0
HWS-115-BACS+,123400000000,limo02,8.755748398835069,0.157854741974476,9.020000000000003,0.0
HWS-115-BACS+,123500000000,limo01,8.973906976544672,-0.3857371963802379,9.049999999999997,0.0
HWS-115-BACS+,123500000000,limo02,9.38766102857058,-0.20110922150407384,9.049999999999997,0.0
HWS-115-BACS+,123600000000,limo01,9.090578060764782,0.16021357442919595,9.079999999999998,0.0
HWS-115-BACS+,123600000000,limo02,9.703282149137099,0.46577874504447353,9.079999999999998,0.0
HWS-115-BACS+,123700000000,limo01,9.282435228619036,-0.07325364628604523,9.11,0.0
HWS-115-BACS+,123700000000,limo02,9.352487014684897,-0.09744520270396913,9.11,0.0
HWS-115-BACS+,123800000000,limo01,9.214035102231406,-0.07618114979004449,9.14,0.0
HWS-115-BACS+,123800000000,limo02,8.747159922796483,0.10272361715306635,9.14,0.0
HWS-115-BACS+,123900000000,limo01,9.28691889733381,-0.11018222028371838,9.170000000000002,0.0
HWS-115-BACS+,123900000000,limo02,8.600452931835347,-0.10521752805934348,9.170000000000002,0.0
HWS-115-BACS+,124000000000,limo01,9.371538257816491,-0.0023206342727050333,9.199999999999996,0.0
HWS-115-BACS+,124000000000,limo02,9.461473334392313,0.31714956664757116,9.199999999999996,0.0
HWS-115-BACS+,124100000000,limo01,9.378607879173607,-0.09425256291813178,9.229999999999997,0.0
HWS-115-BACS+,124100000000,limo02,9.433271133915966,0.014032424515153725,9.229999999999997,0.0
HWS-115-BACS+,124200000000,limo01,8.997433563849187,-0.12161020214578712,9.259999999999998,0.0
HWS-115-BACS+,124200000000,limo02,8.93463392572168,0.023607981503250924,9.259999999999998,0.0
HWS-115-BACS+,124300000000,limo01,9.530411024376116,-0.014432490040878095,9.29,0.0
HWS-115-BACS+,124300000000,limo02,9.586576119041487,-0.398793709359824,9.29,0.0
HWS-115-BACS+,124400000000,limo01,9.29337310569033,0.2998977619665106,9.32,0.0
HWS-115-BACS+,124400000000,limo02,9.091963144180822,0.14663590782803282,9.32,0.0
HWS-115-BACS+,124500000000,limo01,9.229947980167411,0.0433651721048076,9.350000000000001,0.0
HWS-115-BACS+,124500000000,limo02,9.45903547144903,0.16732686957327594,9.350000000000001,0.0
HWS-115-BACS+,124600000000,limo01,9.649510890891888,-0.5236955539249598,9.379999999999995,0.0
HWS-115-BACS+,124600000000,limo02,9.604967870330015,0.3532541541956272,9.379999999999995,0.0
HWS-115-BACS+,124700000000,limo01,9.272941408663977,0.2561570584808197,9.409999999999997,0.0
HWS-115-BACS+,124700000000,limo02,9.951542909800658,-0.3227426413474325,9.409999999999997,0.0
HWS-115-BACS+,124800000000,limo01,9.762176106735692,0.07188824196880705,9.439999999999998,0.0
HWS-115-BACS+,124800000000,limo02,9.422225498609034,-0.34358472251804184,9.439999999999998,0.0
HWS-115-BACS+,124900000000,limo01,9.36105844858939,-0.0735717596519888,9.469999999999999,0.0
HWS-115-BACS+,124900000000,limo02,9.734164857930779,-0.42909903390069726,9.469999999999999,0.0
HWS-115-BACS+,125000000000,limo01,9.308744354140513,-0.1828365405507477,9.5,0.0
HWS-115-BACS+,125000000000,limo02,9.222102277716356,0.3200295529380131,9.5,0.0
HWS-115-BACS+,125100000000,limo01,9.799934667202535,-0.07522350091167711,9.529999999999994,0.0
HWS-115-BACS+,125100000000,limo02,9.390604692244194,0.014360309632454151,9.529999999999994,0.0
HWS-115-BACS+,125200000000,limo01,9.707619160085043,-0.07616800815027788,9.560000000000002,0.0
HWS-115-BACS+,125200000000,limo02,9.561125957156461,0.4277716447517575,9.560000000000002,0.0
HWS-115-BACS+,125300000000,limo01,9.478297704289396,0.18211127446757644,9.589999999999996,0.0
HWS-115-BACS+,125300000000,limo02,9.326097382494218,0.27753477956383166,9.589999999999996,0.0
HWS-115-BACS+,125400000000,limo01,9.195942560712773,-0.17680343957894512,9.619999999999997,0.0
HWS-115-BACS+,125400000000,limo02,9.330939791808529,-0.670495442985681,9.619999999999997,0.0
HWS-115-BACS+,125500000000,limo01,9.69680693144904,-0.2575513590525318,9.649999999999999,0.0
HWS-115-BACS+,125500000000,limo02,9.54712734136814,0.4067395439594843,9.649999999999999,0.0
HWS-115-BACS+,125600000000,limo01,9.546034037284258,-0.13048778725901763,9.68,0.0
HWS-115-BACS+,125600000000,limo02,9.489404962084688,0.2889957398615049,9.68,0.0
HWS-115-BACS+,125700000000,limo01,9.552210823188048,-0.37938862255155076,9.71,0.0
HWS-115-BACS+,125700000000,limo02,9.729309771285749,-0.1346666526875965,9.71,0.0
HWS-115-BACS+,125800000000,limo01,9.42550935275563,0.14174866246341525,9.739999999999995,0.0
HWS-115-BACS+,125800000000,limo02,9.799695811991908,-0.4149842549803927,9.739999999999995,0.0
HWS-115-BACS+,125900000000,limo01,9.791173540850322,0.15596033792264757,9.770000000000003,0.0
HWS-115-BACS+,125900000000,limo02,10.111092930547096,-0.29412764790959833,9.770000000000003,0.0
HWS-115-BACS+,126000000000,limo01,9.607841299250829,-0.02178689510805332,9.799999999999997,0.0
HWS-115-BACS+,126000000000,limo02,9.952876179928102,-0.3325998225870756,9.799999999999997,0.0
HWS-115-BACS+,126100000000,limo01,9.827212887834106,-0.3974991749629153,9.829999999999998,0.0
HWS-115-BACS+,126100000000,limo02,9.891596511094425,0.1334484230141406,9.829999999999998,0.0
HWS-115-BACS+,126200000000,limo01,9.60512792974968,-0.2144125606499798,9.86,0.0
HWS-115-BACS+,126200000000,limo02,9.931981612682968,-0.5896872956251713,9.86,0.0
HWS-115-BACS+,126300000000,limo01,9.574539925433394,0.13144530160570503,9.89,0.0
HWS-115-BACS+,126300000000,limo02,9.576255919306035,-0.5133350799167777,9.89,0.0
HWS-115-BACS+,126400000000,limo01,10.087166801695743,-0.11086294600862066,9.920000000000002,0.0
HWS-115-BACS+,126400000000,limo02,9.777915358443284,-0.04579303191013631,9.920000000000002,0.0
HWS-115-BACS+,126500000000,limo01,10.069104945564204,0.2883397637954698,9.949999999999996,0.0
HWS-115-BACS+,126500000000,limo02,9.934546890929221,0.3109954877644951,9.949999999999996,0.0
HWS-115-BACS+,126600000000,limo01,9.775320750135673,-0.37980274911858414,9.979999999999997,0.0
HWS-115-BACS+,126600000000,limo02,10.438295347553614,-0.07471768446039505,9.979999999999997,0.0
HWS-115-BACS+,126700000000,limo01,9.850190787146401,-0.3910772945340432,10.009999999999998,0.0
HWS-115-BACS+,126700000000,limo02,10.213826266319852,-0.45302192238228634,10.009999999999998,0.0
HWS-115-BACS+,126800000000,limo01,9.746056538402938,0.26630745005789525,10.04,0.0
HWS-115-BACS+,126800000000,limo02,9.896999525488546,-0.21724729388041064,10.04,0.0
HWS-115-BACS+,126900000000,limo01,9.908582888136666,-0.36572544242992466,10.07,0.0
HWS-115-BACS+,126900000000,limo02,9.560614184494225,-0.4375162721182236,10.07,0.0
HWS-115-BACS+,127000000000,limo01,10.31621461417072,-0.0727076529936924,10.100000000000001,0.0
HWS-115-BACS+,127000000000,limo02,9.912358033522993,-0.2532604241447775,10.100000000000001,0.0
HWS-115-BACS+,127100000000,limo01,10.221796244602926,0.021542149110789208,10.129999999999995,0.0
HWS-115-BACS+,127100000000,limo02,10.053123773706723,-0.14143721982153865,10.129999999999995,0.0
HWS-115-BACS+,127200000000,limo01,10.243165498511168,-0.34883616932609873,10.159999999999997,0.0
HWS-115-BACS+,127200000000,limo02,10.751720836173668,-0.2675268555084928,10.159999999999997,0.0
HWS-115-BACS+,127300000000,limo01,10.480543625900514,-0.19059394133695146,10.189999999999998,0.0
HWS-115-BACS+,127300000000,limo02,10.13985574813905,0.02319822693461427,10.189999999999998,0.0
HWS-115-BACS+,127400000000,limo01,9.678563631474606,0.23329894739638388,10.219999999999999,0.0
HWS-115-BACS+,127400000000,limo02,10.106370207127922,-0.18028234902075238,10.219999999999999,0.0
HWS-115-BACS+,127500000000,limo01,10.413748316724533,-0.03165627170529111,10.25,0.0
HWS-115-BACS+,127500000000,limo02,10.133177085056808,0.250503351536122,10.25,0.0
HWS-115-BACS+,127600000000,limo01,10.372717684587185,0.3032442305448665,10.279999999999994,0.0
HWS-115-BACS+,127600000000,limo02,9.85928207719187,-0.3694966961162004,10.279999999999994,0.0
HWS-115-BACS+,127700000000,limo01,10.289382071303224,-0.33681486794747023,10.310000000000002,0.0
HWS-115-BACS+,127700000000,limo02,10.154873787019831,-0.014623917774959198,10.310000000000002,0.0
HWS-115-BACS+,127800000000,limo01,10.551867893389907,0.37988048749562325,10.339999999999996,0.0
HWS-115-BACS+,127800000000,limo02,10.39047069025177,-0.2036787703720302,10.339999999999996,0.0
HWS-115-BACS+,127900000000,limo01,10.194379386240472,0.07898970084808132,10.369999999999997,0.0
HWS-115-BACS+,127900000000,limo02,9.906156151535061,-0.09108298239449088,10.369999999999997,0.0
HWS-115-BACS+,128000000000,limo01,10.684503419711001,0.2052349047018483,10.399999999999999,0.0
HWS-115-BACS+,128000000000,limo02,9.816516461102724,-0.5953442963609064,10.399999999999999,0.0
HWS-115-BACS+,128100000000,limo01,9.919848032082603,0.00809851398016069,10.43,0.0
HWS-115-BACS+,128100000000,limo02,10.534546961571275,0.30263079280245736,10.43,0.0
HWS-115-BACS+,128199999999,limo01,10.476067856723809,-0.47649686044948814,10.459999999999994,0.0
HWS-115-BACS+,128199999999,limo02,10.032913161828608,-0.30573292363712695,10.459999999999994,0.0
HWS-115-BACS+,128300000000,limo01,10.18123286000034,0.18771757854543777,10.490000000000002,0.0
HWS-115-BACS+,128300000000,limo02,10.460235274662152,-0.05704107365177626,10.490000000000002,0.0
HWS-115-BACS+,128400000000,limo01,11.222640434965184,-0.06245536873009433,10.520000000000003,0.0
HWS-115-BACS+,128400000000,limo02,10.998236510977742,0.043487580492288014,10.520000000000003,0.0
HWS-115-BACS+,128500000000,limo01,10.540414878468406,0.19445250330466063,10.549999999999997,0.0
HWS-115-BACS+,128500000000,limo02,10.519145033244842,0.10495979455921203,10.549999999999997,0.0
HWS-115-BACS+,128600000000,limo01,10.71932855224268,0.495973572473637,10.579999999999998,0.0
HWS-115-BACS+,128600000000,limo02,10.215670509789682,0.09959066527202738,10.579999999999998,0.0
HWS-115-BACS+,128699999999,limo01,10.695028798684861,0.07995995662338583,10.609999999999992,0.0
HWS-115-BACS+,128699999999,limo02,10.286703415205698,0.11363298883470033,10.609999999999992,0.0
HWS-115-BACS+,128800000000,limo01,10.125560983675507,0.2031126460099205,10.64,0.0
HWS-115-BACS+,128800000000,limo02,10.677988207400677,0.20847817093945345,10.64,0.0
HWS-115-BACS+,128900000000,limo01,10.537867601282038,-0.023284202572209006,10.670000000000002,0.0
HWS-115-BACS+,128900000000,limo02,10.690610389660142,-0.1250617740611746,10.670000000000002,0.0
HWS-115-BACS+,129000000000,limo01,10.275086767289155,0.09440576578281004,10.699999999999996,0.0
HWS-115-BACS+,129000000000,limo02,10.360508459098325,-0.06898658793542235,10.699999999999996,0.0
HWS-115-BACS+,129100000000,limo01,10.404280469990523,-0.19221750359943307,10.729999999999997,0.0
HWS-115-BACS+,129100000000,limo02,10.625673939003354,-0.30992861083018164,10.729999999999997,0.0
HWS-115-BACS+,129199999999,limo01,10.851496103182967,0.12173491440012245,10.759999999999998,0.0
HWS-115-BACS+,129199999999,limo02,10.613601846332912,0.18825175159997654,10.759999999999998,0.0
HWS-115-BACS+,129300000000,limo01,10.595233101729391,-0.10496220992589465,10.79,0.0
HWS-115-BACS+,129300000000,limo02,10.44468678563464,-0.3469770682326165,10.79,0.0
HWS-115-BACS+,129400000000,limo01,10.864016378684251,-0.10571300660740449,10.82,0.0
HWS-115-BACS+,129400000000,limo02,11.218718560321204,-0.13233282335443755,10.82,0.0
HWS-115-BACS+,129500000000,limo01,10.898965132851561,-0.019525801393110387,10.850000000000001,0.0
HWS-115-BACS+,129500000000,limo02,11.200561595195797,0.39106348209087227,10.850000000000001,0.0
HWS-115-BACS+,129600000000,limo01,10.792435100671243,0.0016874992849026582,10.879999999999995,0.0
HWS-115-BACS+,129600000000,limo02,11.311271139618189,0.29420431074774156,10.879999999999995,0.0
HWS-115-BACS+,129699999999,limo01,11.055127894817792,-0.03404193302382293,10.909999999999997,0.0
HWS-115-BACS+,129699999999,limo02,10.578354513098525,0.08778077531281159,10.909999999999997,0.0
HWS-115-BACS+,129800000000,limo01,11.108168409739596,0.2699444863410398,10.940000000000005,0.0
HWS-115-BACS+,129800000000,limo02,11.218799220609457,0.06446453534432475,10.940000000000005,0.0
HWS-115-BACS+,129900000000,limo01,10.953125262364697,0.15213977073853996,10.969999999999999,0.0
HWS-115-BACS+,129900000000,limo02,11.000738539911113,0.4547074071578922,10.969999999999999,0.0
HWS-115-BACS+,130000000000,limo01,11.321214212078685,-0.37196208185648866,11.0,0.0
HWS-115-BACS+,130000000000,limo02,10.919757711528007,0.6627585316904127,11.0,0.0
HWS-115-BACS+,130100000000,limo01,10.540814124939622,0.2053547521518177,11.029999999999994,0.0
HWS-115-BACS+,130100000000,limo02,10.57918647440132,0.10502089717670016,11.029999999999994,0.0
HWS-115-BACS+,130199999999,limo01,11.089460970976571,0.09697257148867788,11.059999999999995,0.0
HWS-115-BACS+,130199999999,limo02,11.362672588588406,-0.19740854385266698,11.059999999999995,0.0
