session,stamp_ns,robot,est_x,est_y,vicon_x,vicon_y
HWS-116-FIFO,127900000000,limo02,9.585644141475278,-0.058968388971646496,10.369999999999997,0.0
HWS-116-FIFO,128000000000,limo01,10.311031196610685,0.7152637163233132,10.399999999999999,0.0
HWS-116-FIFO,128000000000,limo02,10.551027445609488,0.2185912815971254,10.399999999999999,0.0
HWS-116-FIFO,128100000000,limo01,10.756221673522555,-0.5194876917707257,10.43,0.0
HWS-116-FIFO,128100000000,limo02,10.137438717055533,-0.33133881818033695,10.43,0.0
HWS-116-FIFO,128199999999,limo01,10.021927400489345,-0.7799967313425494,10.459999999999994,0.0
HWS-116-FIFO,128199999999,limo02,11.143870899703591,-0.7917131692549404,10.459999999999994,0.0
HWS-116-FIFO,128300000000,limo01,11.135400744499984,0.0020327506839876476,10.490000000000002,0.0
HWS-116-FIFO,128300000000,limo02,10.437946532314399,-0.02811274848300411,10.490000000000002,0.0
HWS-116-FIFO,128400000000,limo01,11.084928052831838,0.04848896262316023,10.520000000000003,0.0
HWS-116-FIFO,128400000000,limo02,10.782899086844425,-0.3992883236582219,10.520000000000003,0.0
HWS-116-FIFO,128500000000,limo01,10.77977099461328,-0.6711404084713399,10.549999999999997,0.0
HWS-116-FIFO,128500000000,limo02,11.244169222834309,-0.04882126793783241,10.549999999999997,0.0
HWS-116-FIFO,128600000000,limo01,10.800540844848468,-0.43258900985233484,10.579999999999998,0.0
HWS-116-FIFO,128600000000,limo02,10.937146923911676,-0.15056729544080086,10.579999999999998,0.0
HWS-116-FIFO,128699999999,limo01,10.979217502280969,0.4473672749160972,10.609999999999992,0.0
HWS-116-FIFO,128699999999,limo02,10.465752247529272,-0.29119759904869974,10.609999999999992,0.0
HWS-116-FIFO,128800000000,limo01,10.865869467152178,-0.5555514225728934,10.64,0.0
HWS-116-FIFO,128800000000,limo02,10.732533459226206,-0.009572010877086786,10.64,0.0
HWS-116-FIFO,128900000000,limo01,11.091175670702746,-0.574976467709036,10.670000000000002,0.0
HWS-116-FIFO,128900000000,limo02,10.2838024258883,0.10956051956582243,10.670000000000002,0.0
HWS-116-FIFO,129000000000,limo01,10.757732943284807,-0.04125650289893061,10.699999999999996,0.0
HWS-116-FIFO,129000000000,limo02,11.10870162492055,0.09584756651033716,10.699999999999996,0.0
HWS-116-FIFO,129100000000,limo01,11.294910364282137,0.18780692163837082,10.729999999999997,0.0
HWS-116-FIFO,129100000000,limo02,10.411972958548656,0.19494088588581435,10.729999999999997,0.0
HWS-116-FIFO,129199999999,limo01,11.302737004317052,0.0005269145432522592,10.759999999999998,0.0
HWS-116-FIFO,129199999999,limo02,10.939707240440635,-0.1944773015013831,10.759999999999998,0.0
HWS-116-FIFO,129300000000,limo01,11.313554188394537,0.32245234986418314,10.79,0.0
HWS-116-FIFO,129300000000,limo02,11.463149228764458,0.1267531225336436,10.79,0.0
HWS-116-FIFO,129400000000,limo01,11.26490044035172,0.28596761020015915,10.82,0.0
HWS-116-FIFO,129400000000,limo02,10.915544732318118,-0.23621839483025944,10.82,0.0
HWS-116-FIFO,129500000000,limo01,10.846564883658626,-0.03589452870273321,10.850000000000001,0.0
HWS-116-FIFO,129500000000,limo02,11.409510162261853,-0.9729689032730487,10.850000000000001,0.0
HWS-116-FIFO,129600000000,limo01,10.929827760033454,-0.32144834288751734,10.879999999999995,0.0
HWS-116-FIFO,129600000000,limo02,10.021879714178667,-0.30537349434824457,10.879999999999995,0.0
HWS-116-FIFO,129699999999,limo01,11.271034906765907,-0.46742418108421163,10.909999999999997,0.0
HWS-116-FIFO,129699999999,limo02,11.171958435761653,-0.33610168393188383,10.909999999999997,0.0
HWS-116-FIFO,129800000000,limo01,10.687558576417791,0.5412369156470096,10.940000000000005,0.0
HWS-116-FIFO,129800000000,limo02,11.030869853420995,0.5437525849788755,10.940000000000005,0.0
HWS-116-FIFO,129900000000,limo01,11.343754310165476,-0.8481279625247432,10.969999999999999,0.0
HWS-116-FIFO,129900000000,limo02,10.516339756609208,0.049829275728588474,10.969999999999999,0.0
HWS-116-FIFO,130000000000,limo01,10.976213752113354,0.24458503379269264,11.0,0.0
HWS-116-FIFO,130000000000,limo02,10.126986120165853,-0.7104408748808763,11.0,0.0
HWS-116-FIFO,130100000000,limo01,10.450759040551247,0.18738142952491701,11.029999999999994,0.0
HWS-116-FIFO,130100000000,limo02,10.813999617291966,-0.8368383500173757,11.029999999999994,0.0
HWS-116-FIFO,130199999999,limo01,9.97228243744948,-0.17534434839425508,11.059999999999995,0.0
HWS-116-FIFO,130199999999,limo02,11.56059196422049,-0.16198586122545208,11.059999999999995,0.0
HWS-116-FIFO,130300000000,limo01,10.172338278362075,-0.41135946631012343,11.090000000000003,0.0
HWS-116-FIFO,130300000000,limo02,11.153225376333912,-1.4171941108789123,11.090000000000003,0.0
HWS-116-FIFO,130400000000,limo01,10.97157261456824,-0.5560664223098263,11.119999999999997,0.0
HWS-116-FIFO,130400000000,limo02,11.86462821007259,0.3244382218677035,11.119999999999997,0.0
HWS-116-FIFO,130500000000,limo01,11.450221306062925,1.311480050709917,11.149999999999999,0.0
HWS-116-FIFO,130500000000,limo02,11.350882002761441,-0.4357791471057409,11.149999999999999,0.0
HWS-116-FIFO,130600000000,limo01,10.923696763213487,0.436672274598205,11.18,0.0
HWS-116-FIFO,130600000000,limo02,11.458158474160701,-0.10112127743639973,11.18,0.0
HWS-116-FIFO,130699999999,limo01,10.96316999477296,-0.26088307762868634,11.209999999999994,0.0
HWS-116-FIFO,130699999999,limo02,10.840088954416492,0.5099009458637143,11.209999999999994,0.0
HWS-116-FIFO,130800000000,limo01,11.066100541616722,0.02657018595952216,11.240000000000002,0.0
HWS-116-FIFO,130800000000,limo02,11.255831946463577,-0.17725478053046956,11.240000000000002,0.0
HWS-116-FIFO,130900000000,limo01,10.868769555473737,0.4075524588285463,11.270000000000003,0.0
HWS-116-FIFO,130900000000,limo02,11.18269692744737,0.12289575951843382,11.270000000000003,0.0
HWS-116-FIFO,131000000000,limo01,11.168842848404202,-0.2346478024160138,11.299999999999997,0.0
HWS-116-FIFO,131000000000,limo02,11.365473196427867,0.3654912959068823,11.299999999999997,0.0
HWS-116-FIFO,131100000000,limo01,11.54877141918099,0.046586040199585704,11.329999999999998,0.0
HWS-116-FIFO,131100000000,limo02,11.49821331946824,0.14138918649730103,11.329999999999998,0.0
HWS-116-FIFO,131199999999,limo01,11.849539909681198,-0.504678449843562,11.359999999999992,0.0
HWS-116-FIFO,131199999999,limo02,10.77858476590452,0.8471718649441288,11.359999999999992,0.0
HWS-116-FIFO,131300000000,limo01,11.34530643139579,-0.728771338047369,11.39,0.0
HWS-116-FIFO,131300000000,limo02,11.600541336663973,-0.06541396286682875,11.39,0.0
HWS-116-FIFO,131400000000,limo01,12.032975315427038,-0.552567809290653,11.420000000000002,0.0
HWS-116-FIFO,131400000000,limo02,11.703518324837768,-0.009239220639897088,11.420000000000002,0.0
HWS-116-FIFO,131500000000,limo01,11.606392228563239,0.27613051635786157,11.449999999999996,0.0
HWS-116-FIFO,131500000000,limo02,11.44348524025005,-0.6357883650337434,11.449999999999996,0.0
HWS-116-FIFO,131600000000,limo01,12.569503116010955,-0.19715767638683596,11.479999999999997,0.0
HWS-116-FIFO,131600000000,limo02,11.439556070175597,0.37482256863058894,11.479999999999997,0.0
HWS-116-FIFO,131699999999,limo01,11.998075369359434,0.40112190326186564,11.509999999999998,0.0
HWS-116-FIFO,131699999999,limo02,11.81959953704988,-0.4388769414146473,11.509999999999998,0.0
HWS-116-FIFO,131800000000,limo01,11.829783462522027,-0.17396833351617175,11.54,0.0
HWS-116-FIFO,131800000000,limo02,10.861009062813931,0.0869012764546158,11.54,0.0
HWS-116-FIFO,131900000000,limo01,11.220291494635797,0.22155879859855307,11.57,0.0
HWS-116-FIFO,131900000000,limo02,11.654906596657883,0.4870975147100743,11.57,0.0
HWS-116-FIFO,132000000000,limo01,11.828324543190327,0.8071616343241506,11.600000000000001,0.0
HWS-116-FIFO,132000000000,limo02,11.75703536372986,0.17900535146594948,11.600000000000001,0.0
HWS-116-FIFO,132100000000,limo01,11.31334995178963,0.2029296018016304,11.629999999999995,0.0
HWS-116-FIFO,132100000000,limo02,11.681379532109961,0.2056619198971603,11.629999999999995,0.0
HWS-116-FIFO,132199999999,limo01,11.429281826188198,0.2588306082074137,11.659999999999997,0.0
HWS-116-FIFO,132199999999,limo02,11.642449434199209,-0.4422942420469249,11.659999999999997,0.0
HWS-116-FIFO,132300000000,limo01,11.42606348039272,-0.39916242638633886,11.690000000000005,0.0
HWS-116-FIFO,132300000000,limo02,11.907427700718122,-0.14240548149977708,11.690000000000005,0.0
HWS-116-FIFO,132400000000,limo01,11.942637602560504,0.5544495693170867,11.719999999999999,0.0
HWS-116-FIFO,132400000000,limo02,11.937406159667283,-0.1908451325526318,11.719999999999999,0.0
HWS-116-FIFO,132500000000,limo01,11.801685761935468,-0.13385868196064138,11.75,0.0
HWS-116-FIFO,132500000000,limo02,11.95515820443498,-0.09688814526526021,11.75,0.0
HWS-116-FIFO,132600000000,limo01,12.306156185951,-0.5666266882276667,11.779999999999994,0.0
HWS-116-FIFO,132600000000,limo02,11.218821697345566,-0.6868214094200984,11.779999999999994,0.0
HWS-116-FIFO,132699999999,limo01,11.654679991977252,-0.5985622034312703,11.809999999999995,0.0
HWS-116-FIFO,132699999999,limo02,12.019739195537069,0.7869992476701455,11.809999999999995,0.0
HWS-116-FIFO,132800000000,limo01,12.74994831582941,0.18197809531780082,11.840000000000003,0.0
HWS-116-FIFO,132800000000,limo02,11.546836619820924,-0.10853061647691228,11.840000000000003,0.0
HWS-116-FIFO,132900000000,limo01,11.770441951500201,-0.12355492880129205,11.869999999999997,0.0
HWS-116-FIFO,132900000000,limo02,11.82049410879394,0.08047797959251138,11.869999999999997,0.0
HWS-116-FIFO,133000000000,limo01,11.808531485122032,-0.5210051829524271,11.899999999999999,0.0
HWS-116-FIFO,133000000000,limo02,11.98660108320527,0.5704871451314721,11.899999999999999,0.0
HWS-116-FIFO,133100000000,limo01,11.657292731611884,-0.007509941914015623,11.93,0.0
HWS-116-FIFO,133100000000,limo02,11.851500860309812,-0.8247649230562203,11.93,0.0
HWS-116-FIFO,133199999999,limo01,12.744362132508497,0.09977925178762108,11.959999999999994,0.0
HWS-116-FIFO,133199999999,limo02,11.522909569381781,0.30993607789467675,11.959999999999994,0.0
HWS-116-FIFO,133300000000,limo01,11.545644036325637,0.40335402958410804,11.990000000000002,0.0
HWS-116-FIFO,133300000000,limo02,12.479208486503515,-0.6991715251460532,11.990000000000002,0.0
HWS-116-FIFO,133400000000,limo01,11.752995206084524,0.172283105458056,12.020000000000003,0.0
HWS-116-FIFO,133400000000,limo02,11.64789571161168,0.7966946799209861,12.020000000000003,0.0
HWS-116-FIFO,133500000000,limo01,11.354602879734829,0.17166726622174674,12.049999999999997,0.0
HWS-116-FIFO,133500000000,limo02,11.227923789408463,-0.025440161900837775,12.049999999999997,0.0
HWS-116-FIFO,133600000000,limo01,12.342836791895513,0.3539136622768216,12.079999999999998,0.0
HWS-116-FIFO,133600000000,limo02,11.8831936512786,-1.1132779457262068,12.079999999999998,0.0
HWS-116-FIFO,133699999999,limo01,12.128913661458574,0.8094904230617522,12.109999999999992,0.0
HWS-116-FIFO,133699999999,limo02,11.67202989586482,0.22893554033327243,12.109999999999992,0.0
HWS-116-FIFO,133800000000,limo01,11.954880404810199,-0.07048502983144643,12.14,0.0
HWS-116-FIFO,133800000000,limo02,11.802233313837506,0.42232821575150964,12.14,0.0
HWS-116-FIFO,133900000000,limo01,11.712018452946396,-0.09169760448767769,12.170000000000002,0.0
HWS-116-FIFO,133900000000,limo02,12.398207936586505,-0.49103827898067587,12.170000000000002,0.0
HWS-116-FIFO,134000000000,limo01,12.486462436133456,0.45743405409055515,12.199999999999996,0.0
HWS-116-FIFO,134000000000,limo02,11.525292676008126,-0.01431906502312953,12.199999999999996,0.0
HWS-116-FIFO,134100000000,limo01,11.710226855276513,-0.5641837215448965,12.229999999999997,0.0
HWS-116-FIFO,134100000000,limo02,12.568300394965446,-0.1096505312925819,12.229999999999997,0.0
HWS-116-FIFO,134199999999,limo01,12.26867427699296,-0.3085203001209173,12.259999999999998,0.0
HWS-116-FIFO,134199999999,limo02,12.20536049411784,0.17547532937332708,12.259999999999998,0.0
HWS-116-FIFO,134300000000,limo01,11.68305404714616,0.23307863249724406,12.29,0.0
HWS-116-FIFO,134300000000,limo02,12.966388210642332,-0.2974101893965121,12.29,0.0
HWS-116-FIFO,134400000000,limo01,12.002944464481068,-0.34180332614955844,12.32,0.0
HWS-116-FIFO,134400000000,limo02,11.645609873383972,-0.8069244075367945,12.32,0.0
HWS-116-FIFO,134500000000,limo01,12.627481362111347,-0.523771410221554,12.350000000000001,0.0
HWS-116-FIFO,134500000000,limo02,12.060033207985304,-0.6428062140182095,12.350000000000001,0.0
HWS-116-FIFO,134600000000,limo01,12.71622271108032,0.06447727493271854,12.379999999999995,0.0
HWS-116-FIFO,134600000000,limo02,12.386139879979366,0.564191247331368,12.379999999999995,0.0
HWS-116-FIFO,134699999999,limo01,13.073628584005828,0.14651065979731287,12.409999999999997,0.0
HWS-116-FIFO,134699999999,limo02,12.408982286967165,-0.41488029889794337,12.409999999999997,0.0
HWS-116-FIFO,134800000000,limo01,12.810075874080097,0.2530239563434752,12.440000000000005,0.0
HWS-116-FIFO,134800000000,limo02,11.901799421264808,1.1055423957495356,12.440000000000005,0.0
HWS-116-FIFO,134900000000,limo01,12.51916801443423,-0.437325825201201,12.469999999999999,0.0
HWS-116-FIFO,134900000000,limo02,12.109594100542937,-0.7696437555716514,12.469999999999999,0.0
HWS-116-FIFO,135000000000,limo01,11.667387550844948,-0.6404129705046551,12.5,0.0
HWS-116-FIFO,135000000000,limo02,12.890888809138417,-0.0364392257881973,12.5,0.0
HWS-116-FIFO,135100000000,limo01,12.896662049885833,0.4945333608552896,12.529999999999994,0.0
HWS-116-FIFO,135100000000,limo02,12.19674592954335,0.0727371962314301,12.529999999999994,0.0
HWS-116-FIFO,135199999999,limo01,12.569574065260895,0.4473342282771718,12.559999999999995,0.0
HWS-116-FIFO,135199999999,limo02,12.58045184422796,0.025838304967411893,12.559999999999995,0.0
HWS-116-FIFO,135300000000,limo01,12.940083922176829,-0.06887754790491896,12.590000000000003,0.0
HWS-116-FIFO,135300000000,limo02,13.144684249888316,-0.15361725623037856,12.590000000000003,0.0
HWS-116-FIFO,135400000000,limo01,12.841334567405342,0.75942155797291,12.619999999999997,0.0
HWS-116-FIFO,135400000000,limo02,11.776618254925074,0.41756189457264326,12.619999999999997,0.0
HWS-116-FIFO,135500000000,limo01,11.737668834691389,-0.06735591198461328,12.649999999999999,0.0
HWS-116-FIFO,135500000000,limo02,12.228107202539723,0.1300698013253711,12.649999999999999,0.0
HWS-116-FIFO,135600000000,limo01,12.78369627582528,-0.36129372316588176,12.68,0.0
HWS-116-FIFO,135600000000,limo02,11.879104680550508,-0.5861274652089298,12.68,0.0
HWS-116-FIFO,135699999999,limo01,13.041209356534889,0.3514807472333323,12.709999999999994,0.0
HWS-116-FIFO,135699999999,limo02,12.646218634546711,-0.6144124261766378,12.709999999999994,0.0
HWS-116-FIFO,135800000000,limo01,13.096824665385135,-0.11123083711558876,12.740000000000002,0.0
HWS-116-FIFO,135800000000,limo02,12.503508018145359,0.749663904687087,12.740000000000002,0.0
HWS-116-FIFO,135900000000,limo01,13.028428226006145,-0.3990746630980574,12.770000000000003,0.0
HWS-116-FIFO,135900000000,limo02,13.381523526505116,-0.33778020332214176,12.770000000000003,0.0
HWS-116-FIFO,136000000000,limo01,13.315870189583203,-0.5257346340300701,12.799999999999997,0.0
HWS-116-FIFO,136000000000,limo02,12.419424727830885,-0.16571007948326316,12.799999999999997,0.0
HWS-116-FIFO,136100000000,limo01,12.859614923979347,0.4849249562891954,12.829999999999998,0.0
HWS-116-FIFO,136100000000,limo02,12.128221909255183,-0.14631573167756243,12.829999999999998,0.0
HWS-116-FIFO,136199999999,limo01,12.264892970421915,0.8539424664277528,12.859999999999992,0.0
HWS-116-FIFO,136199999999,limo02,12.978718493791977,-0.5574361826535745,12.859999999999992,0.0
HWS-116-FIFO,136300000000,limo01,13.770158899231907,-0.9033842122338355,12.89,0.0
HWS-116-FIFO,136300000000,limo02,11.757134111884318,0.46046619632452906,12.89,0.0
HWS-116-FIFO,136400000000,limo01,13.039016691698098,-0.29104532193966287,12.920000000000002,0.0
HWS-116-FIFO,136400000000,limo02,13.401300270855694,-0.03932985409760713,12.920000000000002,0.0
HWS-116-FIFO,136500000000,limo01,13.293411670411388,-0.22261144183351556,12.949999999999996,0.0
HWS-116-FIFO,136500000000,limo02,12.161554742234296,0.1602165174777467,12.949999999999996,0.0
HWS-116-FIFO,136600000000,limo01,12.451692666959518,-0.12148768867931611,12.979999999999997,0.0
HWS-116-FIFO,136600000000,limo02,13.377994751235985,0.5996461598627068,12.979999999999997,0.0
HWS-116-FIFO,136699999999,limo01,12.085022604702843,0.30285762419524276,13.009999999999998,0.0
HWS-116-FIFO,136699999999,limo02,13.130154607962407,-0.45221689556401445,13.009999999999998,0.0
HWS-116-FIFO,136800000000,limo01,12.870307906954055,-0.0671581832897095,13.04,0.0
HWS-116-FIFO,136800000000,limo02,13.395098843639483,-0.43604059032435105,13.04,0.0
HWS-116-FIFO,136900000000,limo01,13.29314079088706,0.3166763307897744,13.07,0.0
HWS-116-FIFO,136900000000,limo02,13.341022421215268,-0.3617375777257154,13.07,0.0
HWS-116-FIFO,137000000000,limo01,12.797100332159863,0.6494440472082207,13.100000000000001,0.0
HWS-116-FIFO,137000000000,limo02,13.095237137873857,0.3197558298435399,13.100000000000001,0.0
HWS-116-FIFO,137100000000,limo01,12.992796760515954,-0.42230462950121817,13.129999999999995,0.0
HWS-116-FIFO,137100000000,limo02,12.912509738474172,-0.10879007162663613,13.129999999999995,0.0
HWS-116-FIFO,137199999999,limo01,12.773328830549334,-0.3176448231418032,13.159999999999997,0.0
HWS-116-FIFO,137199999999,limo02,13.565156498053303,0.4107541064153034,13.159999999999997,0.0
HWS-116-FIFO,137300000000,limo01,13.098059191728074,0.2884089510222955,13.190000000000005,0.0
HWS-116-FIFO,137300000000,limo02,12.92779583825775,-0.43208947370703804,13.190000000000005,0.0
HWS-116-FIFO,137400000000,limo01,12.774924065680466,0.8189709468318814,13.219999999999999,0.0
HWS-116-FIFO,137400000000,limo02,12.380520927420838,-0.6479561795300159,13.219999999999999,0.0
HWS-116-FIFO,137500000000,limo01,13.170822099634345,0.6263381115777422,13.25,0.0
HWS-116-FIFO,137500000000,limo02,13.468414578242026,-0.21011868429162614,13.25,0.0
HWS-116-FIFO,137600000000,limo01,13.006240630786555,-0.17858682989823463,13.279999999999994,0.0
HWS-116-FIFO,137600000000,limo02,14.391433112191308,0.49222516158054347,13.279999999999994,0.0
HWS-116-FIFO,137700000000,limo01,13.241127474052062,0.6459173737872029,13.309999999999995,0.0
HWS-116-FIFO,137700000000,limo02,14.263797536920501,0.4974330979925565,13.309999999999995,0.0
HWS-116-FIFO,137800000000,limo01,14.332394969486797,-0.09899845669835387,13.340000000000003,0.0
HWS-116-FIFO,137800000000,limo02,13.628891403045312,-1.264020844185078,13.340000000000003,0.0
HWS-116-FIFO,137900000000,limo01,13.409757626849224,-0.34296023498950984,13.369999999999997,0.0
HWS-116-FIFO,137900000000,limo02,12.907488641253494,-0.2051870421421408,13.369999999999997,0.0
HWS-116-FIFO,138000000000,limo01,13.106422988846093,0.18118107328793923,13.399999999999999,0.0
HWS-116-FIFO,138000000000,limo02,13.386128186229685,-0.4510310016940103,13.399999999999999,0.0
HWS-116-FIFO,138100000000,limo01,13.520019320898315,-0.1888315666996156,13.43,0.0
HWS-116-FIFO,138100000000,limo02,13.612772522270209,0.2780984483393132,13.43,0.0
HWS-116-FIFO,138200000000,limo01,13.948505591300206,0.23881021490751886,13.459999999999994,0.0
HWS-116-FIFO,138200000000,limo02,13.814887694866906,-0.5673216838091075,13.459999999999994,0.0
HWS-116-FIFO,138300000000,limo01,12.729475593798572,-0.6538711779227603,13.490000000000002,0.0
HWS-116-FIFO,138300000000,limo02,13.463914275273668,0.08014597325502347,13.490000000000002,0.0
HWS-116-FIFO,138400000000,limo01,13.396377200990827,-0.015343413392809115,13.520000000000003,0.0
HWS-116-FIFO,138400000000,limo02,14.410852955387126,0.26578240203385955,13.520000000000003,0.0
HWS-116-FIFO,138500000000,limo01,13.76052400106919,-0.1100627211629787,13.549999999999997,0.0
HWS-116-FIFO,138500000000,limo02,13.08980338845061,0.7842579317074863,13.549999999999997,0.0
HWS-116-FIFO,138600000000,limo01,12.775547546978682,-0.073908047987768,13.579999999999998,0.0
HWS-116-FIFO,138600000000,limo02,14.372950611003215,0.30472309195463254,13.579999999999998,0.0
HWS-116-FIFO,138700000000,limo01,13.487356586959015,0.9507405245240891,13.609999999999992,0.0
HWS-116-FIFO,138700000000,limo02,14.27594103098561,1.0915689455304312,13.609999999999992,0.0
HWS-116-FIFO,138800000000,limo01,13.283478683671621,-0.7969916862039517,13.64,0.0
HWS-116-FIFO,138800000000,limo02,13.186476880180223,-0.5645841298086397,13.64,0.0
HWS-116-FIFO,138900000000,limo01,13.67993918001526,0.6557752824898555,13.670000000000002,0.0
HWS-116-FIFO,138900000000,limo02,14.465390407675446,0.5179491627533915,13.670000000000002,0.0
HWS-116-FIFO,139000000000,limo01,13.982804768006334,0.6605709567660878,13.699999999999996,0.0
HWS-116-FIFO,139000000000,limo02,13.571202093882311,0.03175942318240139,13.699999999999996,0.0
HWS-116-FIFO,139100000000,limo01,13.303641143781446,-0.9960346493075433,13.729999999999997,0.0
HWS-116-FIFO,139100000000,limo02,13.639519462048993,0.3217433400315827,13.729999999999997,0.0
HWS-116-FIFO,139200000000,limo01,13.425329867208205,0.5114256966140228,13.759999999999998,0.0
HWS-116-FIFO,139200000000,limo02,13.054541037585743,-0.5702776093703011,13.759999999999998,0.0
HWS-116-FIFO,139300000000,limo01,13.435830454429452,0.15796150812435025,13.79,0.0
HWS-116-FIFO,139300000000,limo02,13.76227133408292,0.2898937276409285,13.79,0.0
HWS-116-FIFO,139400000000,limo01,14.491599211612161,0.5061739763899641,13.82,0.0
HWS-116-FIFO,139400000000,limo02,13.572077817297533,-0.5352190668197417,13.82,0.0
HWS-116-FIFO,139500000000,limo01,14.27321958025159,-0.33902948870111804,13.850000000000001,0.0
HWS-116-FIFO,139500000000,limo02,13.481891159286498,0.8037124899635377,13.850000000000001,0.0
HWS-116-FIFO,139600000000,limo01,14.432705345437128,0.15048015744168755,13.879999999999995,0.0
HWS-116-FIFO,139600000000,limo02,13.824426464568958,0.18775717743163306,13.879999999999995,0.0
HWS-116-FIFO,139700000000,limo01,13.852154002409808,0.2622594872759324,13.909999999999997,0.0
HWS-116-FIFO,139700000000,limo02,13.237822097158034,-0.15681922867444792,13.909999999999997,0.0
HWS-116-FIFO,139800000000,limo01,13.99996875224802,-0.42958541022823576,13.940000000000005,0.0
HWS-116-FIFO,139800000000,limo02,14.035941591373483,-0.06536434237344299,13.940000000000005,0.0
HWS-116-FIFO,139900000000,limo01,13.362631963648994,-0.4140635304932554,13.969999999999999,0.0
HWS-116-FIFO,139900000000,limo02,14.031742229337667,0.21652771204038815,13.969999999999999,0.0
HWS-116-FIFO,140000000000,limo01,0.6829432125382827,10.291761096838853,0.0,10.5
HWS-116-FIFO,140000000000,limo02,-0.002599105269143328,10.252072590997097,0.0,10.5
HWS-116-FIFO,140100000000,limo01,-0.841267728052076,10.470563348704262,0.02999999999999403,10.5
HWS-116-FIFO,140100000000,limo02,-0.1146093130524902,9.852942201430654,0.02999999999999403,10.5
HWS-116-FIFO,140200000000,limo01,-0.6267106181552428,10.228615589844319,0.05999999999999517,10.5
HWS-116-FIFO,140200000000,limo02,-0.23195652076945533,10.29284708533131,0.05999999999999517,10.5
HWS-116-FIFO,140300000000,limo01,-0.3034667097996687,11.595337602709195,0.09000000000000341,10.5
HWS-116-FIFO,140300000000,limo02,-0.7874222545219683,10.411433095990416,0.09000000000000341,10.5
HWS-116-FIFO,140400000000,limo01,0.05887054073169343,9.822237416626834,0.11999999999999744,10.5
HWS-116-FIFO,140400000000,limo02,-0.20866288115393833,10.12841588397129,0.11999999999999744,10.5
HWS-116-FIFO,140500000000,limo01,-0.3169876515226879,10.960802465941612,0.14999999999999858,10.5
HWS-116-FIFO,140500000000,limo02,0.10452408579286404,10.650717367066473,0.14999999999999858,10.5
HWS-116-FIFO,140600000000,limo01,0.5072020710068927,11.07732705052538,0.17999999999999972,10.5
HWS-116-FIFO,140600000000,limo02,-0.1591321730163609,10.062008559490407,0.17999999999999972,10.5
HWS-116-FIFO,140700000000,limo01,0.500050681845378,9.777770029075246,0.20999999999999375,10.5
HWS-116-FIFO,140700000000,limo02,0.16567839379813304,10.006996362046129,0.20999999999999375,10.5
HWS-116-FIFO,140800000000,limo01,-0.3178636607350861,10.068876724907161,0.240000000000002,10.5
HWS-116-FIFO,140800000000,limo02,0.1744146158048572,9.808504326754424,0.240000000000002,10.5
HWS-116-FIFO,140900000000,limo01,0.6081417341757662,10.657391925250206,0.2700000000000031,10.5
HWS-116-FIFO,140900000000,limo02,0.40379331992168493,10.23038333070905,0.2700000000000031,10.5
HWS-116-FIFO,141000000000,limo01,-0.2224409290988898,10.73566462574118,0.29999999999999716,10.5
HWS-116-FIFO,141000000000,limo02,0.20072775209129884,9.634171010534523,0.29999999999999716,10.5
HWS-116-FIFO,141100000000,limo01,0.47327334665433485,10.685285041441315,0.3299999999999983,10.5
HWS-116-FIFO,141100000000,limo02,0.33146050753491735,10.694887792580296,0.3299999999999983,10.5
HWS-116-FIFO,141200000000,limo01,0.15489553158050431,10.723636014549022,0.3599999999999923,10.5
HWS-116-FIFO,141200000000,limo02,0.31737563220893383,10.709875641270898,0.3599999999999923,10.5
HWS-116-FIFO,141300000000,limo01,0.5691519707870755,9.765104968768629,0.39000000000000057,10.5
HWS-116-FIFO,141300000000,limo02,0.26825605236381883,10.252821621703546,0.39000000000000057,10.5
HWS-116-FIFO,141400000000,limo01,0.5756327510847239,11.395438651772043,0.4200000000000017,10.5
HWS-116-FIFO,141400000000,limo02,0.1512228151756147,10.1347481859604,0.4200000000000017,10.5
HWS-116-FIFO,141500000000,limo01,0.4026364201804326,9.630946050969381,0.44999999999999574,10.5
HWS-116-FIFO,141500000000,limo02,0.1682231089821709,10.480679016480739,0.44999999999999574,10.5
HWS-116-FIFO,141600000000,limo01,0.9986231508591454,10.242816939026813,0.4799999999999969,10.5
HWS-116-FIFO,141600000000,limo02,0.044484134034733,10.203105581812869,0.4799999999999969,10.5
HWS-116-FIFO,141700000000,limo01,0.820560607977552,10.777794974276606,0.509999999999998,10.5
HWS-116-FIFO,141700000000,limo02,1.2013399783245737,10.504691038282687,0.509999999999998,10.5
HWS-116-FIFO,141800000000,limo01,0.790053312047196,11.107224476874972,0.5399999999999991,10.5
HWS-116-FIFO,141800000000,limo02,1.2764411473430293,10.604719321926844,0.5399999999999991,10.5
HWS-116-FIFO,141900000000,limo01,0.2368451087111637,10.239388106337337,0.5700000000000003,10.5
HWS-116-FIFO,141900000000,limo02,0.7904569410143072,10.11310919568986,0.5700000000000003,10.5
HWS-116-FIFO,142000000000,limo01,1.287614562433817,10.491145329735595,0.6000000000000014,10.5
HWS-116-FIFO,142000000000,limo02,1.449150255065919,10.286508300244748,0.6000000000000014,10.5
HWS-116-FIFO,142100000000,limo01,0.16597470715620005,10.197788206832147,0.6299999999999955,10.5
HWS-116-FIFO,142100000000,limo02,0.4957226179468648,10.014765543699175,0.6299999999999955,10.5
