session,stamp_ns,robot,est_x,est_y,vicon_x,vicon_y
HWS-122-FIFO,209700000000,limo01,6.837578921208509,-0.6526372976024988,6.909999999999997,0.0
HWS-122-FIFO,209700000000,limo02,7.552804373477715,-0.31519519537103624,6.909999999999997,0.0
HWS-122-FIFO,209800000000,limo01,6.487733451223487,0.30783495079770345,6.939999999999998,0.0
HWS-122-FIFO,209800000000,limo02,7.294949588813713,-0.8428527132146915,6.939999999999998,0.0
HWS-122-FIFO,209900000000,limo01,7.3833633895782365,-0.6333060495481849,6.969999999999999,0.0
HWS-122-FIFO,209900000000,limo02,6.7611157344548465,0.5961579556318559,6.969999999999999,0.0
HWS-122-FIFO,210000000000,limo01,6.726085679008589,-0.4092606084587936,7.0,0.0
HWS-122-FIFO,210000000000,limo02,6.857390931150693,0.6800048353550977,7.0,0.0
HWS-122-FIFO,210100000000,limo01,7.625767272116723,0.31595446600647487,7.029999999999994,0.0
HWS-122-FIFO,210100000000,limo02,6.868521647398738,-0.0005270052446590473,7.029999999999994,0.0
HWS-122-FIFO,210200000000,limo01,7.944536758595071,0.9142603306895933,7.059999999999995,0.0
HWS-122-FIFO,210200000000,limo02,6.35162413656114,0.8892204685770025,7.059999999999995,0.0
HWS-122-FIFO,210300000000,limo01,7.504756048994848,-0.5717691329016954,7.090000000000003,0.0
HWS-122-FIFO,210300000000,limo02,7.182784777758395,0.12938272978536797,7.090000000000003,0.0
HWS-122-FIFO,210400000000,limo01,6.993673670263339,-0.537416640167501,7.119999999999997,0.0
HWS-122-FIFO,210400000000,limo02,6.941178794683236,0.3155652769407727,7.119999999999997,0.0
HWS-122-FIFO,210500000000,limo01,7.570133199743077,-1.1800176118003483,7.149999999999999,0.0
HWS-122-FIFO,210500000000,limo02,7.139755161568685,0.3096691928883988,7.149999999999999,0.0
HWS-122-FIFO,210600000000,limo01,6.976440798370919,-0.4374379651349374,7.179999999999993,0.0
HWS-122-FIFO,210600000000,limo02,7.524273084665406,-0.13820131396811092,7.179999999999993,0.0
HWS-122-FIFO,210700000000,limo01,8.110374071946346,0.009212435073077804,7.209999999999994,0.0
HWS-122-FIFO,210700000000,limo02,7.929626191096335,-0.6274564297881009,7.209999999999994,0.0
HWS-122-FIFO,210800000000,limo01,7.318558867634608,-0.39323258612802214,7.240000000000002,0.0
HWS-122-FIFO,210800000000,limo02,7.791863812921031,-0.37077937299674124,7.240000000000002,0.0
HWS-122-FIFO,210900000000,limo01,7.51144513004758,0.05204877216308134,7.269999999999996,0.0
HWS-122-FIFO,210900000000,limo02,7.315579402401886,-0.05154867984416971,7.269999999999996,0.0
HWS-122-FIFO,211000000000,limo01,7.6690240201049695,0.1382418819962245,7.299999999999997,0.0
HWS-122-FIFO,211000000000,limo02,7.850865217624099,0.1519444292304015,7.299999999999997,0.0
HWS-122-FIFO,211100000000,limo01,6.908026102358017,-0.18951594733004062,7.329999999999998,0.0
HWS-122-FIFO,211100000000,limo02,7.779893078905953,0.45375504719313253,7.329999999999998,0.0
HWS-122-FIFO,211200000000,limo01,7.536709458135452,0.2984405671160296,7.359999999999992,0.0
HWS-122-FIFO,211200000000,limo02,8.367169045826728,-0.5386667309686105,7.359999999999992,0.0
HWS-122-FIFO,211300000000,limo01,7.436453101743363,0.032362393702853175,7.390000000000001,0.0
HWS-122-FIFO,211300000000,limo02,6.879262426271459,0.059072618044824436,7.390000000000001,0.0
HWS-122-FIFO,211400000000,limo01,7.85188788460007,0.1916229315354823,7.420000000000002,0.0
HWS-122-FIFO,211400000000,limo02,7.4539175731470495,-0.47934945149077063,7.420000000000002,0.0
HWS-122-FIFO,211500000000,limo01,7.261042435210555,-0.48404623085303716,7.449999999999996,0.0
HWS-122-FIFO,211500000000,limo02,7.195686131991684,0.5065399539912494,7.449999999999996,0.0
HWS-122-FIFO,211600000000,limo01,7.548389826514426,0.16034438486850747,7.479999999999997,0.0
HWS-122-FIFO,211600000000,limo02,7.378977510390897,0.5134140567754807,7.479999999999997,0.0
HWS-122-FIFO,211700000000,limo01,7.098273626951327,0.6401315233512108,7.509999999999991,0.0
HWS-122-FIFO,211700000000,limo02,7.3241351028408,-0.6561890181069445,7.509999999999991,0.0
HWS-122-FIFO,211800000000,limo01,8.02743947992493,0.2606866947739679,7.539999999999999,0.0
HWS-122-FIFO,211800000000,limo02,7.174845420635169,0.48121606760908797,7.539999999999999,0.0
HWS-122-FIFO,211900000000,limo01,8.15183545269645,-0.30252287634280833,7.57,0.0
HWS-122-FIFO,211900000000,limo02,7.493309538830042,-0.43001650494560045,7.57,0.0
HWS-122-FIFO,212000000000,limo01,7.512941578454213,0.05671305750531278,7.599999999999994,0.0
HWS-122-FIFO,212000000000,limo02,6.8802201089832105,0.1547692715842592,7.599999999999994,0.0
HWS-122-FIFO,212100000000,limo01,7.704678809108457,-0.4453484317662736,7.6299999999999955,0.0
HWS-122-FIFO,212100000000,limo02,7.7803270615352345,-0.7313793428930936,7.6299999999999955,0.0
HWS-122-FIFO,212200000000,limo01,7.412412105009498,-0.1850215724217095,7.659999999999997,0.0
HWS-122-FIFO,212200000000,limo02,6.769078405592685,0.2751613780904079,7.659999999999997,0.0
HWS-122-FIFO,212300000000,limo01,7.2844685927624795,-0.17912232583987237,7.689999999999998,0.0
HWS-122-FIFO,212300000000,limo02,8.478761602542674,0.7532797611498128,7.689999999999998,0.0
HWS-122-FIFO,212400000000,limo01,7.410225967354192,-0.32786759173319946,7.719999999999999,0.0
HWS-122-FIFO,212400000000,limo02,7.2907351999975,0.204062144085779,7.719999999999999,0.0
HWS-122-FIFO,212500000000,limo01,8.476700111998102,-0.4993031331525047,7.75,0.0
HWS-122-FIFO,212500000000,limo02,7.936736550819532,0.15223789753902894,7.75,0.0
HWS-122-FIFO,212600000000,limo01,7.832865215810467,0.4805149785938859,7.779999999999994,0.0
HWS-122-FIFO,212600000000,limo02,7.060977888540107,-0.4416539686572842,7.779999999999994,0.0
HWS-122-FIFO,212700000000,limo01,7.606621391962007,0.03966092408840203,7.809999999999995,0.0
HWS-122-FIFO,212700000000,limo02,8.319036856932449,1.1151376870491267,7.809999999999995,0.0
HWS-122-FIFO,212800000000,limo01,7.7849884103635745,0.5570369093228873,7.840000000000003,0.0
HWS-122-FIFO,212800000000,limo02,7.9639810416288634,-0.05315617438902865,7.840000000000003,0.0
HWS-122-FIFO,212900000000,limo01,7.117769713254354,-0.20054721239250287,7.869999999999997,0.0
HWS-122-FIFO,212900000000,limo02,7.772723914880589,1.13783592379341,7.869999999999997,0.0
HWS-122-FIFO,213000000000,limo01,7.8376963271568245,0.5046661332961534,7.899999999999999,0.0
HWS-122-FIFO,213000000000,limo02,7.836543480678324,0.5030356392995624,7.899999999999999,0.0
HWS-122-FIFO,213100000000,limo01,7.407499242836442,0.524203018710741,7.929999999999993,0.0
HWS-122-FIFO,213100000000,limo02,8.1565336294013,0.04320784196277212,7.929999999999993,0.0
HWS-122-FIFO,213200000000,limo01,8.735924996439257,-0.6865820626867954,7.959999999999994,0.0
HWS-122-FIFO,213200000000,limo02,8.752875531393455,0.23950993239529306,7.959999999999994,0.0
HWS-122-FIFO,213300000000,limo01,7.446800987868428,-0.29864156967776945,7.990000000000002,0.0
HWS-122-FIFO,213300000000,limo02,8.964551179026191,-0.7725538385066737,7.990000000000002,0.0
HWS-122-FIFO,213400000000,limo01,8.215575310477664,-0.1909071942256193,8.019999999999996,0.0
HWS-122-FIFO,213400000000,limo02,8.19855415757626,0.6933916686870022,8.019999999999996,0.0
HWS-122-FIFO,213500000000,limo01,7.48930125603363,0.5380655877199578,8.049999999999997,0.0
HWS-122-FIFO,213500000000,limo02,7.365106414005786,0.4511510356939507,8.049999999999997,0.0
HWS-122-FIFO,213600000000,limo01,7.862599178459965,0.5744906928744052,8.079999999999998,0.0
HWS-122-FIFO,213600000000,limo02,8.115982357318018,0.3184513654307621,8.079999999999998,0.0
HWS-122-FIFO,213700000000,limo01,6.9270853043171305,-0.2857226220355991,8.11,0.0
HWS-122-FIFO,213700000000,limo02,7.943617622928157,0.6881750291180766,8.11,0.0
HWS-122-FIFO,213800000000,limo01,8.025047878983226,-0.1601954932724957,8.14,0.0
HWS-122-FIFO,213800000000,limo02,8.068236915403793,-0.05370332383712933,8.14,0.0
HWS-122-FIFO,213900000000,limo01,7.814247812754295,-0.29388862649905956,8.170000000000002,0.0
HWS-122-FIFO,213900000000,limo02,8.235714224030495,-0.5462687859560639,8.170000000000002,0.0
HWS-122-FIFO,214000000000,limo01,8.24435204133856,0.502809916261751,8.200000000000003,0.0
HWS-122-FIFO,214000000000,limo02,8.816950465809464,0.3827679075540612,8.200000000000003,0.0
HWS-122-FIFO,214100000000,limo01,8.632525424101885,1.2368443567732625,8.22999999999999,0.0
HWS-122-FIFO,214100000000,limo02,7.410715459575222,0.3977722659410468,8.22999999999999,0.0
HWS-122-FIFO,214200000000,limo01,8.362461359543005,0.011674143556552921,8.259999999999991,0.0
HWS-122-FIFO,214200000000,limo02,8.589687524399256,-0.33653025555517424,8.259999999999991,0.0
HWS-122-FIFO,214300000000,limo01,7.026520310385795,-0.6977744085121855,8.290000000000006,0.0
HWS-122-FIFO,214300000000,limo02,8.32758025015801,0.13464432004788449,8.290000000000006,0.0
HWS-122-FIFO,214400000000,limo01,9.187287067204277,0.7040538677973366,8.319999999999993,0.0
HWS-122-FIFO,214400000000,limo02,7.835504720491372,-0.5366710125212455,8.319999999999993,0.0
HWS-122-FIFO,214500000000,limo01,8.256427228590663,-0.44302981553475684,8.349999999999994,0.0
HWS-122-FIFO,214500000000,limo02,8.19868695411947,-0.2382474095099382,8.349999999999994,0.0
HWS-122-FIFO,214600000000,limo01,8.6776641179889,-1.0581192578031917,8.379999999999995,0.0
HWS-122-FIFO,214600000000,limo02,7.254652216724242,-0.5403511538624806,8.379999999999995,0.0
HWS-122-FIFO,214700000000,limo01,7.687945618324003,0.02960178841109023,8.409999999999997,0.0
HWS-122-FIFO,214700000000,limo02,8.412084619307226,-0.21517062058481318,8.409999999999997,0.0
HWS-122-FIFO,214800000000,limo01,9.25012218728219,0.19573432210513725,8.439999999999998,0.0
HWS-122-FIFO,214800000000,limo02,8.303014236307858,0.507763679786212,8.439999999999998,0.0
HWS-122-FIFO,214900000000,limo01,8.906178652513569,-0.9016753354385065,8.469999999999999,0.0
HWS-122-FIFO,214900000000,limo02,8.755428462372791,-0.0646738759812399,8.469999999999999,0.0
HWS-122-FIFO,215000000000,limo01,7.264215054609029,0.22076200196866802,8.5,0.0
HWS-122-FIFO,215000000000,limo02,7.478022313713596,-0.030731663707409103,8.5,0.0
HWS-122-FIFO,215100000000,limo01,7.98041756179079,-0.4553375373724617,8.530000000000001,0.0
HWS-122-FIFO,215100000000,limo02,8.113483139906302,-0.24105663055493848,8.530000000000001,0.0
HWS-122-FIFO,215200000000,limo01,8.18372738066176,-0.4705724554974582,8.559999999999988,0.0
HWS-122-FIFO,215200000000,limo02,8.470450369533642,-0.40332758709242883,8.559999999999988,0.0
HWS-122-FIFO,215300000000,limo01,8.619688071047726,-0.41842048513215835,8.590000000000003,0.0
HWS-122-FIFO,215300000000,limo02,8.706366496899657,0.3548998038769615,8.590000000000003,0.0
HWS-122-FIFO,215400000000,limo01,8.411698666500856,-0.2577753296220631,8.620000000000005,0.0
HWS-122-FIFO,215400000000,limo02,8.070180542795011,-0.8282479236245154,8.620000000000005,0.0
HWS-122-FIFO,215500000000,limo01,8.638922696613573,-0.973064124312823,8.649999999999991,0.0
HWS-122-FIFO,215500000000,limo02,8.472958051252844,-0.7186118642159878,8.649999999999991,0.0
HWS-122-FIFO,215600000000,limo01,8.675002462581562,-0.04743409991536484,8.679999999999993,0.0
HWS-122-FIFO,215600000000,limo02,9.997355299308566,-0.4974988253331316,8.679999999999993,0.0
HWS-122-FIFO,215700000000,limo01,8.94942928365906,0.029352901057970893,8.709999999999994,0.0
HWS-122-FIFO,215700000000,limo02,8.633197396100657,0.03138675068660455,8.709999999999994,0.0
HWS-122-FIFO,215800000000,limo01,9.016403644288946,0.10132831484620787,8.739999999999995,0.0
HWS-122-FIFO,215800000000,limo02,8.606249933492874,0.6652733068962796,8.739999999999995,0.0
HWS-122-FIFO,215900000000,limo01,9.250404775142627,0.4043831161861501,8.769999999999996,0.0
HWS-122-FIFO,215900000000,limo02,7.789886217769442,0.1674813617142068,8.769999999999996,0.0
HWS-122-FIFO,216000000000,limo01,8.838564698733439,0.6752996975412789,8.799999999999997,0.0
HWS-122-FIFO,216000000000,limo02,9.181890420738466,0.42058421156113135,8.799999999999997,0.0
HWS-122-FIFO,216100000000,limo01,9.30585764834306,0.29803682863771835,8.829999999999998,0.0
HWS-122-FIFO,216100000000,limo02,9.46319151187191,0.5170539625631311,8.829999999999998,0.0
HWS-122-FIFO,216200000000,limo01,8.911326611170006,-0.2523520980570404,8.86,0.0
HWS-122-FIFO,216200000000,limo02,8.90303728796545,0.2714736207255545,8.86,0.0
HWS-122-FIFO,216300000000,limo01,9.077690561159434,0.19062887970919679,8.89,0.0
HWS-122-FIFO,216300000000,limo02,9.00945013259088,-0.1955124899978505,8.89,0.0
HWS-122-FIFO,216400000000,limo01,9.164389547242253,0.7946489102387106,8.920000000000002,0.0
HWS-122-FIFO,216400000000,limo02,8.56494029668976,-0.11917815233487519,8.920000000000002,0.0
HWS-122-FIFO,216500000000,limo01,8.435278192103421,0.13516618173266726,8.950000000000003,0.0
HWS-122-FIFO,216500000000,limo02,8.923707226697857,0.07194533199912148,8.950000000000003,0.0
HWS-122-FIFO,216600000000,limo01,7.945622661076614,0.028996426968365064,8.97999999999999,0.0
HWS-122-FIFO,216600000000,limo02,8.259807307062195,0.4821613528784068,8.97999999999999,0.0
HWS-122-FIFO,216700000000,limo01,8.81646846114158,-0.05327665403762238,9.009999999999991,0.0
HWS-122-FIFO,216700000000,limo02,9.107892433311426,-0.4124174716842995,9.009999999999991,0.0
HWS-122-FIFO,216800000000,limo01,9.032518554807572,0.2637084955472528,9.040000000000006,0.0
HWS-122-FIFO,216800000000,limo02,9.387070393002313,-0.09502928092156855,9.040000000000006,0.0
HWS-122-FIFO,216900000000,limo01,9.518512974207209,-0.4105401667504751,9.069999999999993,0.0
HWS-122-FIFO,216900000000,limo02,8.686809137956605,0.4519555134692338,9.069999999999993,0.0
HWS-122-FIFO,217000000000,limo01,9.88655987936784,-0.23520870252951004,9.099999999999994,0.0
HWS-122-FIFO,217000000000,limo02,9.919005097490091,0.5221377061932977,9.099999999999994,0.0
HWS-122-FIFO,217100000000,limo01,8.90414407169522,0.046153402432548035,9.129999999999995,0.0
HWS-122-FIFO,217100000000,limo02,9.60123727588168,0.09703540758196887,9.129999999999995,0.0
HWS-122-FIFO,217200000000,limo01,9.503331559904288,-0.4142914801358886,9.159999999999997,0.0
HWS-122-FIFO,217200000000,limo02,9.431857384285397,0.03493084198659251,9.159999999999997,0.0
HWS-122-FIFO,217300000000,limo01,9.130765467434127,-0.12522119324284176,9.189999999999998,0.0
HWS-122-FIFO,217300000000,limo02,8.847048016091284,0.10965807004308399,9.189999999999998,0.0
HWS-122-FIFO,217400000000,limo01,8.555693219070562,-0.9519164273271871,9.219999999999999,0.0
HWS-122-FIFO,217400000000,limo02,9.036913720100031,-0.5123174766703952,9.219999999999999,0.0
HWS-122-FIFO,217500000000,limo01,9.454570422064753,-1.0830348469323567,9.25,0.0
HWS-122-FIFO,217500000000,limo02,9.49640177394508,0.34026340587866105,9.25,0.0
HWS-122-FIFO,217600000000,limo01,9.023727458683261,-0.008017694914537821,9.280000000000001,0.0
HWS-122-FIFO,217600000000,limo02,8.749919798883639,-0.21299679324940124,9.280000000000001,0.0
HWS-122-FIFO,217700000000,limo01,9.019263429683425,0.10809396080383675,9.309999999999988,0.0
HWS-122-FIFO,217700000000,limo02,9.78216794985143,-0.05771099382516895,9.309999999999988,0.0
HWS-122-FIFO,217800000000,limo01,9.506194703543624,-0.5492941864460866,9.340000000000003,0.0
HWS-122-FIFO,217800000000,limo02,9.13111552009681,1.0421878029192768,9.340000000000003,0.0
HWS-122-FIFO,217900000000,limo01,9.465451665244016,-0.4959081232293065,9.370000000000005,0.0
HWS-122-FIFO,217900000000,limo02,9.310353826361286,0.047804302765646005,9.370000000000005,0.0
HWS-122-FIFO,218000000000,limo01,9.135571557805962,0.028003355555283403,9.399999999999991,0.0
HWS-122-FIFO,218000000000,limo02,9.156815604954744,0.09727965586829963,9.399999999999991,0.0
HWS-122-FIFO,218100000000,limo01,9.399356494131341,0.21200110929121133,9.429999999999993,0.0
HWS-122-FIFO,218100000000,limo02,9.030441875558855,-0.37100924907085275,9.429999999999993,0.0
HWS-122-FIFO,218200000000,limo01,8.80294874691436,0.12696017206421129,9.459999999999994,0.0
HWS-122-FIFO,218200000000,limo02,9.113594550791172,-0.23749553673919585,9.459999999999994,0.0
HWS-122-FIFO,218300000000,limo01,10.216034112164692,0.0973880498763984,9.489999999999995,0.0
HWS-122-FIFO,218300000000,limo02,9.626073166892828,0.3515361286243661,9.489999999999995,0.0
HWS-122-FIFO,218400000000,limo01,9.76208130350307,1.0138951420412872,9.519999999999996,0.0
HWS-122-FIFO,218400000000,limo02,10.041958001618093,0.44574834435240807,9.519999999999996,0.0
HWS-122-FIFO,218500000000,limo01,9.546399555110572,-0.24256938433667818,9.549999999999997,0.0
HWS-122-FIFO,218500000000,limo02,8.698714877931854,-0.22601434599868844,9.549999999999997,0.0
HWS-122-FIFO,218600000000,limo01,9.464851597526806,-0.669931556834351,9.579999999999998,0.0
HWS-122-FIFO,218600000000,limo02,9.228376798176809,0.09809229973253797,9.579999999999998,0.0
HWS-122-FIFO,218700000000,limo01,10.075461357076946,0.585078216556474,9.61,0.0
HWS-122-FIFO,218700000000,limo02,9.014740812191924,0.3141650241192935,9.61,0.0
HWS-122-FIFO,218800000000,limo01,8.901933704841642,-0.12846051496622313,9.64,0.0
HWS-122-FIFO,218800000000,limo02,8.802150204406813,0.21580557151516155,9.64,0.0
HWS-122-FIFO,218900000000,limo01,9.703572409535402,0.041713390897573116,9.670000000000002,0.0
HWS-122-FIFO,218900000000,limo02,10.267619184830677,0.2475342514659194,9.670000000000002,0.0
HWS-122-FIFO,219000000000,limo01,10.411339328619592,0.4752679187592659,9.700000000000003,0.0
HWS-122-FIFO,219000000000,limo02,10.001716292318452,-0.9454853114396253,9.700000000000003,0.0
HWS-122-FIFO,219100000000,limo01,9.251069686526284,-0.45975405225273225,9.72999999999999,0.0
HWS-122-FIFO,219100000000,limo02,9.824860688464849,-0.9684702671713805,9.72999999999999,0.0
HWS-122-FIFO,219200000000,limo01,9.761878874837134,-0.4481849827053467,9.759999999999991,0.0
HWS-122-FIFO,219200000000,limo02,10.233043001251506,0.41223679475705993,9.759999999999991,0.0
HWS-122-FIFO,219300000000,limo01,9.482772699145182,-0.8031621991375305,9.790000000000006,0.0
HWS-122-FIFO,219300000000,limo02,9.861467752189782,-0.28113121957421233,9.790000000000006,0.0
HWS-122-FIFO,219400000000,limo01,10.146334601925194,0.5677656389042327,9.819999999999993,0.0
HWS-122-FIFO,219400000000,limo02,9.346418180669314,-0.10050259172434199,9.819999999999993,0.0
HWS-122-FIFO,219500000000,limo01,9.307503839024598,-0.5000738241454715,9.849999999999994,0.0
HWS-122-FIFO,219500000000,limo02,9.06062084433489,0.17603707916768946,9.849999999999994,0.0
HWS-122-FIFO,219600000000,limo01,10.246599382307144,0.3398863446337789,9.879999999999995,0.0
HWS-122-FIFO,219600000000,limo02,9.196812555621753,0.743424209674805,9.879999999999995,0.0
HWS-122-FIFO,219700000000,limo01,10.48336152279921,-0.711489134494655,9.909999999999997,0.0
HWS-122-FIFO,219700000000,limo02,10.594416057549552,0.22218428005849233,9.909999999999997,0.0
HWS-122-FIFO,219800000000,limo01,9.918925987945498,0.21801862498300212,9.939999999999998,0.0
HWS-122-FIFO,219800000000,limo02,9.988214307642275,0.06883991313275577,9.939999999999998,0.0
HWS-122-FIFO,219900000000,limo01,10.258994719304098,0.6494350174348098,9.969999999999999,0.0
HWS-122-FIFO,219900000000,limo02,10.299963498469184,0.4521103647447744,9.969999999999999,0.0
HWS-122-FIFO,220000000000,limo01,10.161553682691585,-0.05131454333321749,10.0,0.0
HWS-122-FIFO,220000000000,limo02,8.913164214377842,0.3527901772413647,10.0,0.0
HWS-122-FIFO,220100000000,limo01,9.741915769636034,0.802911410836292,10.030000000000001,0.0
HWS-122-FIFO,220100000000,limo02,10.36075582615501,0.6061166089419716,10.030000000000001,0.0
HWS-122-FIFO,220200000000,limo01,9.67895106187118,-0.3494576235479029,10.059999999999988,0.0
HWS-122-FIFO,220200000000,limo02,9.9885296350241,0.8162402234117075,10.059999999999988,0.0
HWS-122-FIFO,220300000000,limo01,10.529658550327554,-0.9215790792549095,10.090000000000003,0.0
HWS-122-FIFO,220300000000,limo02,10.009402481601889,-0.40973589629886914,10.090000000000003,0.0
HWS-122-FIFO,220400000000,limo01,10.32695633261253,0.29507666343613814,10.120000000000005,0.0
HWS-122-FIFO,220400000000,limo02,9.786386975982081,-0.018125870619114616,10.120000000000005,0.0
HWS-122-FIFO,220500000000,limo01,10.165864562709105,-0.10027570778710325,10.149999999999991,0.0
HWS-122-FIFO,220500000000,limo02,10.210824966001205,-0.38744077465943166,10.149999999999991,0.0
HWS-122-FIFO,220600000000,limo01,10.568786180592058,0.20362707116999887,10.179999999999993,0.0
HWS-122-FIFO,220600000000,limo02,10.15445282129082,-0.8560477416713311,10.179999999999993,0.0
HWS-122-FIFO,220700000000,limo01,10.555184691775343,-0.04115713167255831,10.209999999999994,0.0
HWS-122-FIFO,220700000000,limo02,9.630954921791801,0.31042065956533865,10.209999999999994,0.0
HWS-122-FIFO,220800000000,limo01,10.634991062316033,-0.5858369559972787,10.239999999999995,0.0
HWS-122-FIFO,220800000000,limo02,9.944930433024256,0.1742995510152877,10.239999999999995,0.0
HWS-122-FIFO,220900000000,limo01,10.525463998827231,-0.2807026891061853,10.269999999999996,0.0
HWS-122-FIFO,220900000000,limo02,9.9542215356478,-0.47546968625101915,10.269999999999996,0.0
HWS-122-FIFO,221000000000,limo01,9.536440817718745,-0.2965704007603184,10.299999999999997,0.0
HWS-122-FIFO,221000000000,limo02,9.738957398700942,-0.12630261443083693,10.299999999999997,0.0
HWS-122-FIFO,221100000000,limo01,10.15169936584576,-1.195673783018013,10.329999999999998,0.0
HWS-122-FIFO,221100000000,limo02,10.037266893088768,0.24375098610493284,10.329999999999998,0.0
HWS-122-FIFO,221200000000,limo01,11.804389118746649,-0.14437250896347123,10.36,0.0
HWS-122-FIFO,221200000000,limo02,10.45691230777614,0.031067024409066377,10.36,0.0
HWS-122-FIFO,221300000000,limo01,10.373176513485053,0.9108499245602751,10.39,0.0
HWS-122-FIFO,221300000000,limo02,10.015038850065295,-0.3177029819530127,10.39,0.0
HWS-122-FIFO,221400000000,limo01,9.981405268480588,-1.2996116338228139,10.420000000000002,0.0
HWS-122-FIFO,221400000000,limo02,10.448344677931756,0.20869529441711232,10.420000000000002,0.0
HWS-122-FIFO,221500000000,limo01,10.691789641995594,0.053849311145860584,10.450000000000003,0.0
HWS-122-FIFO,221500000000,limo02,10.616176841317287,0.6488869714508858,10.450000000000003,0.0
HWS-122-FIFO,221600000000,limo01,10.997771930285484,0.9967306485184999,10.47999999999999,0.0
HWS-122-FIFO,221600000000,limo02,11.349848720065062,0.3632181495927289,10.47999999999999,0.0
HWS-122-FIFO,221700000000,limo01,10.671773163089275,-0.5207642516472686,10.509999999999991,0.0
HWS-122-FIFO,221700000000,limo02,10.583382011306536,-0.275316862536056,10.509999999999991,0.0
HWS-122-FIFO,221800000000,limo01,9.886391954946754,-0.6346458321262314,10.540000000000006,0.0
HWS-122-FIFO,221800000000,limo02,10.075601750830629,-0.4639694131590956,10.540000000000006,0.0
HWS-122-FIFO,221900000000,limo01,10.845279875517726,-0.4165248826610145,10.569999999999993,0.0
HWS-122-FIFO,221900000000,limo02,10.00101455969696,1.3700214102627468,10.569999999999993,0.0
HWS-122-FIFO,222000000000,limo01,11.018719535608772,0.05163061041526607,10.599999999999994,0.0
HWS-122-FIFO,222000000000,limo02,10.675356926339377,0.2620124558186261,10.599999999999994,0.0
HWS-122-FIFO,222100000000,limo01,10.603228960393695,-0.9445255565190135,10.629999999999995,0.0
HWS-122-FIFO,222100000000,limo02,11.17347500960345,0.33370403902931084,10.629999999999995,0.0
HWS-122-FIFO,222200000000,limo01,10.50497799466945,0.21755079774032585,10.659999999999997,0.0
HWS-122-FIFO,222200000000,limo02,10.698667871182728,-0.23404170383015066,10.659999999999997,0.0
HWS-122-FIFO,222300000000,limo01,9.735567886881764,-0.013169506601925255,10.689999999999998,0.0
HWS-122-FIFO,222300000000,limo02,10.83591391594172,0.38910548773957476,10.689999999999998,0.0
HWS-122-FIFO,222400000000,limo01,10.674299137948163,-0.4518051562935293,10.719999999999999,0.0
HWS-122-FIFO,222400000000,limo02,11.850241085418368,-0.3616150741593689,10.719999999999999,0.0
HWS-122-FIFO,222500000000,limo01,10.892261254624396,-0.8864456767058208,10.75,0.0
HWS-122-FIFO,222500000000,limo02,10.583951689703683,0.21799447871347624,10.75,0.0
HWS-122-FIFO,222600000000,limo01,10.920832788277973,-0.36991027664985215,10.780000000000001,0.0
HWS-122-FIFO,222600000000,limo02,10.20816352406649,0.10998324168271625,10.780000000000001,0.0
HWS-122-FIFO,222700000000,limo01,10.899995318573133,-0.2706166939191406,10.809999999999988,0.0
HWS-122-FIFO,222700000000,limo02,10.339715422024232,0.19513354206992453,10.809999999999988,0.0
HWS-122-FIFO,222800000000,limo01,10.876324278956053,-0.4117780150069058,10.840000000000003,0.0
HWS-122-FIFO,222800000000,limo02,10.583588916017018,-0.3301744877677448,10.840000000000003,0.0
HWS-122-FIFO,222900000000,limo01,10.470093573204547,-0.14101403492028244,10.870000000000005,0.0
HWS-122-FIFO,222900000000,limo02,10.884970640586172,-0.04157823820447756,10.870000000000005,0.0
HWS-122-FIFO,223000000000,limo01,11.539584044735065,0.5840900722389073,10.899999999999991,0.0
HWS-122-FIFO,223000000000,limo02,11.033075900466423,0.11714971006474295,10.899999999999991,0.0
HWS-122-FIFO,223100000000,limo01,10.199508262533895,1.1392093161102228,10.929999999999993,0.0
HWS-122-FIFO,223100000000,limo02,10.24888837675206,0.762007814641384,10.929999999999993,0.0
HWS-122-FIFO,223200000000,limo01,10.91772087424603,0.011766195051019893,10.959999999999994,0.0
HWS-122-FIFO,223200000000,limo02,10.1371812658397,0.6032341107660247,10.959999999999994,0.0
HWS-122-FIFO,223300000000,limo01,10.801363986732886,0.2673863134563735,10.989999999999995,0.0
HWS-122-FIFO,223300000000,limo02,11.04166765330263,-0.39107488591716955,10.989999999999995,0.0
HWS-122-FIFO,223400000000,limo01,11.07926834008147,-0.32687014435951584,11.019999999999996,0.0
HWS-122-FIFO,223400000000,limo02,10.911328914830658,0.3673150254855983,11.019999999999996,0.0
HWS-122-FIFO,223500000000,limo01,11.620798714782401,-0.3758392584839681,11.049999999999997,0.0
HWS-122-FIFO,223500000000,limo02,10.582559964462641,-0.2830284480776332,11.049999999999997,0.0
HWS-122-FIFO,223600000000,limo01,11.132638490111976,-0.5270628421910728,11.079999999999998,0.0
HWS-122-FIFO,223600000000,limo02,11.029556093228429,0.054595540135658115,11.079999999999998,0.0
HWS-122-FIFO,223700000000,limo01,10.952296920571046,0.13833780340095214,11.11,0.0
HWS-122-FIFO,223700000000,limo02,10.711869117225541,0.6423155606151149,11.11,0.0
HWS-122-FIFO,223800000000,limo01,11.281691283505202,-0.22473166760121202,11.14,0.0
HWS-122-FIFO,223800000000,limo02,10.357587955388938,0.07076279667089143,11.14,0.0
HWS-122-FIFO,223900000000,limo01,11.4679971410566,0.8390605505444754,11.170000000000002,0.0
