session,stamp_ns,robot,est_x,est_y,vicon_x,vicon_y
HWS-103-BACS+,50000000000,limo01,1.032055367365678,10.402756018695444,1.0,10.5
HWS-103-BACS+,50000000000,limo02,0.6777309306911072,10.662336180861363,1.0,10.5
HWS-103-BACS+,50100000000,limo01,0.7811507228661658,10.822448514613987,1.0299999999999994,10.5
HWS-103-BACS+,50100000000,limo02,1.2662090740890244,10.697154311792614,1.0299999999999994,10.5
HWS-103-BACS+,50200000000,limo01,1.301221726938857,9.909690298415335,1.0600000000000005,10.5
HWS-103-BACS+,50200000000,limo02,0.6369365082810439,10.550089818544484,1.0600000000000005,10.5
HWS-103-BACS+,50300000000,limo01,1.0565193443058627,10.558952915602127,1.089999999999998,10.5
HWS-103-BACS+,50300000000,limo02,0.6827455965250488,10.468416701394508,1.089999999999998,10.5
HWS-103-BACS+,50400000000,limo01,1.6126599856775181,10.329487377221426,1.1199999999999992,10.5
HWS-103-BACS+,50400000000,limo02,1.0786086441228253,10.428112367693375,1.1199999999999992,10.5
HWS-103-BACS+,50500000000,limo01,1.251480092927956,10.97684148360384,1.1499999999999986,10.5
HWS-103-BACS+,50500000000,limo02,0.8458151778841854,10.022168976313772,1.1499999999999986,10.5
HWS-103-BACS+,50600000000,limo01,1.1803316849368701,10.267126882796495,1.1799999999999997,10.5
HWS-103-BACS+,50600000000,limo02,0.9135286538795395,10.678398161289259,1.1799999999999997,10.5
HWS-103-BACS+,50700000000,limo01,0.9201952632569566,10.754914663220118,1.2100000000000009,10.5
HWS-103-BACS+,50700000000,limo02,1.4479241936581786,10.536020540003502,1.2100000000000009,10.5
HWS-103-BACS+,50800000000,limo01,1.3664889388418817,10.423096553393574,1.2399999999999984,10.5
HWS-103-BACS+,50800000000,limo02,0.6269231403651455,10.620374802419105,1.2399999999999984,10.5
HWS-103-BACS+,50900000000,limo01,1.3945317722559771,10.234323171124485,1.2699999999999996,10.5
HWS-103-BACS+,50900000000,limo02,1.6036180851084367,10.584692745752228,1.2699999999999996,10.5
HWS-103-BACS+,51000000000,limo01,1.193763150681972,10.966195798944879,1.299999999999999,10.5
HWS-103-BACS+,51000000000,limo02,1.6385035216131107,10.947958365056083,1.299999999999999,10.5
HWS-103-BACS+,51100000000,limo01,1.2425584482696748,10.461521486534147,1.33,10.5
HWS-103-BACS+,51100000000,limo02,1.3845111300299635,10.368314717198505,1.33,10.5
HWS-103-BACS+,51200000000,limo01,1.627382909267967,10.196530909072198,1.3599999999999994,10.5
HWS-103-BACS+,51200000000,limo02,1.161453529961603,10.379752127037404,1.3599999999999994,10.5
HWS-103-BACS+,51300000000,limo01,1.1761141119403944,10.252655331956154,1.3899999999999988,10.5
HWS-103-BACS+,51300000000,limo02,1.4134660453497099,10.39641388038832,1.3899999999999988,10.5
HWS-103-BACS+,51400000000,limo01,1.6243572397884123,10.633971945933109,1.4199999999999982,10.5
HWS-103-BACS+,51400000000,limo02,1.0989233159626772,10.223816205267383,1.4199999999999982,10.5
HWS-103-BACS+,51500000000,limo01,1.2835681361088003,10.288561795403131,1.4499999999999993,10.5
HWS-103-BACS+,51500000000,limo02,1.8389989272765725,10.75999176350511,1.4499999999999993,10.5
HWS-103-BACS+,51600000000,limo01,1.9313661495429517,10.755951422109579,1.4800000000000004,10.5
HWS-103-BACS+,51600000000,limo02,1.3335858229761464,10.697874093459236,1.4800000000000004,10.5
HWS-103-BACS+,51700000000,limo01,1.7912904248061747,10.472797139238846,1.5099999999999998,10.5
HWS-103-BACS+,51700000000,limo02,1.2221033931429126,10.517103461612837,1.5099999999999998,10.5
HWS-103-BACS+,51800000000,limo01,1.6558030137685371,10.598414752574454,1.5399999999999991,10.5
HWS-103-BACS+,51800000000,limo02,1.592168883162172,10.802362618252314,1.5399999999999991,10.5
HWS-103-BACS+,51900000000,limo01,1.2294268403754063,10.909998477702114,1.5699999999999985,10.5
HWS-103-BACS+,51900000000,limo02,1.674595395757565,10.478219023089752,1.5699999999999985,10.5
HWS-103-BACS+,52000000000,limo01,1.3600159138914196,10.60348590172997,1.5999999999999996,10.5
HWS-103-BACS+,52000000000,limo02,1.5547829164253537,10.768596732254334,1.5999999999999996,10.5
HWS-103-BACS+,52100000000,limo01,1.6066064543542198,10.369710439194279,1.629999999999999,10.5
HWS-103-BACS+,52100000000,limo02,1.910631058905086,10.211272444492412,1.629999999999999,10.5
HWS-103-BACS+,52200000000,limo01,1.8894544936198703,10.648445423245883,1.6600000000000001,10.5
HWS-103-BACS+,52200000000,limo02,1.664288958816816,10.389611092669496,1.6600000000000001,10.5
HWS-103-BACS+,52300000000,limo01,1.8552039214138916,10.94844455432414,1.6899999999999977,10.5
HWS-103-BACS+,52300000000,limo02,1.0273224363602094,11.006885194244191,1.6899999999999977,10.5
HWS-103-BACS+,52400000000,limo01,1.0733879801491955,10.034803454291904,1.7199999999999989,10.5
HWS-103-BACS+,52400000000,limo02,1.7585212916228212,10.582506775444656,1.7199999999999989,10.5
HWS-103-BACS+,52500000000,limo01,1.7582337973575384,10.52791054803837,1.75,10.5
HWS-103-BACS+,52500000000,limo02,1.7085102102537972,10.483033890947729,1.75,10.5
HWS-103-BACS+,52600000000,limo01,1.5319206884064858,10.512914299536884,1.7799999999999994,10.5
HWS-103-BACS+,52600000000,limo02,1.5609976575237268,10.356306426238515,1.7799999999999994,10.5
HWS-103-BACS+,52700000000,limo01,1.7780892142615223,10.237046232143385,1.8100000000000005,10.5
HWS-103-BACS+,52700000000,limo02,2.132180150460752,10.043483443506311,1.8100000000000005,10.5
HWS-103-BACS+,52800000000,limo01,2.1670844995729186,10.447277647729036,1.839999999999998,10.5
HWS-103-BACS+,52800000000,limo02,2.0600886698868655,10.180316959998875,1.839999999999998,10.5
HWS-103-BACS+,52900000000,limo01,1.7507516184400742,10.175885886117332,1.8699999999999992,10.5
HWS-103-BACS+,52900000000,limo02,1.5612813230900588,10.566764573557505,1.8699999999999992,10.5
HWS-103-BACS+,53000000000,limo01,2.03883980156567,10.35324269100278,1.8999999999999986,10.5
HWS-103-BACS+,53000000000,limo02,1.8521862603476693,10.159522369607629,1.8999999999999986,10.5
HWS-103-BACS+,53100000000,limo01,1.9152187550183877,10.137996775367476,1.9299999999999997,10.5
HWS-103-BACS+,53100000000,limo02,1.9784439012594954,10.560770063700113,1.9299999999999997,10.5
HWS-103-BACS+,53200000000,limo01,1.953580846182537,10.627756461142765,1.9600000000000009,10.5
HWS-103-BACS+,53200000000,limo02,2.2153836137134992,10.59860259716793,1.9600000000000009,10.5
HWS-103-BACS+,53300000000,limo01,1.8983225227604932,10.542040883658707,1.9899999999999984,10.5
HWS-103-BACS+,53300000000,limo02,2.269060254518496,10.742790075952025,1.9899999999999984,10.5
HWS-103-BACS+,53400000000,limo01,1.9549037541606071,10.298479221093151,2.0199999999999996,10.5
HWS-103-BACS+,53400000000,limo02,2.522813672194892,10.319801628495783,2.0199999999999996,10.5
HWS-103-BACS+,53500000000,limo01,2.4772262734465107,10.817063225574415,2.0500000000000007,10.5
HWS-103-BACS+,53500000000,limo02,1.8505335663707605,10.67459884921621,2.0500000000000007,10.5
HWS-103-BACS+,53600000000,limo01,1.5920117321053804,10.281228429019402,2.0799999999999983,10.5
HWS-103-BACS+,53600000000,limo02,1.913106973561599,10.625054502639294,2.0799999999999983,10.5
HWS-103-BACS+,53700000000,limo01,2.036634076253202,10.230716075521162,2.1099999999999994,10.5
HWS-103-BACS+,53700000000,limo02,2.272513806419039,10.752005021963399,2.1099999999999994,10.5
HWS-103-BACS+,53800000000,limo01,2.23852178574762,10.554724334806302,2.139999999999997,10.5
HWS-103-BACS+,53800000000,limo02,2.5176232044637166,10.694999634397005,2.139999999999997,10.5
HWS-103-BACS+,53900000000,limo01,2.0345192867855393,10.515486228249383,2.169999999999998,10.5
HWS-103-BACS+,53900000000,limo02,1.976186782915025,10.792897443214759,2.169999999999998,10.5
HWS-103-BACS+,54000000000,limo01,2.6783240070279635,9.972736464627578,2.1999999999999993,10.5
HWS-103-BACS+,54000000000,limo02,2.1913103362275064,10.536836693435625,2.1999999999999993,10.5
HWS-103-BACS+,54100000000,limo01,2.3486980741953367,10.161707497038138,2.2300000000000004,10.5
HWS-103-BACS+,54100000000,limo02,2.319272670894135,10.444208884331287,2.2300000000000004,10.5
HWS-103-BACS+,54200000000,limo01,2.1617385553167026,10.592266181140753,2.2600000000000016,10.5
HWS-103-BACS+,54200000000,limo02,2.0874554590089835,10.666466425035512,2.2600000000000016,10.5
HWS-103-BACS+,54300000000,limo01,2.034651115744773,10.575270455510521,2.289999999999999,10.5
HWS-103-BACS+,54300000000,limo02,2.225587284428477,10.409509083489358,2.289999999999999,10.5
HWS-103-BACS+,54400000000,limo01,2.0088433684182045,10.224656442367131,2.3200000000000003,10.5
HWS-103-BACS+,54400000000,limo02,2.2646501818210973,10.017695139441273,2.3200000000000003,10.5
HWS-103-BACS+,54500000000,limo01,2.4266079616207397,10.889866705669927,2.349999999999998,10.5
HWS-103-BACS+,54500000000,limo02,2.5740670557392034,10.446688612535254,2.349999999999998,10.5
HWS-103-BACS+,54600000000,limo01,2.036722457990958,10.763974790058912,2.379999999999999,10.5
HWS-103-BACS+,54600000000,limo02,2.9616922125164344,10.668251993890886,2.379999999999999,10.5
HWS-103-BACS+,54700000000,limo01,2.0132736682183494,10.41777375010541,2.41,10.5
HWS-103-BACS+,54700000000,limo02,2.1387132183538835,10.556042288749454,2.41,10.5
HWS-103-BACS+,54800000000,limo01,2.3475074814272503,10.722643613919637,2.4399999999999977,10.5
HWS-103-BACS+,54800000000,limo02,2.26508254994701,10.752047904479515,2.4399999999999977,10.5
HWS-103-BACS+,54900000000,limo01,2.467672127556218,10.914305083028296,2.469999999999999,10.5
HWS-103-BACS+,54900000000,limo02,2.070318791036524,11.030590299934412,2.469999999999999,10.5
HWS-103-BACS+,55000000000,limo01,2.222434981746194,10.300733367862136,2.5,10.5
HWS-103-BACS+,55000000000,limo02,3.0528030638959422,10.592740383657983,2.5,10.5
HWS-103-BACS+,55100000000,limo01,2.0645691521365532,10.634997911601634,2.530000000000001,10.5
HWS-103-BACS+,55100000000,limo02,2.0117454624677125,10.7646133033653,2.530000000000001,10.5
HWS-103-BACS+,55200000000,limo01,2.2501300161804894,10.056271103559673,2.5599999999999987,10.5
HWS-103-BACS+,55200000000,limo02,2.9879129929355006,10.408548400852931,2.5599999999999987,10.5
HWS-103-BACS+,55300000000,limo01,2.5244350102015822,10.76671706774875,2.59,10.5
HWS-103-BACS+,55300000000,limo02,2.2216677442079025,9.939154212986312,2.59,10.5
HWS-103-BACS+,55400000000,limo01,2.421780444895216,10.57792740249043,2.6199999999999974,10.5
HWS-103-BACS+,55400000000,limo02,2.3142265192078826,10.668803701254816,2.6199999999999974,10.5
HWS-103-BACS+,55500000000,limo01,2.38523086632771,10.479600549841363,2.6499999999999986,10.5
HWS-103-BACS+,55500000000,limo02,2.5173351575074268,10.711333567838112,2.6499999999999986,10.5
HWS-103-BACS+,55600000000,limo01,2.399730111062886,10.764505508778699,2.6799999999999997,10.5
HWS-103-BACS+,55600000000,limo02,2.58485750285881,10.449269875860733,2.6799999999999997,10.5
HWS-103-BACS+,55700000000,limo01,2.710855650202834,10.511152107365907,2.710000000000001,10.5
HWS-103-BACS+,55700000000,limo02,3.2389408559736377,10.804888428324706,2.710000000000001,10.5
HWS-103-BACS+,55800000000,limo01,2.154140470394419,10.72903897591398,2.7399999999999984,10.5
HWS-103-BACS+,55800000000,limo02,2.6781397806417773,9.756327888638765,2.7399999999999984,10.5
HWS-103-BACS+,55900000000,limo01,2.5747101474383784,10.408643954007179,2.7699999999999996,10.5
HWS-103-BACS+,55900000000,limo02,2.4779635877422006,11.131358239837066,2.7699999999999996,10.5
HWS-103-BACS+,56000000000,limo01,2.5453817815347124,10.685576943580767,2.8000000000000007,10.5
HWS-103-BACS+,56000000000,limo02,3.1035427354188734,10.45232270300959,2.8000000000000007,10.5
HWS-103-BACS+,56100000000,limo01,2.595020372685618,10.64260949095999,2.8299999999999983,10.5
HWS-103-BACS+,56100000000,limo02,2.8568778866748548,10.870932791929985,2.8299999999999983,10.5
HWS-103-BACS+,56200000000,limo01,2.7800162712411822,10.390634953020877,2.8599999999999994,10.5
HWS-103-BACS+,56200000000,limo02,2.943991732480535,10.573485885400299,2.8599999999999994,10.5
HWS-103-BACS+,56300000000,limo01,2.7085404998355274,10.827439296605066,2.889999999999997,10.5
HWS-103-BACS+,56300000000,limo02,2.995252709094372,10.822934003275153,2.889999999999997,10.5
HWS-103-BACS+,56400000000,limo01,2.9243630113676784,10.664244435162331,2.919999999999998,10.5
HWS-103-BACS+,56400000000,limo02,2.889426887345375,10.192385552844527,2.919999999999998,10.5
HWS-103-BACS+,56500000000,limo01,2.50012136050334,10.295489328141176,2.9499999999999993,10.5
HWS-103-BACS+,56500000000,limo02,3.2134532024167606,10.185840452007888,2.9499999999999993,10.5
HWS-103-BACS+,56600000000,limo01,2.644461450941631,10.523014794579714,2.9800000000000004,10.5
HWS-103-BACS+,56600000000,limo02,3.079765559150865,10.412825604816712,2.9800000000000004,10.5
HWS-103-BACS+,56700000000,limo01,2.5767795077354387,10.857340058872124,3.0100000000000016,10.5
HWS-103-BACS+,56700000000,limo02,3.18098300831907,10.266270838046374,3.0100000000000016,10.5
HWS-103-BACS+,56800000000,limo01,3.301396492374811,10.393861884142845,3.039999999999999,10.5
HWS-103-BACS+,56800000000,limo02,3.516170691579732,10.685892675455605,3.039999999999999,10.5
HWS-103-BACS+,56900000000,limo01,2.902436288705352,10.637909571115971,3.0700000000000003,10.5
HWS-103-BACS+,56900000000,limo02,3.1131994429969785,10.783240434813479,3.0700000000000003,10.5
HWS-103-BACS+,57000000000,limo01,3.4335270770092725,9.553676737573188,3.099999999999998,10.5
HWS-103-BACS+,57000000000,limo02,2.8182882753852283,10.471008024540895,3.099999999999998,10.5
HWS-103-BACS+,57100000000,limo01,3.245138098676352,10.051816157268313,3.129999999999999,10.5
HWS-103-BACS+,57100000000,limo02,3.005059061682568,10.829713669631408,3.129999999999999,10.5
HWS-103-BACS+,57200000000,limo01,3.186744695204234,10.982781877018327,3.16,10.5
HWS-103-BACS+,57200000000,limo02,3.302545010029496,10.583463244046724,3.16,10.5
HWS-103-BACS+,57300000000,limo01,3.21135791851595,10.404153666122578,3.1899999999999977,10.5
HWS-103-BACS+,57300000000,limo02,2.7426082815405377,10.680622742247671,3.1899999999999977,10.5
HWS-103-BACS+,57400000000,limo01,3.1440457449639543,10.48043318853916,3.219999999999999,10.5
HWS-103-BACS+,57400000000,limo02,3.363838926420534,10.198289556542951,3.219999999999999,10.5
HWS-103-BACS+,57500000000,limo01,3.2890951804174366,10.574187280960007,3.25,10.5
HWS-103-BACS+,57500000000,limo02,2.375212160791357,10.988386721601833,3.25,10.5
HWS-103-BACS+,57600000000,limo01,3.4040031293507185,10.667410273856042,3.280000000000001,10.5
HWS-103-BACS+,57600000000,limo02,3.659960575519122,10.719626923338584,3.280000000000001,10.5
HWS-103-BACS+,57700000000,limo01,3.4618961484359856,10.247319646858525,3.3099999999999987,10.5
HWS-103-BACS+,57700000000,limo02,3.429838076630106,10.22552971400669,3.3099999999999987,10.5
HWS-103-BACS+,57800000000,limo01,3.1087136416676113,10.837065691134391,3.34,10.5
HWS-103-BACS+,57800000000,limo02,3.3749931781689892,10.301050549223485,3.34,10.5
HWS-103-BACS+,57900000000,limo01,3.6264708913290993,10.465403871107217,3.3699999999999974,10.5
HWS-103-BACS+,57900000000,limo02,3.1251692876934,10.493717635545705,3.3699999999999974,10.5
HWS-103-BACS+,58000000000,limo01,3.3440413104924884,10.613301438464573,3.3999999999999986,10.5
HWS-103-BACS+,58000000000,limo02,2.840371374292191,10.420131370216309,3.3999999999999986,10.5
HWS-103-BACS+,58100000000,limo01,3.423248865778201,10.828623518584356,3.4299999999999997,10.5
HWS-103-BACS+,58100000000,limo02,3.392467907238568,10.182374087702982,3.4299999999999997,10.5
HWS-103-BACS+,58200000000,limo01,3.3574740773567977,10.516792532438751,3.460000000000001,10.5
HWS-103-BACS+,58200000000,limo02,3.5650858364060203,10.536911179160276,3.460000000000001,10.5
HWS-103-BACS+,58300000000,limo01,3.1204188027725905,10.616468592239304,3.4899999999999984,10.5
HWS-103-BACS+,58300000000,limo02,3.6611848677791863,10.85350185015822,3.4899999999999984,10.5
HWS-103-BACS+,58400000000,limo01,3.8171094681038773,10.767691043789569,3.5199999999999996,10.5
HWS-103-BACS+,58400000000,limo02,3.831858072661689,10.444632058013857,3.5199999999999996,10.5
HWS-103-BACS+,58500000000,limo01,3.6599039636006276,10.78327535070773,3.5500000000000007,10.5
HWS-103-BACS+,58500000000,limo02,4.048562449235863,10.536560250807536,3.5500000000000007,10.5
HWS-103-BACS+,58600000000,limo01,3.6318022447179,10.513559226453406,3.5799999999999983,10.5
HWS-103-BACS+,58600000000,limo02,3.8751614571217172,10.577620785399674,3.5799999999999983,10.5
HWS-103-BACS+,58700000000,limo01,3.761091535658436,10.735233316977766,3.6099999999999994,10.5
HWS-103-BACS+,58700000000,limo02,3.7564732235634657,10.398393260980024,3.6099999999999994,10.5
HWS-103-BACS+,58800000000,limo01,3.3798006651696713,10.678259840959653,3.639999999999997,10.5
HWS-103-BACS+,58800000000,limo02,3.6962170619885293,10.827366836486442,3.639999999999997,10.5
HWS-103-BACS+,58900000000,limo01,3.4946723034366296,10.674516982199625,3.669999999999998,10.5
HWS-103-BACS+,58900000000,limo02,3.8434804486478598,11.509266682530725,3.669999999999998,10.5
HWS-103-BACS+,59000000000,limo01,3.503835987617989,10.50708012380682,3.6999999999999993,10.5
HWS-103-BACS+,59000000000,limo02,3.976454060034219,10.863729162757915,3.6999999999999993,10.5
HWS-103-BACS+,59100000000,limo01,3.5678969567320724,10.127415279190853,3.7300000000000004,10.5
HWS-103-BACS+,59100000000,limo02,3.6388124496518497,10.196495703156778,3.7300000000000004,10.5
HWS-103-BACS+,59200000000,limo01,3.724672273361673,10.505661041717149,3.7600000000000016,10.5
HWS-103-BACS+,59200000000,limo02,4.070352373153197,10.120409034692113,3.7600000000000016,10.5
HWS-103-BACS+,59300000000,limo01,3.79610488515898,10.479495193323189,3.789999999999999,10.5
HWS-103-BACS+,59300000000,limo02,3.549571864610951,10.889571800313782,3.789999999999999,10.5
HWS-103-BACS+,59400000000,limo01,3.3135425887951597,10.437616700895363,3.8200000000000003,10.5
HWS-103-BACS+,59400000000,limo02,4.02401917324431,10.055186602496981,3.8200000000000003,10.5
HWS-103-BACS+,59500000000,limo01,3.8135913100479883,10.62795402058044,3.849999999999998,10.5
HWS-103-BACS+,59500000000,limo02,3.3795597161854287,10.584613626023724,3.849999999999998,10.5
HWS-103-BACS+,59600000000,limo01,3.85250173886141,10.605507638009787,3.879999999999999,10.5
HWS-103-BACS+,59600000000,limo02,3.4935198668309067,9.771971528886917,3.879999999999999,10.5
HWS-103-BACS+,59700000000,limo01,3.5705265935639527,10.783099154953698,3.91,10.5
HWS-103-BACS+,59700000000,limo02,3.7420812393923124,10.6862366348319,3.91,10.5
HWS-103-BACS+,59800000000,limo01,3.5157734020202756,10.487422011230576,3.9399999999999977,10.5
HWS-103-BACS+,59800000000,limo02,3.7172279438226736,10.835314801737884,3.9399999999999977,10.5
HWS-103-BACS+,59900000000,limo01,4.427760513664813,10.82023244922232,3.969999999999999,10.5
HWS-103-BACS+,59900000000,limo02,3.581088595273051,11.232159229679237,3.969999999999999,10.5
HWS-103-BACS+,60000000000,limo01,3.9932881314523763,10.018131383003727,4.0,10.5
HWS-103-BACS+,60000000000,limo02,3.8767059261330354,10.5114568320438,4.0,10.5
HWS-103-BACS+,60100000000,limo01,4.076715953581491,10.129543363418795,4.030000000000001,10.5
HWS-103-BACS+,60100000000,limo02,3.897164823165875,10.737825130786783,4.030000000000001,10.5
HWS-103-BACS+,60200000000,limo01,3.974182179772007,10.85952136636296,4.059999999999999,10.5
HWS-103-BACS+,60200000000,limo02,4.120398483074797,10.406630868685186,4.059999999999999,10.5
HWS-103-BACS+,60300000000,limo01,3.8423763182444466,10.795393391304286,4.09,10.5
HWS-103-BACS+,60300000000,limo02,3.809369969946687,10.031518877524695,4.09,10.5
HWS-103-BACS+,60400000000,limo01,4.369545055534554,10.500673828734387,4.119999999999997,10.5
HWS-103-BACS+,60400000000,limo02,3.8938622391486537,10.731729914025843,4.119999999999997,10.5
HWS-103-BACS+,60500000000,limo01,4.478729543413155,10.320017082028635,4.149999999999999,10.5
HWS-103-BACS+,60500000000,limo02,3.982787659883079,10.306912600616402,4.149999999999999,10.5
HWS-103-BACS+,60600000000,limo01,3.9124612546308377,10.74801007478619,4.18,10.5
HWS-103-BACS+,60600000000,limo02,4.186837702284237,10.597758600134107,4.18,10.5
HWS-103-BACS+,60700000000,limo01,3.9074747651035344,10.134566294423498,4.210000000000001,10.5
HWS-103-BACS+,60700000000,limo02,4.027870382940098,10.99921151662541,4.210000000000001,10.5
HWS-103-BACS+,60800000000,limo01,4.233638059024293,10.34897548141012,4.239999999999998,10.5
HWS-103-BACS+,60800000000,limo02,4.009388074798569,10.825674787293927,4.239999999999998,10.5
HWS-103-BACS+,60900000000,limo01,3.954184681291799,10.317198510898889,4.27,10.5
HWS-103-BACS+,60900000000,limo02,4.7503645330537365,10.35376803941276,4.27,10.5
HWS-103-BACS+,61000000000,limo01,4.140631745082867,10.487590365492164,4.300000000000001,10.5
HWS-103-BACS+,61000000000,limo02,4.201097365139338,10.532754490921505,4.300000000000001,10.5
HWS-103-BACS+,61100000000,limo01,3.9341053116111717,10.602679754643532,4.329999999999998,10.5
HWS-103-BACS+,61100000000,limo02,4.6916689103645055,11.040627695833978,4.329999999999998,10.5
HWS-103-BACS+,61200000000,limo01,4.055709889427094,10.676261700360074,4.359999999999999,10.5
HWS-103-BACS+,61200000000,limo02,4.242964359663831,10.546718986747756,4.359999999999999,10.5
HWS-103-BACS+,61300000000,limo01,4.049801010063266,10.94369396244825,4.389999999999997,10.5
HWS-103-BACS+,61300000000,limo02,4.746246958925593,10.190931533411117,4.389999999999997,10.5
HWS-103-BACS+,61400000000,limo01,4.5742206249607795,10.45563412159774,4.419999999999998,10.5
HWS-103-BACS+,61400000000,limo02,4.345857741829586,10.51436281860753,4.419999999999998,10.5
HWS-103-BACS+,61500000000,limo01,4.503175831478436,10.615765907606143,4.449999999999999,10.5
HWS-103-BACS+,61500000000,limo02,4.734186372310988,10.46448421447698,4.449999999999999,10.5
HWS-103-BACS+,61600000000,limo01,5.148694245081354,10.469776644993122,4.48,10.5
HWS-103-BACS+,61600000000,limo02,4.130727598925623,10.92999314948455,4.48,10.5
HWS-103-BACS+,61700000000,limo01,4.948292211007162,10.408332133355312,4.510000000000002,10.5
HWS-103-BACS+,61700000000,limo02,4.9112673023704865,10.329657974287542,4.510000000000002,10.5
HWS-103-BACS+,61800000000,limo01,4.518579315380685,10.289621279602159,4.539999999999999,10.5
HWS-103-BACS+,61800000000,limo02,4.584335193071008,10.264597384643666,4.539999999999999,10.5
HWS-103-BACS+,61900000000,limo01,4.591175107451906,10.008177441221925,4.57,10.5
HWS-103-BACS+,61900000000,limo02,4.8788236704363985,10.833103447734718,4.57,10.5
HWS-103-BACS+,62000000000,limo01,4.134734999022448,10.409976302588698,4.599999999999998,10.5
HWS-103-BACS+,62000000000,limo02,4.655685194281654,10.640524951456344,4.599999999999998,10.5
HWS-103-BACS+,62100000000,limo01,4.603662073549341,10.600993207709385,4.629999999999999,10.5
HWS-103-BACS+,62100000000,limo02,4.279066656738668,10.669349847378685,4.629999999999999,10.5
HWS-103-BACS+,62200000000,limo01,4.77859483369048,10.345084014219982,4.66,10.5
HWS-103-BACS+,62200000000,limo02,4.741272478208478,10.877043880741896,4.66,10.5
HWS-103-BACS+,62300000000,limo01,4.593778485683252,10.664512867082363,4.689999999999998,10.5
HWS-103-BACS+,62300000000,limo02,4.803043073024953,10.284621561295827,4.689999999999998,10.5
HWS-103-BACS+,62400000000,limo01,4.977204516291564,10.9806894565164,4.719999999999999,10.5
HWS-103-BACS+,62400000000,limo02,4.703937390540675,10.307225885572755,4.719999999999999,10.5
HWS-103-BACS+,62500000000,limo01,5.047057557985432,10.509696023301824,4.75,10.5
HWS-103-BACS+,62500000000,limo02,4.8549976479112615,10.420073887792292,4.75,10.5
HWS-103-BACS+,62600000000,limo01,4.650064537183913,10.764574955263148,4.780000000000001,10.5
HWS-103-BACS+,62600000000,limo02,4.779196781112613,10.132045140211794,4.780000000000001,10.5
HWS-103-BACS+,62700000000,limo01,4.910520266924344,10.823048202431867,4.809999999999999,10.5
HWS-103-BACS+,62700000000,limo02,5.568415527960501,10.520514755252234,4.809999999999999,10.5
HWS-103-BACS+,62800000000,limo01,5.056888964493003,9.914859493237781,4.84,10.5
HWS-103-BACS+,62800000000,limo02,4.637143706463186,10.442107847798678,4.84,10.5
HWS-103-BACS+,62900000000,limo01,5.140774679442132,10.631172795311674,4.869999999999997,10.5
HWS-103-BACS+,62900000000,limo02,4.852032207899415,10.5435146761381,4.869999999999997,10.5
HWS-103-BACS+,63000000000,limo01,5.558961376825287,10.91584435612994,4.899999999999999,10.5
HWS-103-BACS+,63000000000,limo02,4.637045207926263,10.711473057568897,4.899999999999999,10.5
HWS-103-BACS+,63100000000,limo01,5.367777167330302,10.226944010398647,4.93,10.5
HWS-103-BACS+,63100000000,limo02,4.869364851677984,10.610482656977597,4.93,10.5
HWS-103-BACS+,63200000000,limo01,4.999494278621653,10.39289479243456,4.960000000000001,10.5
HWS-103-BACS+,63200000000,limo02,4.956798802658834,10.461245490442934,4.960000000000001,10.5
HWS-103-BACS+,63300000000,limo01,4.720713859006003,10.570444977073008,4.989999999999998,10.5
HWS-103-BACS+,63300000000,limo02,5.229045154287709,10.338200998119271,4.989999999999998,10.5
HWS-103-BACS+,63400000000,limo01,4.718932757685346,10.41591533657664,5.02,10.5
HWS-103-BACS+,63400000000,limo02,5.285208651580833,10.900648490129576,5.02,10.5
HWS-103-BACS+,63500000000,limo01,5.027763603364399,10.398538958008311,5.050000000000001,10.5
HWS-103-BACS+,63500000000,limo02,4.7426967629898,10.700697317886133,5.050000000000001,10.5
HWS-103-BACS+,63600000000,limo01,5.005331005165591,10.674061383751898,5.079999999999998,10.5
HWS-103-BACS+,63600000000,limo02,4.500513082291241,10.407507644037194,5.079999999999998,10.5
HWS-103-BACS+,63700000000,limo01,4.930739264842037,10.81423757770447,5.109999999999999,10.5
HWS-103-BACS+,63700000000,limo02,5.294114073615628,11.003076235119265,5.109999999999999,10.5
HWS-103-BACS+,63800000000,limo01,5.227920467798137,10.430947794930617,5.139999999999997,10.5
HWS-103-BACS+,63800000000,limo02,4.757488789743299,10.685945072057887,5.139999999999997,10.5
HWS-103-BACS+,63900000000,limo01,5.272691917200781,10.671447052067188,5.169999999999998,10.5
HWS-103-BACS+,63900000000,limo02,4.565179137950343,10.94679250601192,5.169999999999998,10.5
HWS-103-BACS+,64000000000,limo01,5.589895176139352,10.625292868622477,5.199999999999999,10.5
HWS-103-BACS+,64000000000,limo02,5.501279692736915,10.710486617864515,5.199999999999999,10.5
HWS-103-BACS+,64099999999,limo01,4.856880120660792,10.659690226845678,5.229999999999997,10.5
HWS-103-BACS+,64099999999,limo02,4.869217803618769,10.492512997955505,5.229999999999997,10.5
HWS-103-BACS+,64200000000,limo01,5.63871635602618,11.002759081833803,5.260000000000002,10.5
HWS-103-BACS+,64200000000,limo02,5.0604977562353035,10.632347376449232,5.260000000000002,10.5
HWS-103-BACS+,64300000000,limo01,5.480888962043888,10.202053154155934,5.289999999999999,10.5
HWS-103-BACS+,64300000000,limo02,5.045011682139573,10.917104097434315,5.289999999999999,10.5
