session,stamp_ns,robot,est_x,est_y,vicon_x,vicon_y
HWS-114-BACS,95400000000,limo01,0.9186514173250957,-0.2876030885166203,0.620000000000001,0.0
HWS-114-BACS,95400000000,limo02,0.5133575084627867,0.13340628144804256,0.620000000000001,0.0
HWS-114-BACS,95500000000,limo01,0.14921540374576558,-0.3763263808076649,0.6499999999999986,0.0
HWS-114-BACS,95500000000,limo02,0.14106228878162086,-0.05799113627537796,0.6499999999999986,0.0
HWS-114-BACS,95600000000,limo01,0.3856956482506908,0.10596482797730739,0.6799999999999962,0.0
HWS-114-BACS,95600000000,limo02,0.7549359625249867,-0.175484782269702,0.6799999999999962,0.0
HWS-114-BACS,95700000000,limo01,0.5345162344180244,-0.46533341570826076,0.7100000000000009,0.0
HWS-114-BACS,95700000000,limo02,0.6282990196584916,0.019977393323636572,0.7100000000000009,0.0
HWS-114-BACS,95800000000,limo01,0.7621846354590782,0.0485333340284788,0.7399999999999984,0.0
HWS-114-BACS,95800000000,limo02,0.3591711808886112,-0.29822768274565115,0.7399999999999984,0.0
HWS-114-BACS,95900000000,limo01,0.8083237162421899,0.02372975467688635,0.7699999999999996,0.0
HWS-114-BACS,95900000000,limo02,0.7927577042505107,-0.3301259553857561,0.7699999999999996,0.0
HWS-114-BACS,96000000000,limo01,0.3331564192441635,-0.0585393628119891,0.7999999999999972,0.0
HWS-114-BACS,96000000000,limo02,0.37774845285006203,-0.14213703581231774,0.7999999999999972,0.0
HWS-114-BACS,96100000000,limo01,0.8692134592668799,0.09300800322021234,0.8299999999999983,0.0
HWS-114-BACS,96100000000,limo02,0.6882064496917157,-0.18503013354007347,0.8299999999999983,0.0
HWS-114-BACS,96200000000,limo01,0.7014660579639987,0.4402551142731879,0.8599999999999994,0.0
HWS-114-BACS,96200000000,limo02,0.46655940803356677,-0.46347880920840573,0.8599999999999994,0.0
HWS-114-BACS,96300000000,limo01,1.1507306910595225,-0.5609374672769425,0.889999999999997,0.0
HWS-114-BACS,96300000000,limo02,0.35986713283933425,-0.4013381781296578,0.889999999999997,0.0
HWS-114-BACS,96400000000,limo01,0.9200543513708541,-0.15968414616267626,0.9200000000000017,0.0
HWS-114-BACS,96400000000,limo02,0.9260914395875115,-0.1643573797314607,0.9200000000000017,0.0
HWS-114-BACS,96500000000,limo01,1.169186572337638,0.10672055771542244,0.9499999999999993,0.0
HWS-114-BACS,96500000000,limo02,0.917490733398236,0.30409799680143734,0.9499999999999993,0.0
HWS-114-BACS,96600000000,limo01,0.7469249005600158,-0.36255912971328585,0.9799999999999969,0.0
HWS-114-BACS,96600000000,limo02,0.9793841355843629,0.26049116147353585,0.9799999999999969,0.0
HWS-114-BACS,96700000000,limo01,0.7392107548522335,0.23293225198942014,1.009999999999998,0.0
HWS-114-BACS,96700000000,limo02,1.210366506633143,0.00018429935361586713,1.009999999999998,0.0
HWS-114-BACS,96800000000,limo01,1.4460435249886985,-0.3059298043402905,1.0399999999999991,0.0
HWS-114-BACS,96800000000,limo02,1.3014236289890238,-0.2398290236561872,1.0399999999999991,0.0
HWS-114-BACS,96900000000,limo01,1.2446793738733077,0.18638469855782652,1.0700000000000003,0.0
HWS-114-BACS,96900000000,limo02,1.078801551942025,0.3662194592208854,1.0700000000000003,0.0
HWS-114-BACS,97000000000,limo01,1.4826846394738618,0.3115397461028432,1.0999999999999979,0.0
HWS-114-BACS,97000000000,limo02,1.3837297659650305,-0.10535698118208328,1.0999999999999979,0.0
HWS-114-BACS,97100000000,limo01,1.120652955481047,0.0865755828919528,1.1299999999999955,0.0
HWS-114-BACS,97100000000,limo02,1.4098652870500834,-0.34106449345435375,1.1299999999999955,0.0
HWS-114-BACS,97200000000,limo01,1.2793065483169292,0.01799236861066047,1.1600000000000001,0.0
HWS-114-BACS,97200000000,limo02,0.5612813334151824,-0.09016762711013518,1.1600000000000001,0.0
HWS-114-BACS,97300000000,limo01,0.9735695191002365,-0.262078193661546,1.1899999999999977,0.0
HWS-114-BACS,97300000000,limo02,0.5771069824612224,-0.04475461754381941,1.1899999999999977,0.0
HWS-114-BACS,97400000000,limo01,0.8991137385487971,0.12039565195577209,1.2199999999999989,0.0
HWS-114-BACS,97400000000,limo02,1.0245298226517985,-0.4879327950405448,1.2199999999999989,0.0
HWS-114-BACS,97500000000,limo01,1.9412854246664426,-0.3628899504053855,1.25,0.0
HWS-114-BACS,97500000000,limo02,1.0093349605994038,-0.08823168918556674,1.25,0.0
HWS-114-BACS,97600000000,limo01,0.5353418764672672,0.3830391268677161,1.2799999999999976,0.0
HWS-114-BACS,97600000000,limo02,1.5794550192355412,-0.019135074388718108,1.2799999999999976,0.0
HWS-114-BACS,97700000000,limo01,1.1179059787590955,0.037162914462499315,1.3099999999999987,0.0
HWS-114-BACS,97700000000,limo02,1.4988184210007764,0.1373135945463259,1.3099999999999987,0.0
HWS-114-BACS,97800000000,limo01,1.302087650356517,0.293311335064027,1.3399999999999963,0.0
HWS-114-BACS,97800000000,limo02,1.118684509084009,0.42421211721908014,1.3399999999999963,0.0
HWS-114-BACS,97900000000,limo01,1.6440068560948942,0.35591750446079884,1.370000000000001,0.0
HWS-114-BACS,97900000000,limo02,1.7569386120386097,-0.12986702971195677,1.370000000000001,0.0
HWS-114-BACS,98000000000,limo01,1.7753390328998486,-0.006311194280161405,1.3999999999999986,0.0
HWS-114-BACS,98000000000,limo02,1.7702382554518927,-0.6414507257132951,1.3999999999999986,0.0
HWS-114-BACS,98100000000,limo01,1.6490072208673354,-0.010688711275388932,1.4299999999999962,0.0
HWS-114-BACS,98100000000,limo02,1.6463259068816538,-0.2514182371273727,1.4299999999999962,0.0
HWS-114-BACS,98200000000,limo01,1.1597974939418858,-0.10240265107070157,1.4600000000000009,0.0
HWS-114-BACS,98200000000,limo02,1.4640420075707505,-0.6913717941781261,1.4600000000000009,0.0
HWS-114-BACS,98300000000,limo01,1.7028682408380462,-0.04409980810897327,1.4899999999999984,0.0
HWS-114-BACS,98300000000,limo02,1.7579847130974824,-0.05950193956994216,1.4899999999999984,0.0
HWS-114-BACS,98400000000,limo01,1.3910391006534,-0.1942013331738223,1.5199999999999996,0.0
HWS-114-BACS,98400000000,limo02,1.5275495308602887,0.10402860818930607,1.5199999999999996,0.0
HWS-114-BACS,98500000000,limo01,1.5692845576968626,0.21437726735746152,1.5499999999999972,0.0
HWS-114-BACS,98500000000,limo02,1.6340011152942493,0.2728505514801515,1.5499999999999972,0.0
HWS-114-BACS,98600000000,limo01,1.1702688792816358,0.41284313873280976,1.5799999999999983,0.0
HWS-114-BACS,98600000000,limo02,1.343716453703224,0.3066609517473441,1.5799999999999983,0.0
HWS-114-BACS,98700000000,limo01,1.7305126266134694,-0.05302185179073108,1.6099999999999994,0.0
HWS-114-BACS,98700000000,limo02,1.8070418877619412,0.4249183034459363,1.6099999999999994,0.0
HWS-114-BACS,98800000000,limo01,1.5815265727606853,-0.19040786459219738,1.639999999999997,0.0
HWS-114-BACS,98800000000,limo02,1.5393955375741122,-0.047435980686246465,1.639999999999997,0.0
HWS-114-BACS,98900000000,limo01,1.2592594453258759,-0.11509525346176214,1.6700000000000017,0.0
HWS-114-BACS,98900000000,limo02,1.7632498126585396,-0.5911572321298441,1.6700000000000017,0.0
HWS-114-BACS,99000000000,limo01,1.3254429712449258,-0.5308451427130418,1.6999999999999993,0.0
HWS-114-BACS,99000000000,limo02,1.8314627128405503,0.24599225584214374,1.6999999999999993,0.0
HWS-114-BACS,99100000000,limo01,1.875677594354209,0.13198784796214877,1.7299999999999969,0.0
HWS-114-BACS,99100000000,limo02,1.467725620394416,0.09158054113933652,1.7299999999999969,0.0
HWS-114-BACS,99200000000,limo01,2.265293502651898,0.3349434931266432,1.759999999999998,0.0
HWS-114-BACS,99200000000,limo02,1.396306286819109,0.048402779762437086,1.759999999999998,0.0
HWS-114-BACS,99300000000,limo01,1.4982955578135853,0.18495073032101247,1.7899999999999991,0.0
HWS-114-BACS,99300000000,limo02,2.331266847975528,-0.05652808759475476,1.7899999999999991,0.0
HWS-114-BACS,99400000000,limo01,2.0759468614907037,-0.1825579256861342,1.8200000000000003,0.0
HWS-114-BACS,99400000000,limo02,1.4768568346605624,-0.23327906662268388,1.8200000000000003,0.0
HWS-114-BACS,99500000000,limo01,1.8289545586305398,-0.11661312490403043,1.8499999999999979,0.0
HWS-114-BACS,99500000000,limo02,1.7937776319389225,0.5045178184972385,1.8499999999999979,0.0
HWS-114-BACS,99600000000,limo01,2.1432937349175427,-0.5402624460749688,1.8799999999999955,0.0
HWS-114-BACS,99600000000,limo02,1.5827603513544943,-0.08472629677547301,1.8799999999999955,0.0
HWS-114-BACS,99700000000,limo01,1.921403268300692,0.03733750238611771,1.9100000000000001,0.0
HWS-114-BACS,99700000000,limo02,2.156008873318572,-0.2301220874992238,1.9100000000000001,0.0
HWS-114-BACS,99800000000,limo01,1.6165730773061415,-0.35574802739971884,1.9399999999999977,0.0
HWS-114-BACS,99800000000,limo02,2.1102809161341303,-0.33233321014572514,1.9399999999999977,0.0
HWS-114-BACS,99900000000,limo01,1.956309955669453,-0.3633107901706545,1.9699999999999989,0.0
HWS-114-BACS,99900000000,limo02,2.4586729066705963,-0.1091581978741987,1.9699999999999989,0.0
HWS-114-BACS,100000000000,limo01,1.7230490461830936,0.19987837156304755,2.0,0.0
HWS-114-BACS,100000000000,limo02,2.146276410049798,0.28305277490190484,2.0,0.0
HWS-114-BACS,100100000000,limo01,1.9212096785458157,-0.13553523216684926,2.0299999999999976,0.0
HWS-114-BACS,100100000000,limo02,2.0818162273564447,-0.03404291695965371,2.0299999999999976,0.0
HWS-114-BACS,100200000000,limo01,2.280509349353259,0.09301301500862529,2.0599999999999987,0.0
HWS-114-BACS,100200000000,limo02,2.460205937444641,0.04099598874794941,2.0599999999999987,0.0
HWS-114-BACS,100300000000,limo01,2.347346248571763,0.3881570420207377,2.0899999999999963,0.0
HWS-114-BACS,100300000000,limo02,1.7893842354488572,0.12250430379484135,2.0899999999999963,0.0
HWS-114-BACS,100400000000,limo01,2.0056636594122903,0.23384325337116735,2.120000000000001,0.0
HWS-114-BACS,100400000000,limo02,2.1935039393663156,0.2598612926640733,2.120000000000001,0.0
HWS-114-BACS,100500000000,limo01,2.498245165192343,-0.039527372069399005,2.1499999999999986,0.0
HWS-114-BACS,100500000000,limo02,1.8998983677648065,-0.2755782615210505,2.1499999999999986,0.0
HWS-114-BACS,100600000000,limo01,2.0373791348499517,-0.4773890695658718,2.179999999999996,0.0
HWS-114-BACS,100600000000,limo02,2.301198137078436,-0.42505488768066996,2.179999999999996,0.0
HWS-114-BACS,100700000000,limo01,2.309357006162321,0.4239887678891992,2.210000000000001,0.0
HWS-114-BACS,100700000000,limo02,2.145341930917471,0.07290876149842926,2.210000000000001,0.0
HWS-114-BACS,100800000000,limo01,1.9086660068845551,-0.16832013550604752,2.2399999999999984,0.0
HWS-114-BACS,100800000000,limo02,2.1682242069296014,-0.09760006133533647,2.2399999999999984,0.0
HWS-114-BACS,100900000000,limo01,2.5630581135531396,-0.242731916547659,2.2699999999999996,0.0
HWS-114-BACS,100900000000,limo02,2.0953306964983156,-0.010741176061889566,2.2699999999999996,0.0
HWS-114-BACS,101000000000,limo01,2.358778866598987,-0.1082210516731088,2.299999999999997,0.0
HWS-114-BACS,101000000000,limo02,2.989443052857902,-0.7968696442887977,2.299999999999997,0.0
HWS-114-BACS,101100000000,limo01,2.316159336697702,0.5954634495518727,2.3299999999999983,0.0
HWS-114-BACS,101100000000,limo02,2.3193613966054536,0.07998271321527366,2.3299999999999983,0.0
HWS-114-BACS,101200000000,limo01,2.7444874603578318,0.08302638690297034,2.3599999999999994,0.0
HWS-114-BACS,101200000000,limo02,2.181756706500729,0.5949699889660619,2.3599999999999994,0.0
HWS-114-BACS,101300000000,limo01,2.206326754791579,-0.14815049526942264,2.389999999999997,0.0
HWS-114-BACS,101300000000,limo02,2.7120200731115762,-0.023131214043274454,2.389999999999997,0.0
HWS-114-BACS,101400000000,limo01,2.732385920475597,0.40488706045758294,2.4200000000000017,0.0
HWS-114-BACS,101400000000,limo02,2.505729675123127,0.5528866155953848,2.4200000000000017,0.0
HWS-114-BACS,101500000000,limo01,2.371376997457293,0.03751538417535811,2.4499999999999993,0.0
HWS-114-BACS,101500000000,limo02,1.9480477805666174,0.11853245353492056,2.4499999999999993,0.0
HWS-114-BACS,101600000000,limo01,2.0534629884713653,-0.5558546129627853,2.479999999999997,0.0
HWS-114-BACS,101600000000,limo02,2.3833793359573385,0.2861528741887788,2.479999999999997,0.0
HWS-114-BACS,101700000000,limo01,2.240630233471893,0.3406148854787063,2.509999999999998,0.0
HWS-114-BACS,101700000000,limo02,2.3472853750900047,0.3830998920212963,2.509999999999998,0.0
HWS-114-BACS,101800000000,limo01,2.7760882766317434,0.04021246125635796,2.539999999999999,0.0
HWS-114-BACS,101800000000,limo02,2.597456427126961,-0.3444065328196185,2.539999999999999,0.0
HWS-114-BACS,101900000000,limo01,2.708164842716657,0.6373786838431426,2.5700000000000003,0.0
HWS-114-BACS,101900000000,limo02,2.3397404313625576,0.12336863014840597,2.5700000000000003,0.0
HWS-114-BACS,102000000000,limo01,2.9412616897459785,-0.26767824948801217,2.599999999999998,0.0
HWS-114-BACS,102000000000,limo02,2.4105219530656297,0.06752692637163418,2.599999999999998,0.0
HWS-114-BACS,102100000000,limo01,2.4165668156190248,-0.35279178858547144,2.6299999999999955,0.0
HWS-114-BACS,102100000000,limo02,2.504988554761866,-0.06853910782374241,2.6299999999999955,0.0
HWS-114-BACS,102200000000,limo01,2.7215471181227473,-0.1296913596025993,2.66,0.0
HWS-114-BACS,102200000000,limo02,2.500009096513668,-0.5208678601290606,2.66,0.0
HWS-114-BACS,102300000000,limo01,2.462804047225064,0.11363066591797008,2.6899999999999977,0.0
HWS-114-BACS,102300000000,limo02,2.8279642050808693,0.4218001079983234,2.6899999999999977,0.0
HWS-114-BACS,102400000000,limo01,2.8710476220251513,0.20368897729714072,2.719999999999999,0.0
HWS-114-BACS,102400000000,limo02,2.601460795097786,-0.048057753522198925,2.719999999999999,0.0
HWS-114-BACS,102500000000,limo01,3.0131361069419875,-0.050943074006883346,2.75,0.0
HWS-114-BACS,102500000000,limo02,3.0260741865781036,0.07250288534322331,2.75,0.0
HWS-114-BACS,102600000000,limo01,3.038209954993447,-0.22093770045853087,2.7799999999999976,0.0
HWS-114-BACS,102600000000,limo02,2.5011516409066035,-0.7262328146064275,2.7799999999999976,0.0
HWS-114-BACS,102700000000,limo01,2.9404500890172764,0.1397394877178659,2.8099999999999987,0.0
HWS-114-BACS,102700000000,limo02,2.7009014005253493,-0.21254618504975772,2.8099999999999987,0.0
HWS-114-BACS,102800000000,limo01,2.77035743902585,-0.5740245706613633,2.8399999999999963,0.0
HWS-114-BACS,102800000000,limo02,2.9529416191485214,-0.4302777163561946,2.8399999999999963,0.0
HWS-114-BACS,102900000000,limo01,2.827743108123005,-0.053171220517335444,2.870000000000001,0.0
HWS-114-BACS,102900000000,limo02,2.695737243056326,0.19376892193658915,2.870000000000001,0.0
HWS-114-BACS,103000000000,limo01,2.957866133751306,-0.27608453616634593,2.8999999999999986,0.0
HWS-114-BACS,103000000000,limo02,2.8836212450194587,0.102163912862579,2.8999999999999986,0.0
HWS-114-BACS,103100000000,limo01,2.5331991849779985,0.29880594986457515,2.929999999999996,0.0
HWS-114-BACS,103100000000,limo02,2.8170194591029842,0.11678831603367329,2.929999999999996,0.0
HWS-114-BACS,103200000000,limo01,3.2390909273553086,0.17096276571462293,2.960000000000001,0.0
HWS-114-BACS,103200000000,limo02,2.81856454384234,0.30117725664875006,2.960000000000001,0.0
HWS-114-BACS,103300000000,limo01,3.1680101078701344,-0.7009964103629182,2.9899999999999984,0.0
HWS-114-BACS,103300000000,limo02,2.9488991295311395,-0.3006083592411775,2.9899999999999984,0.0
HWS-114-BACS,103400000000,limo01,2.4905603287474216,-0.2446124468136668,3.0199999999999996,0.0
HWS-114-BACS,103400000000,limo02,3.146245152225896,0.49590175963736477,3.0199999999999996,0.0
HWS-114-BACS,103500000000,limo01,2.9604047927800017,-0.07370090721975837,3.049999999999997,0.0
HWS-114-BACS,103500000000,limo02,2.635967300544298,0.11386248677781406,3.049999999999997,0.0
HWS-114-BACS,103600000000,limo01,3.501224030257985,0.06566694994412911,3.0799999999999983,0.0
HWS-114-BACS,103600000000,limo02,3.142842622686555,-0.6060189246893015,3.0799999999999983,0.0
HWS-114-BACS,103700000000,limo01,3.404804770970558,0.13559861977794246,3.1099999999999994,0.0
HWS-114-BACS,103700000000,limo02,2.753408410978436,0.3017406887370181,3.1099999999999994,0.0
HWS-114-BACS,103800000000,limo01,3.6157677630743033,0.2702742710870407,3.139999999999997,0.0
HWS-114-BACS,103800000000,limo02,3.5137642632852164,-0.0975294095391035,3.139999999999997,0.0
HWS-114-BACS,103900000000,limo01,3.3357247553526173,0.22616317604924438,3.1700000000000017,0.0
HWS-114-BACS,103900000000,limo02,2.8135053532735843,0.2508730800226913,3.1700000000000017,0.0
HWS-114-BACS,104000000000,limo01,3.0856446133759166,0.2119207508943387,3.1999999999999993,0.0
HWS-114-BACS,104000000000,limo02,3.566245407385364,0.04682552900712437,3.1999999999999993,0.0
HWS-114-BACS,104100000000,limo01,2.8492696832879543,0.037947959750419424,3.229999999999997,0.0
HWS-114-BACS,104100000000,limo02,3.1295648584081475,0.12641748090498026,3.229999999999997,0.0
HWS-114-BACS,104200000000,limo01,2.962547299564358,0.5705833137346178,3.259999999999998,0.0
HWS-114-BACS,104200000000,limo02,3.285984522946111,0.14378421702622765,3.259999999999998,0.0
HWS-114-BACS,104300000000,limo01,3.2599567468414796,-0.023656479287016773,3.289999999999999,0.0
HWS-114-BACS,104300000000,limo02,3.4056453842987953,0.5669305836415567,3.289999999999999,0.0
HWS-114-BACS,104400000000,limo01,3.0328234700350962,0.33974429789015015,3.3200000000000003,0.0
HWS-114-BACS,104400000000,limo02,3.0631592105189274,0.10186191833811518,3.3200000000000003,0.0
HWS-114-BACS,104500000000,limo01,3.0430247905439605,0.1676969641097381,3.349999999999998,0.0
HWS-114-BACS,104500000000,limo02,3.1474042732329446,-0.26838682266536473,3.349999999999998,0.0
HWS-114-BACS,104600000000,limo01,3.291604432847352,-0.10665258331276226,3.3799999999999955,0.0
HWS-114-BACS,104600000000,limo02,3.3796352567069374,-0.5652935104456024,3.3799999999999955,0.0
HWS-114-BACS,104700000000,limo01,3.2381357169620553,0.38534051755851734,3.41,0.0
HWS-114-BACS,104700000000,limo02,3.2703214500153797,-0.11947206391925716,3.41,0.0
HWS-114-BACS,104800000000,limo01,3.682330061329502,0.6215102060261417,3.4399999999999977,0.0
HWS-114-BACS,104800000000,limo02,3.4253788942932135,0.2207470516130416,3.4399999999999977,0.0
HWS-114-BACS,104900000000,limo01,3.001313700027033,0.14255088103701433,3.469999999999999,0.0
HWS-114-BACS,104900000000,limo02,3.803999189274802,0.484326478602634,3.469999999999999,0.0
HWS-114-BACS,105000000000,limo01,3.5827382609816714,-0.19172773577590482,3.5,0.0
HWS-114-BACS,105000000000,limo02,3.4009053889521867,0.394290759589523,3.5,0.0
HWS-114-BACS,105100000000,limo01,3.1578598515855036,0.11609476052877701,3.5299999999999976,0.0
HWS-114-BACS,105100000000,limo02,3.648855013321175,0.03843495199320464,3.5299999999999976,0.0
HWS-114-BACS,105200000000,limo01,3.4106383859007745,-0.1326430354272183,3.5599999999999987,0.0
HWS-114-BACS,105200000000,limo02,3.259328423783637,-0.02008626293412046,3.5599999999999987,0.0
HWS-114-BACS,105300000000,limo01,2.822751346484182,-0.45560546749208997,3.5899999999999963,0.0
HWS-114-BACS,105300000000,limo02,3.8755977328126017,-0.1256853006440654,3.5899999999999963,0.0
HWS-114-BACS,105400000000,limo01,3.4409963151439897,-0.016728127530273595,3.620000000000001,0.0
HWS-114-BACS,105400000000,limo02,3.9016286078312676,-0.383195274171957,3.620000000000001,0.0
HWS-114-BACS,105500000000,limo01,3.841593680572794,0.4137519103348997,3.6499999999999986,0.0
HWS-114-BACS,105500000000,limo02,3.5148243486551736,-0.2811784511424791,3.6499999999999986,0.0
HWS-114-BACS,105600000000,limo01,3.6436016027436935,-0.23421869098516362,3.679999999999996,0.0
HWS-114-BACS,105600000000,limo02,3.369222064437435,0.1014944166744353,3.679999999999996,0.0
HWS-114-BACS,105700000000,limo01,3.513772082349345,0.2525408958907462,3.710000000000001,0.0
HWS-114-BACS,105700000000,limo02,3.3867576461023536,0.3828401407858302,3.710000000000001,0.0
HWS-114-BACS,105800000000,limo01,3.236717846652322,-0.214956612285117,3.7399999999999984,0.0
HWS-114-BACS,105800000000,limo02,3.4318912724589095,0.24687179599663003,3.7399999999999984,0.0
HWS-114-BACS,105900000000,limo01,3.8250672377147352,-0.12833775941812656,3.7699999999999996,0.0
HWS-114-BACS,105900000000,limo02,3.7286249142391115,0.387283213859556,3.7699999999999996,0.0
HWS-114-BACS,106000000000,limo01,4.428177251029059,0.29237750357023706,3.799999999999997,0.0
HWS-114-BACS,106000000000,limo02,4.067693786731182,-0.030127479882241823,3.799999999999997,0.0
HWS-114-BACS,106100000000,limo01,3.4589268776910607,0.4059955065417749,3.8299999999999983,0.0
HWS-114-BACS,106100000000,limo02,3.7135898707159556,-0.08059816236102654,3.8299999999999983,0.0
HWS-114-BACS,106200000000,limo01,3.62986410771789,-0.36140694862747014,3.8599999999999994,0.0
HWS-114-BACS,106200000000,limo02,3.261061518182903,0.2637096034823764,3.8599999999999994,0.0
HWS-114-BACS,106300000000,limo01,4.1369986459950425,0.38948922392739976,3.889999999999997,0.0
HWS-114-BACS,106300000000,limo02,4.047652751575693,-0.2849687199292683,3.889999999999997,0.0
HWS-114-BACS,106400000000,limo01,3.9812188508636943,-0.19194044600137564,3.9200000000000017,0.0
HWS-114-BACS,106400000000,limo02,3.6609872260879124,-0.15065613818870333,3.9200000000000017,0.0
HWS-114-BACS,106500000000,limo01,3.872637846020723,0.20080213369505076,3.9499999999999993,0.0
HWS-114-BACS,106500000000,limo02,3.7643786784710485,-0.5399693655980728,3.9499999999999993,0.0
HWS-114-BACS,106600000000,limo01,3.8426531671851496,0.11045374727929758,3.979999999999997,0.0
HWS-114-BACS,106600000000,limo02,4.170982063711473,0.0912091553632416,3.979999999999997,0.0
HWS-114-BACS,106700000000,limo01,3.889119623355831,0.1601749601286725,4.009999999999998,0.0
HWS-114-BACS,106700000000,limo02,4.268543945515012,0.1967851882136232,4.009999999999998,0.0
HWS-114-BACS,106800000000,limo01,4.168331468761042,-0.23021557105967927,4.039999999999999,0.0
HWS-114-BACS,106800000000,limo02,4.029104536982963,-0.00752382133670516,4.039999999999999,0.0
HWS-114-BACS,106900000000,limo01,3.8838747586949096,-0.075141479102416,4.07,0.0
HWS-114-BACS,106900000000,limo02,3.7136052262413624,-0.10122598791910768,4.07,0.0
HWS-114-BACS,107000000000,limo01,4.61398045263296,0.3173377729040342,4.100000000000001,0.0
HWS-114-BACS,107000000000,limo02,4.306480372783985,-0.1707647576102189,4.100000000000001,0.0
HWS-114-BACS,107100000000,limo01,4.181552762801381,-0.4743992952044904,4.1299999999999955,0.0
HWS-114-BACS,107100000000,limo02,4.106929977838691,-0.46387819356533594,4.1299999999999955,0.0
HWS-114-BACS,107200000000,limo01,3.817627048088441,0.21094013776618267,4.159999999999997,0.0
HWS-114-BACS,107200000000,limo02,4.469330155200278,-0.03330891758180899,4.159999999999997,0.0
HWS-114-BACS,107300000000,limo01,3.756021703757824,-0.11846830766114154,4.189999999999998,0.0
HWS-114-BACS,107300000000,limo02,4.189639153486846,-0.010281927747677732,4.189999999999998,0.0
HWS-114-BACS,107400000000,limo01,4.413953178267572,0.23090335040065477,4.219999999999999,0.0
HWS-114-BACS,107400000000,limo02,3.431620271709549,-0.24469131259042964,4.219999999999999,0.0
HWS-114-BACS,107500000000,limo01,4.034928353248991,0.11624646285543667,4.25,0.0
HWS-114-BACS,107500000000,limo02,4.22524674085354,0.2918914860060925,4.25,0.0
HWS-114-BACS,107600000000,limo01,4.518505947428013,0.09691292410168914,4.279999999999994,0.0
HWS-114-BACS,107600000000,limo02,4.528594174932474,0.06948138505633268,4.279999999999994,0.0
HWS-114-BACS,107700000000,limo01,4.7095670932374984,0.2684309219363592,4.310000000000002,0.0
HWS-114-BACS,107700000000,limo02,4.271689869181459,0.263645842853978,4.310000000000002,0.0
HWS-114-BACS,107800000000,limo01,4.286200406147472,0.005019904215207675,4.339999999999996,0.0
HWS-114-BACS,107800000000,limo02,4.357008886531201,0.3848038679960393,4.339999999999996,0.0
HWS-114-BACS,107900000000,limo01,4.218053499053042,0.09815233762541409,4.369999999999997,0.0
HWS-114-BACS,107900000000,limo02,4.629664933342708,-0.341008715390749,4.369999999999997,0.0
HWS-114-BACS,108000000000,limo01,4.122316475483881,-0.409041201483976,4.399999999999999,0.0
HWS-114-BACS,108000000000,limo02,4.403550203268472,0.26796754287638097,4.399999999999999,0.0
HWS-114-BACS,108100000000,limo01,4.573532192989055,-0.24348145791966902,4.43,0.0
HWS-114-BACS,108100000000,limo02,4.369283093391173,0.43901195306949975,4.43,0.0
HWS-114-BACS,108200000000,limo01,4.587896657305943,-0.17098677184246558,4.460000000000001,0.0
HWS-114-BACS,108200000000,limo02,4.980391523357274,-0.49280881739518523,4.460000000000001,0.0
HWS-114-BACS,108300000000,limo01,4.524933780492946,-0.0006834087327009391,4.489999999999995,0.0
HWS-114-BACS,108300000000,limo02,4.505268482188239,-0.1055980515009234,4.489999999999995,0.0
HWS-114-BACS,108400000000,limo01,4.564142256022362,0.28265742907888913,4.520000000000003,0.0
HWS-114-BACS,108400000000,limo02,4.890463619902686,-0.0041786139545494285,4.520000000000003,0.0
HWS-114-BACS,108500000000,limo01,3.811264810397212,0.5145082613028904,4.549999999999997,0.0
HWS-114-BACS,108500000000,limo02,3.908727431163248,-0.2251258148869871,4.549999999999997,0.0
HWS-114-BACS,108600000000,limo01,4.8315715104632115,0.06709652323850149,4.579999999999998,0.0
HWS-114-BACS,108600000000,limo02,4.938546202843887,-0.20873790175613247,4.579999999999998,0.0
HWS-114-BACS,108700000000,limo01,4.904893454288978,-0.27459959678109314,4.609999999999999,0.0
HWS-114-BACS,108700000000,limo02,4.34439757740524,0.08330018813035275,4.609999999999999,0.0
HWS-114-BACS,108800000000,limo01,4.531168031305778,-0.2526034220251408,4.640000000000001,0.0
HWS-114-BACS,108800000000,limo02,4.634829746295677,-0.3021820724391074,4.640000000000001,0.0
HWS-114-BACS,108900000000,limo01,4.811754523341887,-0.7690338878240808,4.670000000000002,0.0
HWS-114-BACS,108900000000,limo02,4.935661206184289,-0.21084386926325888,4.670000000000002,0.0
HWS-114-BACS,109000000000,limo01,4.673055943447164,-0.1315809834733089,4.699999999999996,0.0
HWS-114-BACS,109000000000,limo02,4.807749898832949,-0.3562432198145027,4.699999999999996,0.0
HWS-114-BACS,109100000000,limo01,5.28933671677405,-0.3469478699361545,4.729999999999997,0.0
HWS-114-BACS,109100000000,limo02,3.9648002549974954,0.14495322821724826,4.729999999999997,0.0
HWS-114-BACS,109200000000,limo01,4.681288531710659,-0.45486001329469133,4.759999999999998,0.0
HWS-114-BACS,109200000000,limo02,4.395472631892165,-0.28447702251498036,4.759999999999998,0.0
HWS-114-BACS,109300000000,limo01,5.179089628262073,0.35205448335396383,4.789999999999999,0.0
HWS-114-BACS,109300000000,limo02,4.411388727378999,0.13815395467213185,4.789999999999999,0.0
HWS-114-BACS,109400000000,limo01,5.470926016638563,0.035807478963553914,4.82,0.0
HWS-114-BACS,109400000000,limo02,4.5266796023358795,0.019935022001229166,4.82,0.0
HWS-114-BACS,109500000000,limo01,4.84250486640432,-0.03404565597017502,4.850000000000001,0.0
